0 0.00137 -0.0164 -0.01151
14.24	-0.001	0.00512	-0.00429
14.245	0.00079	0.00332	-0.0031
14.25	-0.0016	0.00332	-0.0037
14.255	0.00079	0.00392	-0.00489
14.26	-0.0004	0.00332	-0.00429
14.265	0.0002	0.00332	-0.00549
14.27	-0.0004	0.00512	-0.00489
14.275	-0.001	0.00512	-0.00549
14.28	-0.0016	0.00392	-0.00549
14.285	-0.001	0.00392	-0.00788
14.29	-0.0022	0.00392	-0.00549
14.295	-0.0022	0.00272	-0.00669
14.3	-0.001	0.00213	-0.00848
14.305	-0.001	0.00512	-0.00609
14.31	-0.00279	0.00332	-0.00848
14.315	-0.0022	0.00153	-0.01028
14.32	-0.0022	0.00213	-0.00788
14.325	-0.0022	0.00512	-0.00729
14.33	-0.0022	0.00332	-0.00788
14.335	-0.0016	0.00213	-0.00848
14.34	-0.001	0.00332	-0.00788
14.345	-0.0022	0.00272	-0.00788
14.35	-0.001	0.00213	-0.00908
14.355	0.0002	0.00332	-0.00908
14.36	-0.001	0.00332	-0.00669
14.365	0.0002	0.00392	-0.00848
14.37	0.0002	0.00392	-0.00669
14.375	0.00079	0.00392	-0.00729
14.38	-0.001	-0.00087	-0.00729
14.385	0.00079	0.00332	-0.00609
14.39	0.00079	0.00332	-0.00729
14.395	-0.001	0.00392	-0.00729
14.4	-0.001	0.00272	-0.0037
14.405	-0.0016	0.00332	-0.0031
14.41	-0.0004	0.00332	-0.00549
14.415	-0.0004	0.00033	-0.00549
14.42	-0.001	0.00213	-0.0031
14.425	-0.00279	0.00332	-0.0019
14.43	-0.0016	0.00272	-0.0013
14.435	-0.001	0.00272	-0.0013
14.44	-0.0004	0.00272	-0.0019
14.445	-0.00279	0.00332	-0.00011
14.45	-0.001	-0.00087	-0.00011
14.455	-0.0016	0.00272	-0.00011
14.46	-0.0022	-0.00027	-0.0019
14.465	-0.0016	0.00272	-0.00071
14.47	-0.00279	0.00093	-0.0013
14.475	-0.0022	0.00213	-0.00011
14.48	-0.001	0.00213	0.00049
14.485	-0.001	0.00332	0.00228
14.49	-0.001	0.00332	0.00288
14.495	-0.0016	0.00272	-0.00011
14.5	-0.0022	0.00332	0.00109
14.505	-0.0016	0.00272	0.00228
14.51	-0.00339	0.00392	0.00169
14.515	-0.001	0.00213	0.00169
14.52	-0.001	0.00272	0.00288
14.525	-0.00279	0.00272	0.00408
14.53	-0.0016	0.00272	0.00348
14.535	-0.001	0.00093	0.00109
14.54	-0.0022	0.00093	0.00408
14.545	-0.0016	0.00272	0.00348
14.55	-0.0016	0.00153	0.00348
14.555	-0.0022	-0.00087	0.00288
14.56	-0.0004	-0.00146	0.00228
14.565	-0.0004	-0.00146	0.00468
14.57	-0.0004	-0.00087	0.00348
14.575	-0.0022	-0.00027	0.00408
14.58	-0.0004	-0.00027	0.00528
14.585	-0.0004	-0.00027	0.00528
14.59	-0.001	0.00033	0.00468
14.595	0.00079	0.00033	0.00169
14.6	-0.0004	-0.00027	0.00468
14.605	-0.0004	0.00153	0.00587
14.61	0.0002	0.00033	0.00408
14.615	-0.0004	-0.00146	0.00228
14.62	0.0002	0.00033	0.00109
14.625	0.00079	0.00093	0.00528
14.63	0.00139	0.00093	0.00408
14.635	0.00139	0.00093	0.00468
14.64	0.00199	-0.00027	0.00348
14.645	0.00139	0.00093	0.00587
14.65	0.00199	0.00093	0.00468
14.655	-0.0004	0.00093	0.00348
14.66	0.00079	0.00033	0.00707
14.665	0.00079	0.00153	0.00587
14.67	0.0002	0.00093	0.00707
14.675	0.00079	0.00093	0.00528
14.68	0.00139	-0.00087	0.00707
14.685	0.0002	-0.00087	0.00587
14.69	0.00199	-0.00027	0.00767
14.695	0.00139	-0.00146	0.00647
14.7	0.00199	-0.00087	0.00827
14.705	0.00259	-0.00087	0.00767
14.71	0.00259	-0.00206	0.00767
14.715	0.00259	-0.00206	0.00647
14.72	-0.0004	-0.00206	0.00827
14.725	0.00319	-0.00087	0.00827
14.73	0.00079	-0.00146	0.00767
14.735	0.00199	-0.00146	0.00707
14.74	0.00199	-0.00266	0.00707
14.745	0.00139	-0.00206	0.00647
14.75	0.00319	-0.00326	0.00647
14.755	0.00139	-0.00206	0.00587
14.76	0.00079	-0.00087	0.00528
14.765	-0.0004	-0.00206	0.00468
14.77	-0.0004	-0.00087	0.00468
14.775	0.00079	-0.00087	0.00647
14.78	0.0002	-0.00146	0.00587
14.785	0.00139	-0.00146	0.00647
14.79	0.00259	-0.00146	0.00587
14.795	0.00139	-0.00326	0.00228
14.8	0.00079	-0.00206	0.00468
14.805	0.00139	-0.00027	0.00528
14.81	0.00199	-0.00206	0.00348
14.815	0.00079	-0.00266	0.00288
14.82	0.0002	-0.00266	0.00528
14.825	0.00139	-0.00146	0.00348
14.83	0.00079	-0.00266	0.00288
14.835	-0.0022	-0.00206	0.00228
14.84	-0.0004	-0.00326	0.00288
14.845	-0.0004	-0.00206	0.00228
14.85	0.0002	-0.00206	0.00049
14.855	0.00079	-0.00445	0.00348
14.86	-0.0004	-0.00206	0.00109
14.865	0.0002	-0.00326	0.00169
14.87	-0.0004	-0.00266	0.00288
14.875	0.00199	-0.00087	0.00886
14.88	0.00079	-0.00505	0.00647
14.885	-0.0004	-0.00625	0.00169
14.89	0.0002	-0.00445	0.00288
14.895	0.00199	-0.00386	0.00408
14.9	0.00139	-0.00386	0.00228
14.905	0.00139	-0.00445	0.00408
14.91	0.0002	-0.00445	0.00348
14.915	0.00079	-0.00685	0.00288
14.92	0.00079	-0.00565	0.00288
14.925	0.00079	-0.00505	0.00169
14.93	0.00139	-0.00625	0.00109
14.935	0.00139	-0.00625	0.00049
14.94	0.00139	-0.00565	0.00049
14.945	-0.001	-0.00565	-0.00011
14.95	0.00139	-0.00924	-0.00071
14.955	0.0002	-0.00745	-0.0019
14.96	0.0002	-0.00745	-0.0013
14.965	0.00139	-0.00625	-0.0019
14.97	0.00139	-0.00804	-0.0025
14.975	0.00139	-0.00864	-0.0025
14.98	0.00139	-0.00804	-0.0025
14.985	0.00079	-0.00745	-0.0031
14.99	0.0002	-0.00864	-0.0037
14.995	0.00079	-0.00924	-0.00429
15	-0.001	-0.01044	-0.00908
15.005	0.0002	-0.00864	-0.00429
15.01	-0.0004	-0.00745	-0.00669
15.015	-0.0004	-0.00984	-0.01028
15.02	0.00079	-0.00984	-0.00788
15.025	-0.001	-0.00864	-0.00429
15.03	0.0002	-0.00984	-0.00968
15.035	-0.0004	-0.00984	-0.00848
15.04	-0.001	-0.00984	-0.00729
15.045	0.0002	-0.00804	-0.00609
15.05	-0.001	-0.00864	-0.01028
15.055	-0.0004	-0.00924	-0.01087
15.06	-0.0016	-0.00864	-0.00848
15.065	-0.001	-0.00924	-0.00729
15.07	-0.0004	-0.00864	-0.00848
15.075	-0.0016	-0.00984	-0.00908
15.08	-0.001	-0.00864	-0.01087
15.085	-0.0016	-0.00984	-0.00908
15.09	-0.001	-0.00984	-0.00908
15.095	-0.001	-0.00864	-0.01028
15.1	-0.00399	-0.00924	-0.00788
15.105	-0.0022	-0.00804	-0.00788
15.11	-0.00399	-0.00924	-0.00848
15.115	-0.00339	-0.00924	-0.01087
15.12	-0.0004	-0.00924	-0.00848
15.125	-0.0022	-0.00864	-0.00848
15.13	-0.0022	-0.00924	-0.00729
15.135	-0.0022	-0.00924	-0.00788
15.14	-0.0016	-0.01044	-0.00609
15.145	-0.00339	-0.00745	-0.00609
15.15	-0.0004	-0.00804	-0.00669
15.155	-0.0016	-0.00804	-0.00729
15.16	-0.001	-0.00864	-0.00788
15.165	-0.0016	-0.00804	-0.00848
15.17	-0.0004	-0.00685	-0.00848
15.175	-0.00399	-0.00745	-0.00429
15.18	-0.00279	-0.00745	-0.00549
15.185	-0.0016	-0.00745	-0.00609
15.19	-0.001	-0.00804	-0.00788
15.195	-0.0016	-0.00745	-0.00609
15.2	-0.0016	-0.00625	-0.00549
15.205	-0.0016	-0.00505	-0.0031
15.21	-0.0004	-0.00565	-0.00609
15.215	-0.0022	-0.00924	-0.00669
15.22	-0.0016	-0.00505	-0.00549
15.225	-0.001	-0.00565	-0.00429
15.23	-0.0016	-0.00565	-0.00729
15.235	-0.001	-0.00445	-0.00549
15.24	-0.00279	-0.00386	-0.00489
15.245	-0.0004	-0.00206	-0.0031
15.25	-0.001	-0.00206	-0.0025
15.255	0.0002	-0.00326	-0.00489
15.26	-0.0004	-0.00087	-0.00489
15.265	-0.001	-0.00206	-0.0025
15.27	-0.0022	-0.00087	-0.0013
15.275	-0.0016	0.00093	-0.0019
15.28	-0.001	-0.00146	0.00109
15.285	-0.0022	-0.00087	-0.00011
15.29	-0.001	0.00033	-0.0013
15.295	-0.0022	0.00093	-0.00011
15.3	-0.0022	-0.00027	0.00169
15.305	-0.00279	0.00093	0.00228
15.31	-0.001	0.00093	0.00228
15.315	0.0002	-0.00027	0.00169
15.32	-0.0016	0.00093	0.00169
15.325	-0.001	0.00153	0.00408
15.33	-0.0004	0.00033	0.00408
15.335	-0.0016	-0.00027	0.00408
15.34	-0.0016	-0.00087	0.00408
15.345	-0.0016	-0.00087	0.00468
15.35	-0.001	0.00033	0.00468
15.355	-0.001	0.00153	0.00408
15.36	-0.0004	0.00272	0.00528
15.365	-0.0016	0.00272	0.00348
15.37	-0.001	0.00332	0.00587
15.375	-0.0022	0.00332	0.00348
15.38	-0.0016	0.00272	0.00647
15.385	-0.001	0.00213	0.00528
15.39	-0.0016	0.00332	0.00528
15.395	0.00079	0.00332	0.00468
15.4	0.00079	0.00332	0.00587
15.405	0.00079	0.00452	0.00528
15.41	0.00079	0.00332	0.00408
15.415	0.00079	0.00272	0.00109
15.42	0.0002	0.00272	0.00408
15.425	0.00199	0.00392	0.00528
15.43	0.00079	0.00213	0.00408
15.435	0.0002	0.00213	0.00228
15.44	-0.0004	0.00272	0.00348
15.445	0.00199	0.00272	0.00228
15.45	0.0002	0.00272	0.00468
15.455	0.00139	-0.00206	0.00408
15.46	0.00139	0.00093	0.00288
15.465	0.00139	0.00093	0.00288
15.47	-0.0016	0.00153	0.00468
15.475	0.00139	-0.00027	0.00228
15.48	0.00139	0.00093	0.00288
15.485	0.00259	0.00033	0.00408
15.49	0.00139	-0.00266	0.00468
15.495	0.00199	-0.00027	0.00228
15.5	0.00199	0.00033	0.00288
15.505	0.0002	0.00033	0.00528
15.51	0.00319	0.00033	0.00408
15.515	0.00319	-0.00087	-0.00011
15.52	0.00199	-0.00146	0.00228
15.525	0.00199	0.00093	0.00288
15.53	0.00379	0.00272	0.00288
15.535	0.00319	0.00153	0.00169
15.54	0.00438	0.00272	0.00408
15.545	0.00498	0.00392	0.00288
15.55	0.00199	0.00392	0.00348
15.555	0.00259	0.00452	0.00109
15.56	0.00379	0.00452	0.00169
15.565	0.00379	0.00392	0.00348
15.57	0.00319	0.00392	0.00109
15.575	0.00379	0.00332	0.00169
15.58	0.00199	0.00452	0.00348
15.585	0.0002	0.00571	0.00408
15.59	0.00139	0.00332	0.00408
15.595	0.00199	0.00512	0.00288
15.6	0.00259	0.00392	0.00228
15.605	0.00259	0.00512	0.00348
15.61	0.00259	0.00452	0.00288
15.615	0.00199	0.00392	0.00169
15.62	0.00199	0.00392	0.00468
15.625	0.00199	0.00332	0.00528
15.63	0.00139	0.00452	0.00528
15.635	0.00199	0.00332	0.00288
15.64	0.00199	0.00392	0.00408
15.645	0.00259	0.00452	0.00408
15.65	0.00259	0.00392	0.00228
15.655	0.00199	0.00392	0.00587
15.66	0.00079	0.00332	0.00348
15.665	0.00319	0.00452	0.00288
15.67	0.00259	0.00392	0.00348
15.675	0.00259	0.00392	0.00288
15.68	0.00079	0.00332	0.00228
15.685	0.00259	0.00512	0.00468
15.69	0.00259	0.00272	0.00408
15.695	0.00319	0.00213	0.00348
15.7	0.00319	0.00452	0.00528
15.705	0.00319	0.00332	0.00348
15.71	0.00079	0.00392	0.00288
15.715	-0.0004	0.00213	-0.0013
15.72	0.00139	0.00392	0.00288
15.725	0.00379	0.00512	0.00348
15.73	0.00079	0.00571	0.00348
15.735	0.00199	0.00332	0.00288
15.74	0.00139	0.00512	0.00169
15.745	0.00199	0.00512	0.00109
15.75	0.00259	0.00512	0.00288
15.755	0.0002	0.00392	0.00049
15.76	-0.0004	0.00392	0.00109
15.765	0.00079	0.00452	0.00169
15.77	0.00199	0.00332	-0.00011
15.775	0.00259	0.00093	0.00049
15.78	0.00199	0.00392	0.00049
15.785	0.00199	0.00332	-0.0025
15.79	0.00079	0.00452	-0.00071
15.795	0.00079	0.00452	-0.00011
15.8	0.00319	0.00392	-0.0013
15.805	0.00259	0.00392	-0.00071
15.81	0.00199	0.00452	-0.00071
15.815	0.00139	0.00213	-0.0019
15.82	0.00139	0.00392	-0.00011
15.825	0.00139	0.00512	0.00049
15.83	0.00079	0.00392	-0.0031
15.835	0.00199	0.00392	-0.0019
15.84	0.00079	0.00392	-0.0013
15.845	0.00079	0.00452	-0.00071
15.85	0.00199	0.00272	-0.00071
15.855	0.00199	0.00332	-0.00011
15.86	0.0002	0.00392	-0.0019
15.865	0.00139	0.00392	-0.0013
15.87	0.00199	0.00213	-0.0019
15.875	0.00199	0.00392	0.00348
15.88	0.00199	0.00153	0.00228
15.885	0.00139	0.00093	-0.0013
15.89	0.00199	0.00033	-0.0019
15.895	0.00079	0.00153	0.00169
15.9	0.00199	0.00033	0.00109
15.905	0.00139	0.00033	0.00109
15.91	0.00199	-0.00087	0.00109
15.915	0.00199	0.00033	-0.00071
15.92	0.00139	0.00033	0.00049
15.925	0.00139	-0.00146	0.00169
15.93	0.00139	0.00153	0.00109
15.935	0.0002	0.00093	0.00109
15.94	0.0002	-0.00146	0.00109
15.945	-0.0004	0.00093	0.00049
15.95	-0.001	0.00093	0.00169
15.955	-0.0004	0.00033	0.00169
15.96	-0.001	0.00093	0.00109
15.965	-0.001	0.00153	0.00169
15.97	-0.00339	0.00093	0.00109
15.975	-0.0016	0.00213	0.00169
15.98	-0.0022	0.00272	0.00169
15.985	-0.0016	0.00153	0.00169
15.99	-0.0022	0.00272	0.00169
15.995	-0.001	0.00272	0.00169
16	-0.00339	-0.00087	-0.0019
16.005	-0.0022	0.00153	0.00288
16.01	-0.0022	0.00332	0.00528
16.015	-0.00279	0.00093	-0.0025
16.02	-0.00459	0.00272	0.00109
16.025	-0.0022	0.00213	0.00288
16.03	-0.00279	0.00213	0.00288
16.035	-0.0022	0.00153	0.00288
16.04	-0.0016	0.00153	0.00408
16.045	-0.0022	0.00153	0.00228
16.05	-0.00279	0.00153	0.00348
16.055	-0.00279	0.00033	0.00228
16.06	-0.00339	0.00153	-0.0019
16.065	-0.0016	0.00392	0.00408
16.07	-0.00279	0.00392	0.00288
16.075	-0.00279	0.00272	0.00348
16.08	-0.0022	0.00272	0.00348
16.085	-0.00279	0.00272	0.00528
16.09	-0.0016	0.00272	0.00528
16.095	-0.00279	0.00332	0.00468
16.1	-0.00279	0.00213	0.00528
16.105	-0.0022	0.00272	0.00647
16.11	-0.0022	0.00153	0.00528
16.115	-0.0022	0.00153	0.00228
16.12	-0.0022	0.00033	0.00408
16.125	-0.0022	0.00093	0.00468
16.13	-0.00279	0.00272	0.00288
16.135	-0.0022	0.00093	0.00169
16.14	-0.00399	-0.00146	0.00169
16.145	-0.00339	0.00153	0.00348
16.15	-0.00279	-0.00087	0.00288
16.155	-0.00279	0.00033	0.00049
16.16	-0.00519	0.00033	0.00109
16.165	-0.00459	0.00033	0.00169
16.17	-0.00339	0.00093	0.00228
16.175	-0.00399	0.00033	0.00348
16.18	-0.00339	0.00093	0.00288
16.185	-0.00339	-0.00206	0.00169
16.19	-0.00279	-0.00027	0.00288
16.195	-0.00279	-0.00027	0.00049
16.2	-0.00279	0.00033	0.00169
16.205	-0.00279	0.00093	0.00169
16.21	-0.0022	-0.00087	0.00288
16.215	-0.00279	-0.00087	0.00169
16.22	-0.00519	-0.00027	0.00348
16.225	-0.0022	0.00033	0.00408
16.23	-0.0022	-0.00326	0.00468
16.235	-0.00339	-0.00206	0.00169
16.24	-0.0016	-0.00146	0.00408
16.245	-0.0022	-0.00266	0.00288
16.25	-0.00279	-0.00206	0.00228
16.255	-0.00339	-0.00326	0.00348
16.26	-0.00339	-0.00445	0.00288
16.265	-0.0016	-0.00326	0.00348
16.27	-0.00279	-0.00386	-0.00011
16.275	-0.0016	-0.00386	0.00348
16.28	-0.0022	-0.00326	0.00049
16.285	-0.00399	-0.00326	0.00228
16.29	-0.0022	-0.00326	0.00288
16.295	-0.00279	-0.00445	0.00169
16.3	0.0002	-0.00445	0.00169
16.305	-0.001	-0.00326	0.00109
16.31	-0.0016	-0.00206	0.00049
16.315	-0.0022	-0.00326	-0.0037
16.32	0.0002	-0.00027	-0.00071
16.325	0.00079	-0.00087	-0.00011
16.33	-0.0016	-0.00206	-0.0019
16.335	0.0002	-0.00326	-0.00429
16.34	-0.0016	-0.00087	-0.0025
16.345	-0.0016	-0.00087	-0.0025
16.35	-0.001	0.00093	-0.00489
16.355	-0.001	0.00153	-0.0037
16.36	-0.001	0.00153	-0.0037
16.365	-0.0004	0.00153	-0.0037
16.37	0.0002	0.00213	-0.0037
16.375	-0.0016	0.00272	-0.00729
16.38	0.00139	0.00213	-0.00489
16.385	0.00079	0.00392	-0.00489
16.39	0.00079	0.00452	-0.00489
16.395	0.00079	0.00213	-0.00609
16.4	0.00139	0.00392	-0.0037
16.405	0.00199	0.00571	-0.0031
16.41	0.0002	0.00512	-0.00549
16.415	0.00079	0.00512	-0.00848
16.42	0.00079	0.00631	-0.00609
16.425	0.00199	0.00631	-0.00549
16.43	0.00139	0.00631	-0.00609
16.435	0.00139	0.00571	-0.00908
16.44	0.00139	0.00571	-0.00729
16.445	0.00259	0.00452	-0.00609
16.45	0.00259	0.00691	-0.00609
16.455	0.00259	0.00691	-0.00848
16.46	0.00079	0.00811	-0.00729
16.465	0.00079	0.00691	-0.00669
16.47	0.00139	0.00571	-0.01087
16.475	0.00139	0.00751	-0.00788
16.48	0.00259	0.00811	-0.00729
16.485	0.00079	0.00631	-0.00669
16.49	0.00139	0.00751	-0.00848
16.495	0.00139	0.00691	-0.00549
16.5	0.00079	0.00571	-0.00489
16.505	0.00199	0.00631	-0.00429
16.51	-0.0004	0.00751	-0.00609
16.515	0.00139	0.00213	-0.00549
16.52	0.00199	0.00571	-0.0037
16.525	0.00079	0.00392	-0.0037
16.53	0.00199	0.00571	-0.00429
16.535	-0.0004	0.00452	-0.00609
16.54	0.00139	0.00631	-0.00549
16.545	-0.0004	0.00571	-0.0037
16.55	-0.001	0.00512	-0.00429
16.555	0.0002	0.00571	-0.00429
16.56	0.0002	0.00512	-0.0037
16.565	0.00079	0.00631	-0.0037
16.57	-0.0004	0.00512	-0.0037
16.575	0.0002	0.00512	-0.00489
16.58	-0.0016	0.00631	-0.00429
16.585	-0.001	0.00512	-0.00429
16.59	-0.0004	0.00512	-0.00429
16.595	-0.0004	0.00512	-0.0031
16.6	-0.0016	0.00512	-0.00429
16.605	-0.0016	0.00571	-0.0019
16.61	0.00079	0.00452	-0.0031
16.615	0.0002	0.00392	-0.00609
16.62	-0.0004	0.00512	-0.0031
16.625	-0.0016	0.00512	-0.0031
16.63	0.0002	0.00631	-0.0019
16.635	-0.0016	0.00512	-0.0037
16.64	-0.001	0.00452	-0.0025
16.645	-0.0004	0.00452	-0.0037
16.65	0.0002	0.00332	-0.00549
16.655	-0.0004	0.00332	-0.00609
16.66	0.0002	0.00571	-0.00489
16.665	-0.001	0.00452	-0.0037
16.67	-0.0016	0.00392	-0.00669
16.675	0.00079	0.00332	-0.00489
16.68	-0.001	0.00272	-0.00788
16.685	0.00079	0.00272	-0.00549
16.69	0.0002	0.00332	-0.00729
16.695	-0.0004	0.00272	-0.00489
16.7	-0.001	0.00332	-0.00609
16.705	-0.001	0.00033	-0.00549
16.71	-0.0004	0.00213	-0.00848
16.715	0.0002	0.00033	-0.01147
16.72	-0.0004	0.00033	-0.00609
16.725	0.00139	0.00272	-0.0037
16.73	0.00079	0.00093	-0.00669
16.735	0.0002	0.00033	-0.00788
16.74	0.0002	0.00153	-0.00729
16.745	-0.0004	-0.00087	-0.00729
16.75	0.0002	-0.00087	-0.00549
16.755	-0.001	-0.00266	-0.00609
16.76	-0.001	-0.00087	-0.00429
16.765	-0.0004	-0.00326	-0.00729
16.77	-0.0004	-0.00386	-0.00788
16.775	-0.0016	-0.00087	-0.00609
16.78	-0.001	-0.00206	-0.0037
16.785	-0.00279	-0.00266	-0.00429
16.79	-0.0004	-0.00326	-0.00489
16.795	-0.0004	-0.00206	-0.0031
16.8	-0.0016	-0.00505	-0.0031
16.805	0.00139	-0.00206	-0.0031
16.81	-0.001	-0.00386	-0.0031
16.815	-0.001	-0.00326	-0.00489
16.82	-0.0016	-0.00445	-0.0025
16.825	-0.001	-0.00386	-0.00071
16.83	-0.001	-0.00326	-0.0019
16.835	0.0002	-0.00505	-0.00429
16.84	0.0002	-0.00386	-0.0025
16.845	0.0002	-0.00445	-0.00011
16.85	0.0002	-0.00565	-0.00071
16.855	0.0002	-0.00445	-0.00011
16.86	0.00079	-0.00565	-0.0013
16.865	0.00079	-0.00445	-0.00011
16.87	0.00079	-0.00625	-0.00071
16.875	0.00139	-0.00386	0.00587
16.88	0.00199	-0.00386	0.00408
16.885	0.0002	-0.00505	-0.00071
16.89	0.00139	-0.00505	-0.00011
16.895	0.0002	-0.00326	0.00109
16.9	0.00139	-0.00326	0.00169
16.905	0.00199	-0.00386	0.00169
16.91	0.00139	-0.00386	0.00228
16.915	0.00139	-0.00685	0.00169
16.92	0.00259	-0.00326	0.00169
16.925	0.00199	-0.00386	0.00169
16.93	0.00199	-0.00326	0.00288
16.935	0.00319	-0.00266	0.00169
16.94	0.00199	-0.00326	0.00109
16.945	0.00139	-0.00206	0.00228
16.95	0.00139	-0.00206	0.00169
16.955	0.00139	-0.00206	0.00109
16.96	0.00139	-0.00087	0.00228
16.965	0.00199	-0.00206	0.00288
16.97	-0.0004	-0.00206	0.00228
16.975	0.00139	-0.00206	0.00228
16.98	0.00139	-0.00326	0.00169
16.985	0.00079	-0.00326	0.00169
16.99	0.00079	-0.00445	0.00109
16.995	0.0002	-0.00445	0.00109
17	-0.0016	-0.00745	-0.0025
17.005	0.00139	-0.00386	0.00228
17.01	0.00079	-0.00505	0.00169
17.015	0.0002	-0.00685	-0.0031
17.02	0.00079	-0.00505	-0.00011
17.025	0.0002	-0.00565	0.00408
17.03	-0.001	-0.00505	0.00109
17.035	-0.0004	-0.00685	-0.00011
17.04	0.00079	-0.00685	0.00109
17.045	0.00139	-0.00745	0.00288
17.05	0.00199	-0.00984	0.00109
17.055	0.00199	-0.00864	-0.0013
17.06	0.00199	-0.00864	0.00288
17.065	0.00139	-0.00864	0.00169
17.07	0.00139	-0.00864	0.00109
17.075	0.00139	-0.00924	0.00109
17.08	0.00319	-0.00864	0.00049
17.085	0.00259	-0.00864	0.00288
17.09	0.00199	-0.00924	0.00109
17.095	0.00139	-0.01103	0.00348
17.1	0.00319	-0.00804	0.00288
17.105	0.00199	-0.00745	0.00408
17.11	0.00259	-0.00745	0.00228
17.115	0.00259	-0.00864	0.00169
17.12	0.00259	-0.00864	0.00288
17.125	0.00259	-0.00685	0.00468
17.13	0.00259	-0.00685	0.00228
17.135	0.00259	-0.00685	0.00288
17.14	0.00139	-0.00565	0.00228
17.145	0.00259	-0.00565	0.00348
17.15	0.0002	-0.00505	0.00468
17.155	0.00259	-0.00565	0.00528
17.16	0.00199	-0.00505	0.00408
17.165	0.00199	-0.00505	0.00468
17.17	0.00259	-0.00445	0.00348
17.175	0.00079	-0.00386	0.00408
17.18	0.00199	-0.00266	0.00408
17.185	0.00079	-0.00326	0.00169
17.19	0.00139	-0.00087	0.00228
17.195	0.00079	-0.00445	0.00528
17.2	0.00139	-0.00386	0.00647
17.205	0.00079	-0.00027	0.00468
17.21	0.00139	-0.00087	0.00528
17.215	-0.0022	-0.00027	0.00288
17.22	0.00079	0.00033	0.00408
17.225	0.0002	0.00153	0.00767
17.23	0.00079	0.00272	0.00468
17.235	-0.001	0.00153	0.00348
17.24	0.00079	0.00213	0.00528
17.245	-0.0004	0.00272	0.00288
17.25	0.00079	0.00332	0.00408
17.255	0.0002	0.00272	0.00348
17.26	-0.0016	0.00332	0.00288
17.265	-0.0004	0.00332	0.00468
17.27	0.0002	0.00332	0.00288
17.275	0.0002	0.00332	0.00228
17.28	0.00139	0.00332	0.00348
17.285	0.0002	0.00452	0.00288
17.29	-0.001	0.00392	0.00049
17.295	-0.0004	0.00392	0.00288
17.3	-0.001	0.00332	0.00408
17.305	-0.001	0.00452	0.00528
17.31	-0.001	0.00452	0.00228
17.315	-0.001	0.00332	0.00228
17.32	-0.001	0.00452	0.00408
17.325	-0.0022	0.00571	0.00468
17.33	-0.0016	0.00571	-0.00011
17.335	-0.00578	0.00512	0.00408
17.34	-0.00279	0.00213	0.00528
17.345	-0.0022	0.00512	0.00587
17.35	-0.0022	0.00452	0.00468
17.355	-0.0022	0.00392	-0.0031
17.36	-0.00339	0.00512	0.00528
17.365	-0.0022	0.00392	0.00468
17.37	-0.0016	0.00452	0.00169
17.375	-0.001	0.00392	0.00468
17.38	-0.0022	0.00452	0.00408
17.385	-0.00339	0.00213	0.00468
17.39	-0.0022	0.00452	0.00348
17.395	-0.00339	0.00272	0.00288
17.4	-0.0022	0.00213	0.00288
17.405	-0.0016	0.00272	0.00288
17.41	-0.00219	0.00213	0.00049
17.415	-0.00398	0.00153	0.00049
17.42	-0.00338	-0.00146	0.00049
17.425	-0.00338	0.00272	0.00109
17.43	-0.00278	0.00153	-0.00071
17.435	-0.00219	-0.00087	-0.0025
17.44	-0.00458	0.00033	-0.00071
17.445	-0.00278	0.00033	-0.00011
17.45	-0.00219	0.00093	-0.00071
17.455	-0.00219	-0.00027	-0.00011
17.46	-0.00278	-0.00027	-0.00011
17.465	-0.00278	-0.00027	0.00169
17.47	-0.00278	0.00033	-0.00071
17.475	-0.00219	-0.00087	-0.00011
17.48	-0.00219	-0.00027	0.00049
17.485	-0.00338	0.00033	0.00109
17.49	-0.00338	-0.00087	0.00228
17.495	-0.00338	-0.00266	0.00169
17.5	-0.00219	-0.00505	0.00049
17.505	-0.00278	-0.00386	0.00228
17.51	-0.00278	-0.00266	0.00228
17.515	-0.00338	-0.00326	0.00049
17.52	-0.00338	-0.00206	0.00109
17.525	-0.00338	-0.00027	0.00408
17.53	-0.00338	-0.00266	0.00228
17.535	-0.00219	-0.00326	0.00288
17.54	-0.00278	-0.00386	0.00348
17.545	-0.00219	-0.00326	0.00288
17.55	-0.00219	-0.00326	0.00288
17.555	-0.00278	-0.00326	0.00169
17.56	-0.00278	-0.00386	0.00528
17.565	-0.00338	-0.00326	0.00468
17.57	-0.00159	-0.00386	0.00408
17.575	-0.00338	-0.00625	0.00288
17.58	-0.00278	-0.00386	0.00528
17.585	-0.00219	-0.00386	0.00468
17.59	-0.00099	-0.00445	0.00408
17.595	-0.00159	-0.00445	0.00468
17.6	-0.00099	-0.00445	0.00228
17.605	-0.00159	-0.00445	0.00707
17.61	-0.00159	-0.00505	0.00528
17.615	-0.00219	-0.00804	0.00348
17.62	0.00021	-0.00565	0.00348
17.625	-0.00099	-0.00625	0.00288
17.63	-0.00099	-0.00625	0.00348
17.635	0.00021	-0.00625	0.00348
17.64	-0.00039	-0.00565	0.00408
17.645	-0.00039	-0.00685	0.00408
17.65	0.00021	-0.00924	0.00348
17.655	-0.00039	-0.00625	0.00228
17.66	0.00021	-0.00745	0.00109
17.665	0.00021	-0.00745	0.00049
17.67	-0.00039	-0.00565	0.00348
17.675	0.00021	-0.00565	0.00408
17.68	-0.00099	-0.00625	0.00408
