0 -0.00075 -0.0019 -0.00121
8.4	-0.00613	0.0029	0.00236
8.405	-0.00613	0.0029	0.00296
8.41	-0.00732	0.0017	0.00236
8.415	-0.00493	0.00051	0.00117
8.42	-0.00433	0.00051	-3e-05
8.425	-0.00254	0.00051	0.00236
8.43	-0.00015	-9e-05	0.00117
8.435	-0.00015	-9e-05	-0.00063
8.44	0.00165	0.00051	-0.00063
8.445	0.00404	-0.00069	-0.00242
8.45	0.00284	-9e-05	-0.00362
8.455	0.00404	-0.00129	-0.00242
8.46	0.00524	-0.00189	-0.00242
8.465	0.00524	-0.00249	-0.00481
8.47	0.00643	-0.00249	-0.00302
8.475	0.00583	-0.00249	-0.00242
8.48	0.00583	-0.00368	-0.00182
8.485	0.00404	-0.00129	-3e-05
8.49	0.00225	-0.00069	0.00177
8.495	0.00045	-9e-05	0.00177
8.5	-0.00015	0.00051	0.00296
8.505	-0.00074	0.00051	0.00476
8.51	0.00045	0.00051	0.00416
8.515	-0.00074	0.00051	0.00416
8.52	-0.00194	-0.00129	0.00296
8.525	-0.00254	-0.00189	-0.00063
8.53	-0.00314	-0.00249	-0.00302
8.535	-0.00553	-0.00129	-0.00481
8.54	-0.00493	-0.00129	-0.00661
8.545	-0.00553	0.0017	-0.0078
8.55	-0.00374	0.0023	-0.00541
8.555	-0.00314	0.0035	-0.00422
8.56	-0.00314	0.0035	-0.00242
8.565	-0.00254	0.00409	-3e-05
8.57	0.00045	0.0023	0.00296
8.575	0.00165	0.0017	0.00236
8.58	0.00105	0.00051	0.00476
8.585	0.00225	-0.00069	0.00476
8.59	0.00165	-9e-05	0.00416
8.595	0.00165	0.00051	0.00057
8.6	0.00105	0.0017	-0.00182
8.605	0.00165	0.00051	-0.00123
8.61	0.00105	0.0023	-0.00182
8.615	-0.00074	0.0017	-0.00242
8.62	-0.00134	0.0017	-0.00182
8.625	-0.00134	0.0017	-0.00063
8.63	-0.00254	0.0017	-3e-05
8.635	-0.00074	-9e-05	0.00117
8.64	-0.00074	-0.00129	0.00177
8.645	-0.00134	-0.00189	0.00117
8.65	-0.00074	-0.00488	0.00117
8.655	-0.00134	-0.00607	-0.00063
8.66	-0.00134	-0.00607	-0.00182
8.665	-0.00134	-0.00607	-0.00302
8.67	-0.00134	-0.00428	-0.00422
8.675	-0.00074	-9e-05	-0.00362
8.68	0.00105	0.0011	-0.00362
8.685	0.00344	0.0035	-0.00242
8.69	0.00404	0.00409	-0.00123
8.695	0.00284	0.00589	0.00117
8.7	0.00583	0.0035	0.00416
8.705	0.00524	0.00409	0.00296
8.71	0.00524	0.00409	0.00476
8.715	0.00284	0.0023	0.00535
8.72	0.00105	0.0023	0.00655
8.725	0.00105	0.0017	0.00655
8.73	-0.00314	0.0011	0.00356
8.735	-0.00374	-0.00129	0.00416
8.74	-0.00374	-0.00188	0.00057
8.745	-0.00493	-0.00128	-0.00182
8.75	-0.00553	-0.00068	-0.00481
8.755	-0.00553	-8e-05	-0.00721
8.76	-0.00433	0.00052	-0.0084
8.765	-0.00254	0.00171	-0.00721
8.77	-0.00074	0.00111	-0.0078
8.775	-0.00015	0.00291	-0.00601
8.78	0.00284	0.00291	-0.00063
8.785	0.00404	0.00111	-0.00063
8.79	0.00344	-8e-05	-0.00063
8.795	0.00284	-8e-05	0.00236
8.8	0.00165	-0.00128	0.00356
8.805	0.00165	-8e-05	0.00655
8.81	0.00105	-0.00128	0.00476
8.815	0.00165	-0.00128	0.00416
8.82	0.00105	-0.00128	0.00356
8.825	0.00105	-0.00068	0.00416
8.83	0.00105	-0.00188	0.00177
8.835	0.00045	-0.00248	-3e-05
8.84	0.00165	-0.00248	-0.00123
8.845	0.00165	-0.00188	-0.00302
8.85	0.00165	-0.00188	-0.00242
8.855	0.00284	-8e-05	-0.00422
8.86	0.00284	-8e-05	-0.00302
8.865	0.00284	0.00111	-0.00123
8.87	0.00225	0.00171	0.00057
8.875	0.00105	0.00111	0.00236
8.88	-0.00134	0.00171	0.00177
8.885	-0.00074	0.00171	0.00416
8.89	-0.00254	0.00111	0.00476
8.895	-0.00493	-8e-05	0.00476
8.9	-0.00433	0.00052	0.00416
8.905	-0.00194	-0.00188	0.00356
8.91	-0.00194	-0.00307	0.00177
8.915	-0.00134	-0.00547	0.00296
8.92	-0.00134	-0.00606	0.00236
8.925	-0.00134	-0.00427	0.00117
8.93	-0.00074	-0.00487	-0.00123
8.935	-0.00015	-0.00427	-0.00182
8.94	-0.00134	-0.00188	-0.00302
8.945	-0.00134	-0.00248	-0.00242
8.95	-0.00374	0.00111	-0.00302
8.955	-0.00433	0.00231	-0.00242
8.96	-0.00314	0.00291	-0.00242
8.965	-0.00134	0.0047	-0.00182
8.97	0.00165	0.0041	-0.00123
8.975	0.00344	0.0053	-0.00123
8.98	0.00583	0.0053	-3e-05
8.985	0.00763	0.0053	0.00177
8.99	0.00703	0.00171	0.00236
8.995	0.00823	-8e-05	0.00296
9	0.00643	-0.00188	0.00057
9.005	0.00763	-0.00367	0.00177
9.01	0.00823	-0.00248	0.00117
9.015	0.00583	-0.00128	-0.00182
9.02	0.00464	-0.00128	-0.00242
9.025	0.00344	-8e-05	-0.00063
9.03	0.00045	-8e-05	-0.00242
9.035	-0.00015	-0.00188	-0.00242
9.04	-0.00254	-8e-05	-0.00242
9.045	-0.00314	-8e-05	-0.00063
9.05	-0.00374	-0.00128	-3e-05
9.055	-0.00553	-0.00248	-0.00182
9.06	-0.00613	-0.00128	-0.00242
9.065	-0.00493	-0.00128	-0.00182
9.07	-0.00433	-0.00188	-0.00182
9.075	-0.00493	-0.00128	-0.00182
9.08	-0.00613	-0.00068	-0.00123
9.085	-0.00493	-8e-05	-0.00123
9.09	-0.00673	-8e-05	-0.00123
9.095	-0.00613	0.00111	-0.00242
9.1	-0.00613	0.00111	0.00057
9.105	-0.00314	0.00231	-3e-05
9.11	-0.00254	0.00291	0.00177
9.115	-0.00374	0.00171	0.00177
9.12	-0.00134	0.00052	0.00236
9.125	-0.00015	-8e-05	0.00177
9.13	-0.00134	-0.00128	0.00236
9.135	-0.00074	-0.00128	0.00117
9.14	0.00165	-0.00128	-0.00063
9.145	0.00165	-0.00188	-0.00063
9.15	0.00045	-0.00248	-0.00123
9.155	0.00105	-0.00188	-0.00123
9.16	-0.00074	-0.00068	-0.00242
9.165	-0.00134	-8e-05	0.00117
9.17	-0.00194	-0.00068	-3e-05
9.175	-0.00314	-8e-05	-3e-05
9.18	-0.00433	0.00052	0.00057
9.185	-0.00314	0.00171	0.00057
9.19	-0.00254	0.00111	0.00057
9.195	-0.00074	0.00231	0.00296
9.2	-0.00015	0.00171	0.00236
9.205	0.00165	0.00052	0.00296
9.21	0.00165	-8e-05	0.00177
9.215	0.00284	-0.00128	-3e-05
9.22	0.00464	-0.00188	-0.00123
9.225	0.00404	-0.00068	-0.00362
9.23	0.00464	-0.00128	-0.00481
9.235	0.00464	-0.00068	-0.00661
9.24	0.00344	0.00052	-0.00661
9.245	0.00284	0.00052	-0.00601
9.25	0.00225	0.00231	-0.00601
9.255	0.00105	0.00351	-0.00422
9.26	0.00045	0.00351	-0.00362
9.265	0.00165	0.0041	-0.00182
9.27	0.00165	0.00291	-0.00063
9.275	-0.00074	0.00171	0.00057
9.28	0.00105	-0.00068	0.00236
9.285	0.00105	0.00052	0.00296
9.29	-0.00074	-0.00188	0.00236
9.295	-0.00074	-0.00248	0.00296
9.3	-0.00254	-0.00427	0.00296
9.305	-0.00314	-0.00427	0.00236
9.31	-0.00433	-0.00367	0.00356
9.315	-0.00493	-0.00427	0.00535
9.32	-0.00613	-0.00307	0.00476
9.325	-0.00792	-0.00188	0.00535
9.33	-0.00912	-8e-05	0.00356
9.335	-0.00972	0.00171	0.00296
9.34	-0.00912	0.00291	0.00177
9.345	-0.00732	0.00351	0.00236
9.35	-0.00553	0.00291	0.00117
9.355	-0.00374	0.00231	-3e-05
9.36	-0.00254	0.00171	0.00057
9.365	-0.00015	-8e-05	-0.00123
9.37	0.00225	-8e-05	-0.00242
9.375	0.00404	-0.00068	-0.00242
9.38	0.00583	-0.00128	-0.00123
9.385	0.00763	-0.00068	-0.00242
9.39	0.00763	-0.00128	-0.00362
9.395	0.00763	-0.00128	-0.00362
9.4	0.00883	-0.00128	-0.00242
9.405	0.00883	0.00052	-0.00182
9.41	0.00883	0.00171	-0.00242
9.415	0.00883	0.00231	-0.00362
9.42	0.00823	0.00231	-0.00362
9.425	0.00823	0.00111	-0.00242
9.43	0.00703	0.00111	-0.00242
9.435	0.00703	0.00111	-0.00302
9.44	0.00703	-0.00128	-0.00123
9.445	0.00823	-0.00248	-0.00063
9.45	0.00763	-0.00427	0.00057
9.455	0.00942	-0.00547	0.00177
9.46	0.00942	-0.00487	0.00177
9.465	0.00703	-0.00367	0.00296
9.47	0.00643	-0.00367	0.00236
9.475	0.00225	-0.00307	0.00296
9.48	-0.00134	-0.00307	0.00117
9.485	-0.00314	-0.00128	0.00117
9.49	-0.00673	-0.00068	0.00296
9.495	-0.00792	-8e-05	0.00296
9.5	-0.00792	0.00052	0.00177
9.505	-0.00673	0.00052	0.00057
9.51	-0.00732	-8e-05	-0.00182
9.515	-0.00374	-8e-05	-0.00362
9.52	-0.00433	0.00111	-0.00541
9.525	-0.00015	0.00052	-0.00481
9.53	0.00045	0.00291	-0.00302
9.535	0.00225	0.0041	-0.00362
9.54	0.00225	0.0047	-0.00362
9.545	0.00105	0.0047	-0.00123
9.55	-0.00134	0.0041	-3e-05
9.555	-0.00194	0.0041	-3e-05
9.56	-0.00194	0.00351	-0.00123
9.565	-0.00374	0.00291	0.00057
9.57	-0.00433	0.00111	-3e-05
9.575	-0.00254	-8e-05	0.00117
9.58	-0.00194	-0.00188	-0.00063
9.585	-0.00194	-0.00307	0.00117
9.59	-0.00194	-0.00427	0.00177
9.595	-0.00134	-0.00547	0.00236
9.6	0.00045	-0.00547	0.00117
9.605	-0.00015	-0.00427	0.00057
9.61	0.00105	-0.00367	-3e-05
9.615	0.00105	-0.00128	0.00057
9.62	0.00045	-0.00128	0.00296
9.625	-0.00134	-0.00068	0.00296
9.63	-0.00134	-8e-05	0.00296
9.635	-0.00374	0.00052	0.00296
9.64	-0.00374	0.00052	0.00236
9.645	-0.00374	0.00171	0.00177
9.65	-0.00194	0.00231	0.00057
9.655	-0.00194	0.00351	-0.00063
9.66	-0.00074	0.00351	-0.00242
9.665	-0.00074	0.00291	-0.00182
9.67	-0.00015	0.00291	-0.00063
9.675	-0.00015	0.00291	-0.00182
9.68	-0.00015	0.00231	-0.00063
9.685	-0.00074	0.00171	0.00117
9.69	-0.00314	0.00111	0.00057
9.695	-0.00493	0.00171	-0.00123
9.7	-0.00433	-0.00068	0.00177
9.705	-0.00553	-0.00128	0.00296
9.71	-0.00613	-0.00128	0.00117
9.715	-0.00673	-0.00128	0.00057
9.72	-0.00553	-0.00128	0.00117
9.725	-0.00433	-8e-05	-3e-05
9.73	-0.00433	0.00111	-0.00123
9.735	-0.00254	0.00111	-0.00242
9.74	-0.00015	0.00111	-0.00302
9.745	-0.00015	0.00052	-0.00182
9.75	0.00045	0.00111	-0.00063
9.755	0.00105	-8e-05	-3e-05
9.76	0.00045	-0.00188	0.00236
9.765	0.00225	-0.00307	0.00356
9.77	0.00165	-0.00427	0.00296
9.775	0.00165	-0.00427	0.00416
9.78	0.00284	-0.00307	0.00595
9.785	0.00284	-0.00128	0.00416
9.79	0.00284	0.00052	0.00057
9.795	0.00284	0.00171	0.00057
9.8	0.00284	0.0047	0.00117
9.805	0.00165	0.0053	-3e-05
9.81	0.00225	0.0047	-0.00182
9.815	0.00165	0.0041	-0.00422
9.82	0.00165	0.00171	-0.00302
9.825	0.00165	0.00111	-0.00302
9.83	0.00464	-0.00248	-0.00302
9.835	0.00404	-0.00248	-0.00123
9.84	0.00524	-0.00248	-0.00123
9.845	0.00464	-0.00248	0.00117
9.85	0.00524	-0.00248	0.00177
9.855	0.00404	-0.00248	0.00236
9.86	0.00404	-0.00068	0.00296
9.865	0.00524	0.00052	0.00296
9.87	0.00404	0.00052	0.00296
9.875	0.00225	0.00111	0.00117
9.88	-0.00015	-8e-05	0.00117
9.885	-0.00254	-8e-05	-3e-05
9.89	-0.00314	-0.00188	0.00057
9.895	-0.00433	-8e-05	-3e-05
9.9	-0.00493	0.00052	-3e-05
9.905	-0.00553	0.00111	-3e-05
9.91	-0.00374	0.00171	0.00057
9.915	-0.00314	0.00291	-3e-05
9.92	-0.00194	0.00291	-0.00063
9.925	-0.00074	0.00231	0.00057
9.93	-0.00194	0.00111	0.00057
9.935	-0.00254	0.00052	-3e-05
9.94	-0.00194	-8e-05	-0.00063
9.945	-0.00015	-0.00068	-3e-05
9.95	0.00045	-8e-05	-0.00063
9.955	0.00225	0.00111	-3e-05
9.96	0.00284	-8e-05	-0.00123
9.965	0.00284	-0.00068	-0.00123
9.97	0.00284	-0.00068	-3e-05
9.975	0.00344	-0.00128	0.00057
9.98	0.00284	-0.00128	0.00177
9.985	0.00284	-0.00188	0.00177
9.99	0.00225	-0.00248	0.00356
9.995	0.00105	-0.00307	0.00356
10	-0.00074	-0.00367	0.00117
10.005	-0.00134	-0.00606	0.00177
10.01	-0.00314	-0.00487	0.00236
10.015	-0.00374	-0.00487	0.00177
10.02	-0.00433	-0.00128	0.00057
10.025	-0.00374	-8e-05	0.00236
10.03	-0.00314	0.00231	0.00236
10.035	-0.00194	0.00231	0.00296
10.04	-0.00314	0.0047	0.00177
10.045	-0.00134	0.00351	0.00356
10.05	-0.00015	0.00171	0.00177
10.055	0.00165	0.00171	-3e-05
10.06	0.00344	0.00111	-0.00123
10.065	0.00524	0.00052	-0.00422
10.07	0.00524	0.00052	-0.00481
10.075	0.00643	-8e-05	-0.00721
10.08	0.00763	-8e-05	-0.00541
10.085	0.00703	0.00111	-0.00362
10.09	0.00763	0.00111	-0.00242
10.095	0.00583	0.00171	-0.00063
10.1	0.00643	-8e-05	0.00117
10.105	0.00464	0.00111	0.00356
10.11	0.00225	-8e-05	0.00356
10.115	0.00165	-8e-05	0.00296
10.12	0.00105	-0.00068	0.00356
10.125	0.00165	-0.00128	0.00356
10.13	0.00105	-0.00068	0.00117
10.135	0.00105	-0.00248	0.00057
10.14	-0.00015	-0.00248	-3e-05
10.145	-0.00314	-0.00188	-0.00123
10.15	-0.00493	-0.00188	-0.00182
10.155	-0.00613	-0.00188	-0.00242
10.16	-0.00792	-0.00128	-0.00123
10.165	-0.00792	0.00111	-0.00063
10.17	-0.00912	0.00111	0.00057
10.175	-0.00972	0.00052	-3e-05
10.18	-0.00972	-0.00068	0.00177
10.185	-0.01091	-0.00128	0.00296
10.19	-0.00912	-8e-05	0.00356
10.195	-0.00732	-0.00307	0.00177
10.2	-0.00673	-0.00128	0.00057
10.205	-0.00493	0.00052	0.00117
10.21	-0.00374	0.00052	-3e-05
10.215	-0.00433	-0.00068	-0.00182
10.22	-0.00433	0.00052	-0.00123
10.225	-0.00433	0.00052	-0.00063
10.23	-0.00374	-0.00188	-0.00063
10.235	-0.00374	-8e-05	-0.00182
10.24	-0.00314	-8e-05	-0.00182
10.245	-0.00134	0.00111	-0.00302
10.25	-0.00015	0.00231	-0.00242
10.255	0.00165	0.00291	-0.00242
10.26	0.00165	0.00291	-0.00362
10.265	0.00165	0.00351	-0.00182
10.27	0.00225	0.00231	0.00057
10.275	0.00165	0.00171	0.00057
10.28	0.00165	0.00171	0.00057
10.285	0.00165	0.00231	0.00177
10.29	0.00165	0.00052	0.00236
10.295	0.00284	-0.00068	0.00236
10.3	0.00344	-0.00128	0.00236
10.305	0.00583	-0.00248	0.00236
10.31	0.00703	-0.00427	0.00236
10.315	0.00703	-0.00367	0.00057
10.32	0.00823	-0.00427	-3e-05
10.325	0.00942	-0.00427	-0.00302
10.33	0.00942	-0.00248	-0.00362
10.335	0.00823	-0.00068	-0.00601
10.34	0.00823	-0.00068	-0.00481
10.345	0.00524	0.00111	-0.00481
10.35	0.00225	-8e-05	-0.00182
10.355	-0.00015	0.00111	0.00057
10.36	0.00045	0.00111	0.00236
10.365	-0.00134	0.00111	0.00356
10.37	-0.00015	-8e-05	0.00296
10.375	-0.00074	0.00171	0.00177
10.38	-0.00134	0.00052	0.00356
10.385	-0.00134	-0.00128	0.00236
10.39	-0.00134	-0.00188	0.00177
10.395	-0.00254	-0.00188	0.00057
10.4	-0.00134	-0.00248	-0.00063
10.405	-0.00314	-8e-05	-0.00182
10.41	-0.00314	0.00171	-0.00302
10.415	-0.00433	0.00052	-0.00362
10.42	-0.00374	0.00052	-0.00242
10.425	-0.00493	0.00111	-0.00182
10.43	-0.00493	0.00171	-0.00242
10.435	-0.00433	0.00171	-0.00182
10.44	-0.00314	0.00171	-0.00063
10.445	-0.00254	0.00291	-0.00063
10.45	-0.00015	0.00291	-0.00063
10.455	0.00045	0.00351	-0.00182
10.46	0.00464	0.00291	-0.00242
10.465	0.00703	0.00291	-0.00182
10.47	0.00823	0.00231	-3e-05
10.475	0.00823	-8e-05	-0.00123
10.48	0.00823	-0.00128	-0.00063
10.485	0.00703	-0.00128	-0.00063
10.49	0.00703	-0.00248	0.00057
10.495	0.00524	-8e-05	-0.00063
10.5	0.00464	-8e-05	0.00177
10.505	0.00344	0.00111	0.00057
10.51	0.00404	-8e-05	0.00057
10.515	0.00404	0.00052	-0.00123
10.52	0.00703	-0.00068	-3e-05
10.525	0.00823	-0.00128	-0.00063
10.53	0.00942	-0.00128	-0.00182
10.535	0.00823	-0.00188	-0.00362
10.54	0.00763	-0.00188	-0.00242
10.545	0.00643	-0.00188	-0.00182
10.55	0.00225	-0.00188	-3e-05
10.555	-0.00194	-0.00188	0.00177
10.56	-0.00433	-8e-05	0.00236
10.565	-0.00852	0.00111	0.00416
10.57	-0.01091	0.00052	0.00655
10.575	-0.01331	0.00052	0.00655
10.58	-0.0157	0.00052	0.00534
10.585	-0.0157	0.00171	0.00654
10.59	-0.01271	0.00171	0.00475
10.595	-0.01032	0.00291	0.00295
10.6	-0.00912	0.00351	0.00056
10.605	-0.00493	0.00351	-0.00124
10.61	-0.00194	0.00231	-0.00303
10.615	-0.00194	0.00171	-0.00303
10.62	0.00045	-8e-05	-0.00482
10.625	0.00045	-8e-05	-0.00423
10.63	0.00045	-0.00128	-0.00482
10.635	0.00225	-0.00128	-0.00542
10.64	0.00284	-0.00128	-0.00423
10.645	0.00344	-0.00128	-0.00363
10.65	0.00225	-0.00248	-0.00124
10.655	0.00165	-0.00188	0.00056
10.66	0.00105	-0.00307	0.00116
10.665	0.00165	-0.00307	0.00235
10.67	0.00045	-0.00487	0.00355
10.675	-0.00015	-0.00248	0.00235
10.68	-0.00314	-0.00248	0.00415
10.685	-0.00314	-8e-05	0.00295
10.69	-0.00493	0.00052	0.00235
10.695	-0.00613	-8e-05	0.00176
10.7	-0.00732	-8e-05	0.00235
10.705	-0.00792	-8e-05	0.00176
10.71	-0.00732	0.00052	0.00176
10.715	-0.00613	0.00171	-4e-05
10.72	-0.00493	0.00231	-0.00124
10.725	-0.00254	0.00351	-0.00064
10.73	-0.00374	0.0041	-4e-05
10.735	-0.00134	0.0041	0.00056
10.74	-0.00074	0.0041	0.00056
10.745	0.00045	0.0041	0.00056
10.75	0.00225	0.00351	0.00116
10.755	0.00404	0.00291	-0.00064
10.76	0.00464	0.00231	-0.00124
10.765	0.00524	0.00171	-4e-05
10.77	0.00763	0.00052	-0.00064
10.775	0.00643	-0.00128	-0.00183
10.78	0.00583	-0.00307	-0.00124
10.785	0.00643	-0.00427	-0.00183
10.79	0.00643	-0.00487	-0.00303
10.795	0.00703	-0.00427	-0.00064
10.8	0.00703	-0.00367	0.00116
10.805	0.00583	-0.00367	-0.00064
10.81	0.00643	-0.00188	0.00176
10.815	0.00583	-0.00188	0.00295
10.82	0.00643	-0.00128	0.00235
10.825	0.00763	-0.00188	0.00235
10.83	0.00583	-0.00188	0.00235
10.835	0.00464	-0.00248	0.00235
10.84	0.00225	-0.00307	0.00176
10.845	0.00105	-0.00248	0.00116
10.85	0.00105	-0.00188	0.00176
10.855	-0.00074	-0.00248	0.00176
10.86	-0.00254	-0.00188	0.00235
10.865	-0.00493	-0.00068	0.00415
10.87	-0.00553	0.00052	0.00534
10.875	-0.00493	0.00111	0.00415
10.88	-0.00433	0.00351	0.00415
10.885	-0.00254	0.0047	0.00176
10.89	-0.00134	0.0059	0.00116
10.895	0.00045	0.0065	0.00116
10.9	-0.00015	0.0041	-0.00064
10.905	-0.00074	0.00351	-0.00124
10.91	-0.00074	0.00171	-0.00124
10.915	-0.00015	0.00231	-0.00243
10.92	-0.00074	-8e-05	-0.00243
10.925	-0.00134	-8e-05	-0.00243
10.93	-0.00254	0.00052	-0.00183
10.935	-0.00374	-8e-05	-0.00243
10.94	-0.00314	-8e-05	-0.00124
10.945	-0.00254	0.00111	-0.00183
10.95	-0.00194	0.00111	-0.00183
10.955	-0.00074	0.00291	-0.00423
10.96	-0.00074	0.00291	-0.00183
10.965	-0.00015	0.00171	-0.00064
10.97	0.00045	0.00052	-0.00183
10.975	0.00045	-0.00068	-0.00124
10.98	0.00045	-0.00248	-0.00303
10.985	0.00344	-0.00188	-0.00064
10.99	0.00344	-0.00188	0.00056
10.995	0.00225	-0.00188	0.00116
11	-0.00074	-0.00307	-0.00064
11.005	-0.00134	-0.00248	0.00176
11.01	-0.00374	-0.00128	0.00355
11.015	-0.00613	-8e-05	0.00235
11.02	-0.00852	0.00171	0.00235
11.025	-0.00852	0.0041	0.00295
11.03	-0.00912	0.0053	0.00235
11.035	-0.00912	0.0065	-0.00064
11.04	-0.01032	0.0047	0.00056
11.045	-0.00972	0.00351	-4e-05
11.05	-0.00972	0.00291	0.00176
11.055	-0.00792	0.00052	0.00116
11.06	-0.00613	-0.00128	0.00235
11.065	-0.00314	-0.00128	0.00235
11.07	-0.00314	-0.00128	0.00415
11.075	-0.00254	-0.00128	0.00235
11.08	-0.00254	-8e-05	0.00295
11.085	-0.00374	-8e-05	0.00056
11.09	-0.00314	-8e-05	-0.00064
11.095	-0.00374	0.00111	-0.00183
11.1	-0.00374	0.00111	-0.00243
11.105	-0.00374	0.0041	-0.00482
11.11	-0.00433	0.0041	-0.00303
11.115	-0.00374	0.0041	-0.00363
11.12	-0.00433	0.00231	-0.00303
11.125	-0.00314	0.00052	-4e-05
11.13	-0.00074	-8e-05	0.00116
11.135	-0.00074	-0.00188	0.00056
11.14	0.00105	-0.00188	0.00295
11.145	0.00225	-0.00188	0.00475
11.15	0.00225	-0.00248	0.00415
11.155	0.00284	-0.00128	0.00355
11.16	0.00344	-0.00188	0.00295
11.165	0.00344	-0.00068	0.00056
11.17	0.00464	0.00052	-4e-05
11.175	0.00464	0.00171	-0.00124
11.18	0.00464	0.00231	-0.00183
11.185	0.00404	0.00291	-0.00303
11.19	0.00464	0.00351	-0.00363
11.195	0.00524	0.00291	-0.00303
11.2	0.00643	0.00231	-0.00363
11.205	0.00643	0.00111	-0.00303
11.21	0.00643	-0.00188	-0.00243
11.215	0.00524	-0.00188	-0.00482
11.22	0.00464	-0.00307	-0.00363
11.225	0.00284	-0.00367	-0.00363
11.23	0.00344	-0.00307	-0.00183
11.235	0.00105	-0.00367	-0.00363
11.24	-0.00015	-0.00487	-0.00183
11.245	0.00105	-0.00427	-0.00183
11.25	0.00165	-0.00547	-0.00183
11.255	0.00344	-0.00487	-0.00183
11.26	0.00284	-0.00427	-0.00064
11.265	0.00284	-0.00307	0.00056
11.27	0.00225	-0.00307	0.00176
11.275	0.00165	-0.00128	0.00116
11.28	0.00284	-0.00068	0.00116
11.285	0.00464	0.00052	-0.00243
11.29	0.00524	0.00052	-0.00124
11.295	0.00524	0.00052	-0.00124
11.3	0.00464	-8e-05	-4e-05
11.305	0.00344	-0.00068	-4e-05
11.31	0.00404	-8e-05	0.00235
11.315	0.00284	-0.00128	0.00295
11.32	0.00524	0.00111	0.00415
11.325	0.00703	0.00171	0.00415
11.33	0.00583	0.00171	0.00235
11.335	0.00583	0.00111	0.00295
11.34	0.00464	-8e-05	0.00116
11.345	0.00284	-0.00188	0.00176
11.35	0.00225	-0.00248	-0.00243
11.355	0.00165	-0.00307	-0.00243
11.36	0.00284	-0.00128	-0.00303
11.365	0.00284	-0.00128	-0.00423
11.37	0.00105	-8e-05	-0.00363
11.375	0.00105	-8e-05	-0.00363
11.38	0.00045	0.00231	-0.00423
11.385	-0.00074	0.00291	-0.00482
11.39	-0.00074	0.00291	-0.00542
11.395	0.00105	0.00171	-0.00542
11.4	0.00105	0.0041	-0.00602
11.405	-0.00015	0.00291	-0.00423
11.41	0.00105	0.00052	-0.00243
11.415	0.00165	0.00111	-0.00064
11.42	0.00284	-8e-05	-0.00064
11.425	0.00404	-8e-05	0.00116
11.43	0.00105	-0.00068	0.00176
11.435	0.00105	0.00052	0.00116
11.44	-0.00254	0.00171	0.00176
11.445	-0.00433	0.00111	0.00295
11.45	-0.00553	0.00231	0.00056
11.455	-0.00613	0.00351	-0.00124
11.46	-0.00613	0.00231	0.00056
11.465	-0.00433	0.00171	-4e-05
11.47	-0.00433	0.00052	-4e-05
11.475	-0.00374	-8e-05	-4e-05
11.48	-0.00194	-0.00068	-0.00064
11.485	-0.00134	0.00111	-0.00124
11.49	0.00165	0.00052	-0.00124
11.495	0.00284	0.00231	-0.00064
11.5	0.00225	0.00231	-0.00064
11.505	0.00225	0.00171	0.00056
11.51	0.00105	-8e-05	-4e-05
11.515	-0.00134	-8e-05	0.00116
11.52	-0.00015	-0.00248	0.00176
11.525	-0.00194	-0.00188	0.00355
11.53	-0.00314	-0.00188	0.00295
11.535	-0.00374	-0.00367	0.00235
11.54	-0.00254	-0.00367	0.00176
11.545	-0.00074	-0.00248	0.00116
11.55	0.00225	-0.00128	-0.00124
11.555	0.00404	0.00171	-0.00363
11.56	0.00225	0.00231	-0.00363
11.565	0.00165	0.00351	-0.00303
11.57	-0.00134	0.00231	-0.00243
11.575	-0.00553	0.00111	-0.00243
11.58	-0.00732	-0.00068	-0.00183
11.585	-0.00852	-0.00188	-0.00064
11.59	-0.00912	-0.00307	-0.00064
11.595	-0.00972	-0.00427	0.00116
11.6	-0.01032	-0.00427	0.00116
11.605	-0.01032	-0.00487	0.00355
11.61	-0.01032	-0.00427	0.00176
11.615	-0.00732	-0.00367	0.00116
11.62	-0.00314	0.00052	-0.00064
11.625	-0.00194	0.00171	0.00056
11.63	0.00105	0.00351	-0.00064
11.635	0.00284	0.0047	0.00116
11.64	0.00284	0.0041	0.00176
11.645	0.00524	0.00111	0.00235
11.65	0.00643	0.00171	-4e-05
11.655	0.00583	-8e-05	-4e-05
11.66	0.00464	-0.00128	-0.00243
11.665	0.00524	-0.00188	-0.00243
11.67	0.00464	-0.00367	-0.00243
11.675	0.00464	-0.00427	-0.00183
11.68	0.00284	-0.00487	-0.00183
11.685	-0.00074	-0.00427	-4e-05
11.69	-0.00254	-0.00547	0.00056
11.695	-0.00433	-0.00427	0.00116
11.7	-0.00673	-0.00367	0.00235
11.705	-0.00374	-0.00367	0.00176
11.71	-0.00314	0.00052	-0.00064
11.715	-0.00254	0.00171	-4e-05
11.72	-0.00314	0.00291	0.00056
11.725	-0.00314	0.00291	0.00235
11.73	-0.00194	0.00231	0.00235
11.735	-0.00254	0.00111	0.00475
11.74	-0.00015	0.00111	0.00415
11.745	-0.00134	-8e-05	0.00594
11.75	-0.00254	-0.00248	0.00534
11.755	-0.00254	-0.00248	0.00475
11.76	-0.00433	-0.00487	0.00534
11.765	-0.00433	-0.00427	0.00295
11.77	-0.00553	-0.00606	0.00355
11.775	-0.00433	-0.00307	-0.00064
11.78	-0.00254	-0.00128	0.00056
11.785	-0.00194	0.00171	-0.00064
11.79	-0.00194	0.00291	-0.00363
