0 -0.00399 -0.01029 -0.00438
15.505	0.02835	-0.01559	-0.01868
15.51	0.03493	-0.00482	-0.01689
15.515	0.03194	-0.01439	-0.01809
15.52	0.01519	-0.00123	-0.01629
15.525	-0.00036	-0.00303	-0.01151
15.53	-0.00993	-0.00183	-0.00732
15.535	-0.01591	-0.01021	-0.01091
15.54	-0.01711	-0.0132	-0.00014
15.545	-0.01711	-0.01798	0.00345
15.55	-0.0207	-0.01858	0.00285
15.555	-0.02309	-0.02157	0.00105
15.56	-0.02369	-0.02815	0.00165
15.565	-0.02249	-0.01798	-0.00373
15.57	-0.02249	-0.02456	-0.00852
15.575	-0.0177	-0.01439	-0.0121
15.58	-0.01292	-0.0114	-0.0127
15.585	-0.00514	-0.00243	-0.01749
15.59	-0.00215	-0.00542	-0.01868
15.595	0.00443	0.01552	-0.01749
15.6	0.01101	0.01013	-0.01868
15.605	0.02058	0.01252	-0.01151
15.61	0.0122	0.01372	-0.00493
15.615	0.00503	0.00834	0.00165
15.62	0.00503	0.01372	0.01362
15.625	0.00024	0.01372	0.019
15.63	-0.00036	0.00594	0.02139
15.635	0.00802	0.00176	0.019
15.64	0.00203	0.00594	0.01661
15.645	0.00024	-0.00243	0.01362
15.65	-0.00395	0.00654	0.00345
15.655	-0.01232	0.00116	0.00106
15.66	-0.01232	-0.00063	-0.00074
15.665	-0.00993	-0.00363	-0.00971
15.67	-0.00096	-0.0108	-0.01031
15.675	-0.00514	-0.0108	-0.00612
15.68	0.00443	-0.0102	-0.00373
15.685	0.00503	-0.00243	0.00345
15.69	0.00443	-0.00721	0.00644
15.695	0.00024	0.00894	0.00584
15.7	0.00263	0.00894	0.00225
15.705	0.00203	0.01611	0.00823
15.71	0.00443	0.01133	-0.00014
15.715	0.00203	0.0197	-0.00373
15.72	0.00383	-4e-05	-0.00672
15.725	0.00263	0.00415	-0.00732
15.73	0.00503	-4e-05	-0.01151
15.735	0.00861	0.00236	-0.01629
15.74	0.00323	0.00116	-0.01569
15.745	0.01161	-0.00243	-0.0139
15.75	0.0134	-0.00542	-0.01151
15.755	0.0128	-0.00901	-0.00672
15.76	0.00981	0.00116	-0.00074
15.765	0.00383	0.00774	0.00764
15.77	0.00443	0.00295	0.01481
15.775	0.00622	0.00355	0.01182
15.78	0.00861	0.00595	0.00943
15.785	0.00682	0.00295	0.01003
15.79	0.00742	0.00355	0.00644
15.795	0.00622	0.00176	0.00464
15.8	-0.00215	0.00176	0.00883
15.805	-0.00933	0.00355	0.00704
15.81	-0.0183	0.00535	0.00943
15.815	-0.0201	0.00654	0.00644
15.82	-0.01411	0.01133	0.00823
15.825	-0.00454	0.00595	0.01122
15.83	0.00323	0.00953	0.00883
15.835	0.00921	0.00774	0.00704
15.84	0.01101	0.00535	0.00883
15.845	0.00742	-0.00243	0.00644
15.85	-0.00454	-0.00183	0.00584
15.855	-0.01053	-0.00243	0.00165
15.86	-0.0177	-0.00303	-0.00193
15.865	-0.01711	-0.00901	-0.00552
15.87	-0.01053	-0.00901	-0.01091
15.875	-0.00634	-0.00841	-0.0121
15.88	0.00921	-0.00721	-0.01091
15.885	0.00682	-0.00183	-0.00971
15.89	0.0128	-0.00482	-0.01629
15.895	0.00742	0.01013	-0.01629
15.9	0.00622	0.00355	-0.01629
15.905	0.00622	0.01552	-0.0121
15.91	-0.00215	0.01193	-0.01031
15.915	-0.00753	0.00296	-0.00552
15.92	-0.00155	0.00894	0.00225
15.925	-0.00096	0.00894	0.00943
15.93	-0.00036	0.00116	0.01182
15.935	0.00802	0.00116	0.01661
15.94	0.00263	0.00774	0.0178
15.945	-0.00514	0.01193	0.0178
15.95	-0.01651	0.01073	0.01182
15.955	-0.0195	0.01731	0.00883
15.96	-0.0171	0.01552	0.00524
15.965	-0.01232	0.00116	0.00345
15.97	-0.01411	0.00056	0.00046
15.975	-0.00694	-0.01559	-0.00014
15.98	-0.00993	-0.01798	0.00106
15.985	-0.00813	-0.02695	0.00106
15.99	-0.01172	-0.02875	0.00046
15.995	-0.00514	-0.03473	0.00046
16	0.00144	-0.03114	-0.00134
16.005	0.00503	-0.03114	0.00644
16.01	-0.00275	-0.01858	0.00883
16.015	-0.00753	-0.01977	0.00584
16.02	-0.01591	-0.01499	0.01122
16.025	-0.01651	0.00355	0.01362
16.03	-0.01352	-0.00482	0.01362
16.035	-0.00514	-0.00482	0.00465
16.04	0.00323	-0.00422	0.00644
16.045	0.00981	-0.00661	0.00165
16.05	0.0122	-0.00781	-0.00134
16.055	0.014	-0.01319	-0.00433
16.06	0.014	-0.01379	-0.00672
16.065	0.0128	-0.00661	-0.00552
16.07	0.0152	-0.00781	-0.00732
16.075	0.0134	-0.01379	-0.01091
16.08	0.014	-0.00901	-0.00971
16.085	0.01639	-0.00302	-0.01091
16.09	0.014	0.00475	-0.00971
16.095	0.00503	0.00894	-0.00433
16.1	-0.01172	0.01492	-0.00134
16.105	-0.0201	0.01911	0.00764
16.11	-0.0177	0.0215	0.00165
16.115	-0.01471	0.02748	-0.00014
16.12	-0.00993	0.01372	-0.00313
16.125	-0.00574	0.01013	-0.00732
16.13	-0.00335	0.01731	-0.01449
16.135	-0.00335	0.0203	-0.01928
16.14	-0.00514	0.0209	-0.01868
16.145	0.00204	0.01612	-0.01868
16.15	0.00323	0.01612	-0.01569
16.155	0.00443	0.03047	-0.01509
16.16	0.00263	0.01552	-0.00971
16.165	-0.00335	0.01253	-0.00672
16.17	-0.00753	0.00834	-0.00373
16.175	-0.00454	0.00834	0.00046
16.18	-0.01052	0.00356	0.00584
16.185	-0.00694	0.00356	0.00943
16.19	-0.00514	0.00056	0.01302
16.195	-0.00036	-0.00302	0.01541
16.2	0.00563	-0.00661	0.01302
16.205	0.014	-0.00243	0.01063
16.21	0.0146	-0.00362	0.00644
16.215	0.01699	-0.00542	-0.00253
16.22	0.01819	-0.00721	-0.00552
16.225	0.00802	-0.00661	-0.00971
16.23	0.00682	-0.01319	-0.0139
16.235	-0.00335	-0.01439	-0.01449
16.24	-0.00933	-0.01259	-0.00672
16.245	-0.01112	-0.01379	-0.00672
16.25	-0.01112	-0.01499	0.00405
16.255	-0.01112	-0.01618	0.00764
16.26	-0.01112	-0.01379	0.01123
16.265	-0.01411	-0.00422	0.00883
16.27	-0.01591	0.00057	0.00584
16.275	-0.0171	0.00894	0.00644
16.28	-0.0171	0.01313	0.00405
16.285	-0.01112	0.01193	-0.00313
16.29	-0.00095	0.00714	-0.00492
16.295	0.00921	-0.00243	-0.01031
16.3	0.01579	-0.00422	-0.01031
16.305	0.01699	-0.00302	-0.0127
16.31	0.01221	-0.012	-0.01449
16.315	-0.00095	-0.00243	-0.0133
16.32	-0.00335	-0.00482	-0.00492
16.325	-0.00155	-3e-05	-0.00492
16.33	-0.00155	-0.00302	-0.00133
16.335	0.00742	-0.01738	0.00166
16.34	0.01101	-0.00781	0.00584
16.345	0.0146	-0.00482	0.01063
16.35	0.01819	-0.00781	0.01362
16.355	0.01819	-3e-05	0.01242
16.36	0.01938	-0.00123	0.01063
16.365	0.02656	0.00057	0.00584
16.37	0.02297	0.00057	-0.00193
16.375	0.01221	-3e-05	0.00166
16.38	0.00443	-0.00063	-0.00373
16.385	-0.01052	0.00057	-0.00433
16.39	-0.0177	-3e-05	-0.00373
16.395	-0.01052	0.00236	-0.00433
16.4	-0.00993	0.00296	-0.00732
16.405	-0.00095	0.00296	-0.00672
16.41	0.00024	0.00057	-0.00851
16.415	-0.00215	0.00475	-0.01091
16.42	-0.00454	0.00535	-0.00791
16.425	-0.01112	0.00415	-0.00014
16.43	-0.01052	0.00296	0.00345
16.435	0.00563	-0.00063	0.00644
16.44	0.00443	-0.00242	0.00824
16.445	0.0134	-0.0114	0.00883
16.45	0.01161	-0.00422	0.00883
16.455	0.00563	-0.00183	0.01182
16.46	-0.00694	0.00176	0.00883
16.465	-0.0189	0.00475	0.01182
16.47	-0.02667	0.00475	0.01123
16.475	-0.02966	0.00774	0.01422
16.48	-0.02249	0.00954	0.01123
16.485	-0.01411	0.00655	0.01063
16.49	-0.00155	0.00774	0.00345
16.495	0.00264	0.00894	0.00106
16.5	0.00862	0.00655	-0.00074
16.505	0.00981	0.00057	-0.00851
16.51	0.00802	0.00535	-0.0133
16.515	0.00323	-0.0102	-0.01629
16.52	0.01221	-0.0114	-0.0127
16.525	0.00862	-0.00841	-0.00791
16.53	0.01161	-0.02336	-0.00492
16.535	0.01221	-0.02097	0.00046
16.54	0.01221	-0.01678	0.00644
16.545	0.014	-0.01319	0.01063
16.55	0.00922	-0.0096	0.01182
16.555	-0.00275	-0.00541	0.01123
16.56	-0.00634	-3e-05	0.01362
16.565	-0.00753	0.00416	0.00943
16.57	-0.0177	0.00535	0.00704
16.575	-0.00574	0.00416	0.00405
16.58	0.00144	0.00057	0.00046
16.585	0.0134	-3e-05	-0.00432
16.59	0.02058	0.00116	-0.0109
16.595	0.01879	0.00176	-0.01629
16.6	0.01041	0.00176	-0.01928
16.605	-0.00155	0.00296	-0.01748
16.61	-0.01292	0.01911	-0.01509
16.615	-0.01411	0.00894	-0.01449
16.62	-0.0171	0.00774	-0.00492
16.625	-0.01292	0.01193	0.00525
16.63	-0.01591	0.01373	0.01003
16.635	-0.0165	0.01732	0.00764
16.64	-0.03086	0.01133	0.00824
16.645	-0.03565	0.01492	0.00285
16.65	-0.02847	0.01074	0.00285
16.655	-0.02069	-0.00063	-0.00133
16.66	-0.00215	0.00296	-0.00492
16.665	0.0146	0.00475	-0.00732
16.67	0.02895	-0.00123	-0.00911
16.675	0.03254	0.00236	-0.01031
16.68	0.02178	0.00595	-0.00732
16.685	0.00922	-0.00123	-0.00432
16.69	-0.00454	0.00535	-0.00253
16.695	-0.01591	0.00356	-0.00014
16.7	-0.03265	0.00296	0.00285
16.705	-0.02847	-0.00482	0.00644
16.71	-0.02308	-0.00123	0.00883
16.715	-0.01471	-0.00422	0.01123
16.72	-0.00574	0.00655	0.01003
16.725	-0.01052	0.00954	0.00943
16.73	-0.0171	0.01193	0.00285
16.735	-0.01591	0.01432	-0.00432
16.74	-0.01591	0.0215	-0.01031
16.745	-0.00753	0.00655	-0.01689
16.75	0.00264	-0.00123	-0.01689
16.755	0.01221	-0.01439	-0.01689
16.76	0.02118	-0.01857	-0.00791
16.765	0.02537	-0.01319	-0.0115
16.77	0.01998	-0.02216	0.00106
16.775	0.014	-0.01678	0.00285
16.78	0.0146	-0.0114	0.00285
16.785	0.0152	-0.01618	0.00584
16.79	0.02058	-0.01259	0.00285
16.795	0.02178	-0.0084	0.00764
16.8	0.02836	-0.00242	0.01123
16.805	0.03853	0.00595	0.01422
16.81	0.03553	0.00356	0.01242
16.815	0.03254	0.00057	0.00884
16.82	0.03075	0.00894	0.00824
16.825	0.02178	0.01492	0.00465
16.83	0.0152	-0.00541	-0.00313
16.835	0.00623	-0.00362	-0.00911
16.84	0.00383	-0.00601	-0.00911
16.845	0.00144	-0.00781	-0.00313
16.85	0.00144	-0.01139	-0.00492
16.855	-0.00035	-0.01498	-0.00552
16.86	-0.00514	-0.01379	-0.00014
16.865	-0.01052	0.00176	-0.00133
16.87	-0.01172	-0.00781	-0.00492
16.875	-0.00155	0.00535	-0.00911
16.88	0.00323	0.00535	-0.00552
16.885	0.01281	0.00715	-0.00253
16.89	0.01759	0.00775	-0.00432
16.895	0.0134	0.00655	0.00046
16.9	-0.00095	0.01373	0.00525
16.905	-0.01232	0.01134	0.00584
16.91	-0.02667	0.01014	0.00226
16.915	-0.03146	0.02031	-0.00133
16.92	-0.03086	0.01732	-0.00253
16.925	-0.0183	0.00954	-0.00253
16.93	-0.00813	0.00894	0.00226
16.935	0.00323	0.00057	0.00943
16.94	0.00024	0.00595	0.01601
16.945	-0.00275	0.00057	0.01482
16.95	-0.00514	0.00655	0.01661
16.955	-0.00394	-0.00661	0.01183
16.96	0.00802	-0.01259	0.00764
16.965	0.01639	-0.01139	-0.00133
16.97	0.02118	-0.01618	-0.00373
16.975	0.00802	-0.00481	-0.00672
16.98	-0.00035	-0.00661	-0.00672
16.985	-0.00933	-0.00661	-0.00492
16.99	-0.00753	-0.00541	-0.00672
16.995	-0.00155	-0.009	-0.00612
17	0.00144	-0.01259	-0.0103
17.005	0.01281	-0.0096	-0.00911
17.01	0.014	-0.00182	-0.00971
17.015	0.00084	0.01014	-0.01629
17.02	-0.01232	0.00177	-0.00971
17.025	-0.02727	0.00894	-0.00193
17.03	-0.03744	0.00655	0.00106
17.035	-0.03265	0.00595	-0.00193
17.04	-0.03206	0.00715	-0.00073
17.045	-0.01232	-0.00601	-0.00014
17.05	-0.00394	0.00416	-0.00193
17.055	0.00623	0.00835	-0.00373
17.06	0.00563	-0.00541	-0.00014
17.065	-0.00215	0.00595	0.00644
17.07	-0.01351	0.00655	0.01781
17.075	-0.02248	0.00715	0.0202
17.08	-0.02727	0.01612	0.0202
17.085	-0.02248	0.01492	0.01781
17.09	-0.01052	0.01134	0.01841
17.095	0.00324	0.01134	0.01362
17.1	0.00981	0.00535	0.00405
17.105	0.00862	0.00356	0.00824
17.11	0.00204	-3e-05	0.00465
17.115	0.00383	-0.00182	0.00345
17.12	0.00503	-0.009	0.00046
17.125	0.00742	-0.00661	-0.00193
17.13	0.00982	-0.01259	-0.00552
17.135	0.00682	-0.01199	-0.00372
17.14	0.00024	-0.01139	-0.00313
17.145	-0.00035	-0.009	-0.00552
17.15	0.00144	-0.0078	-0.00193
17.155	0.00982	-0.00721	-0.00612
17.16	0.02238	-0.00182	-0.00372
17.165	0.02477	-0.00721	-0.00851
17.17	0.02357	-0.01319	-0.0121
17.175	0.01759	-0.009	-0.01748
17.18	0.00563	-0.0102	-0.01629
17.185	-0.00693	-0.0078	-0.01987
17.19	-0.01411	-0.00422	-0.02287
17.195	-0.00813	-0.00302	-0.01748
17.2	-0.00215	0.00117	-0.0109
17.205	0.00264	0.00236	-0.00372
17.21	-0.00514	0.00536	0.00106
17.215	-0.00334	0.00835	-0.00133
17.22	-0.01052	0.01014	0.00465
17.225	-0.00873	0.01014	0.00824
17.23	-0.01172	0.00476	0.00465
17.235	-0.00753	0.01253	0.00106
17.24	-0.00215	0.01493	-0.00014
17.245	0.00503	0.01612	-0.00612
17.25	0.01221	0.01971	-0.00552
17.255	0.02178	0.02091	-0.00372
17.26	0.02477	0.00894	-0.00073
17.265	0.02178	0.01253	0.00465
17.27	0.0158	-0.00122	0.01123
17.275	0.00682	0.00117	0.01123
17.28	-0.01291	-0.00601	0.01362
17.285	-0.01411	-0.01139	0.01123
17.29	-0.00933	-0.01797	0.00884
17.295	-0.00933	-0.01797	0.00405
17.3	-0.00873	-0.01378	0.00405
17.305	-0.00574	-0.01618	0.00405
17.31	-0.00873	-0.00421	0.00405
17.315	-0.01411	-0.00421	0.00166
17.32	-0.00813	0.00057	0.00166
17.325	-0.00693	0.00775	0.00226
17.33	-0.00155	0.00835	0.00585
17.335	0.00264	0.00775	0.00046
17.34	-0.01172	0.00237	0.00405
17.345	-0.01112	-3e-05	0.00405
17.35	-0.0189	-0.00421	0.00106
17.355	-0.01351	0.00655	0.00046
17.36	-0.00334	-0.01797	0.00166
17.365	0.00563	-0.01438	0.00046
17.37	0.0134	-0.01259	0.00166
17.375	0.01699	-0.0102	-0.00014
17.38	0.00862	-0.0078	-0.00432
17.385	-0.00275	-0.00541	-0.00313
17.39	-0.00275	-0.00302	-0.00253
17.395	0.00084	0.00057	-0.00552
17.4	0.00503	0.00416	0.00226
17.405	0.01101	0.00356	0.00286
17.41	0.00982	0.00715	0.00465
17.415	0.00563	0.01552	0.00585
17.42	0.00025	0.01612	0.00465
17.425	-0.00813	0.01612	0.00644
17.43	-0.01112	0.00715	0.00046
17.435	0.00025	0.00356	-0.00671
17.44	0.00982	0.00296	-0.0103
17.445	0.01221	0.00057	-0.01808
17.45	0.01998	0.00416	-0.02107
17.455	0.01161	0.01134	-0.02047
17.46	0.00742	0.02091	-0.0121
17.465	0.00563	0.01612	-0.00313
17.47	0.00383	0.01672	0.00405
17.475	0.00862	0.01732	0.01003
17.48	0.00324	0.01553	0.01003
17.485	-0.00514	0.02809	0.00764
17.49	-0.01471	0.00117	0.00286
17.495	-0.01531	-0.00122	-0.00133
17.5	-0.0159	-0.00661	0.00166
17.505	-0.00274	-0.01319	0.00645
17.51	0.00922	-0.01857	0.00585
17.515	0.0146	-0.01917	0.00525
17.52	0.0164	-0.01558	0.00465
17.525	0.01101	-0.01319	0.00046
17.53	0.00383	-0.01139	-0.00193
17.535	-0.00155	-0.01019	-0.00372
17.54	-0.00274	-0.01259	-0.00432
17.545	0.00025	-0.0096	-0.00013
17.55	0.00623	-0.01079	-0.00432
17.555	-0.00633	-0.01259	-0.00073
17.56	-0.00753	-0.01319	-0.00013
17.565	-0.0183	-0.01498	0.00166
17.57	-0.02308	0.00177	0.00405
17.575	-0.02547	-0.01618	0.00704
17.58	-0.02667	-0.0078	0.00704
17.585	-0.01889	-0.00302	0.00405
17.59	-0.00873	0.00296	-0.00013
17.595	-0.00932	0.01792	-0.00911
17.6	-0.00633	0.01732	-0.00253
17.605	-0.00095	0.02151	-0.00312
17.61	0.00563	0.01852	-0.00552
17.615	0.01101	0.01732	-0.01449
17.62	0.0158	0.01493	-0.01748
17.625	0.01759	0.01732	-0.02227
17.63	0.01281	0.01074	-0.02047
17.635	0.01281	0.00715	-0.01927
17.64	0.00443	0.00356	-0.00911
17.645	-0.00454	-0.00541	0.00465
17.65	-0.01112	-0.0072	0.01243
17.655	-0.00813	-0.00242	0.022
17.66	-0.00753	-0.01976	0.02858
17.665	0.00683	-0.02575	0.02379
17.67	0.01101	-0.03053	0.022
17.675	0.0158	-0.02933	0.01721
17.68	0.02178	-0.02874	0.01422
17.685	0.01999	-0.01737	0.01183
17.69	0.01101	-0.0084	0.00764
17.695	0.00264	-3e-05	0.00525
17.7	-0.00035	0.00476	0.00405
17.705	-0.00514	0.00835	0.00405
17.71	-0.01052	0.01433	0.00046
17.715	-0.01052	0.01433	-0.00372
17.72	-0.00633	0.01792	-0.00073
17.725	-0.00454	0.01433	-0.00253
17.73	-0.00633	0.00596	-0.00312
17.735	-0.00035	0.00297	-0.00552
17.74	0.00204	0.00177	-0.00791
17.745	0.00563	-0.00421	-0.00253
17.75	0.00563	-0.01318	-0.00791
17.755	0.00683	-0.01737	-0.0103
17.76	0.00324	-0.01318	-0.01269
17.765	0.00503	-0.01378	-0.01628
17.77	-0.00095	-0.01618	-0.0115
17.775	0.00144	-0.01498	-0.00612
17.78	0.00144	-0.00242	0.00346
17.785	0.00982	0.01134	0.01183
17.79	0.0152	0.00356	0.01721
17.795	0.01999	0.01732	0.01362
17.8	0.01819	0.01971	0.01482
17.805	0.01161	0.01672	0.00824
17.81	-0.00334	0.01194	-0.00432
17.815	-0.02188	0.01134	-0.0121
17.82	-0.02607	0.01074	-0.01329
17.825	-0.03205	0.00297	-0.0115
17.83	-0.02966	-0.0096	-0.0097
17.835	-0.02727	-0.01438	-0.00492
17.84	-0.0153	-0.01857	-0.00013
17.845	-0.00155	-0.01797	0.00704
17.85	0.01161	-0.02096	0.01243
17.855	0.02238	-0.01438	0.01721
17.86	0.02118	-0.00601	0.01841
17.865	0.01879	-0.00302	0.01901
17.87	0.0146	-2e-05	0.01422
17.875	0.00922	-0.00541	0.01004
17.88	0.00862	0.00775	0.00944
17.885	0.00802	0.00057	0.00944
17.89	0.01759	0.00057	0.00046
17.895	0.02058	0.00237	0.00346
17.9	0.0158	-2e-05	0.00286
17.905	0.00862	-0.00421	0.00465
17.91	-0.00932	0.00177	0.00346
17.915	-0.01949	-0.00182	-0.00372
17.92	-0.02547	-0.00481	-0.00312
17.925	-0.02607	0.00057	-0.00253
17.93	-0.01231	-0.00062	0.00346
17.935	0.00384	0.02151	0.00106
17.94	0.0158	0.00955	0.00166
17.945	0.02716	0.00536	0.00346
17.95	0.02836	0.00715	0.00346
17.955	0.02298	0.00835	-0.00073
17.96	0.017	0.00416	-0.00253
17.965	0.00802	0.01194	-0.00193
17.97	0.00563	0.01014	-0.00791
17.975	-0.00035	0.01134	-0.00911
17.98	0.00085	0.01314	-0.00552
17.985	-0.00693	0.01971	0.00106
17.99	-0.00872	0.01852	0.00704
17.995	-0.01052	0.02091	0.01123
18	-0.01231	0.0251	0.00346
18.005	-0.0159	0.02689	0.00704
18.01	-0.0171	0.01613	0.00405
18.015	-0.0177	0.02091	-0.0103
18.02	-0.02368	0.00476	-0.01269
18.025	-0.02727	0.00536	-0.01269
18.03	-0.02846	-0.00541	-0.0115
18.035	-0.01052	-0.00242	-0.0097
18.04	-0.00274	-0.00062	-0.00492
18.045	0.00623	0.00357	0.00226
18.05	0.014	0.00237	-0.00193
18.055	0.01759	0.00656	-0.00253
18.06	0.01879	0.00476	-0.00133
18.065	0.01341	0.00177	0.00405
18.07	0.01221	-0.0072	0.00346
18.075	0.00384	-0.01558	0.00705
18.08	-0.00095	-0.02515	0.00705
18.085	0.00324	-0.02933	0.00286
18.09	-0.00813	-0.02993	0.00346
18.095	-0.00394	-0.02814	0.00047
18.1	0.00025	-0.02215	-0.00133
18.105	0.00443	-0.02096	0.00047
18.11	0.00503	-0.01737	-0.00073
18.115	0.00324	-0.01498	-0.00372
18.12	0.01042	-0.00959	-0.00671
18.125	0.01161	-0.00959	-0.00492
18.13	0.00862	-0.00182	-0.00671
18.135	0.00683	-0.00481	-0.0103
18.14	0.00025	-0.00361	-0.00671
18.145	-0.00813	-0.00541	-0.00671
18.15	-0.0165	-0.00122	-0.00193
18.155	-0.01351	-0.00182	0.00047
18.16	-0.01052	-0.00301	0.00465
18.165	-0.00334	0.00058	0.00346
18.17	0.00683	-0.0066	0.00047
18.175	0.01221	-0.00122	-0.00671
18.18	0.00144	-0.00182	-0.01389
18.185	0.00085	-0.00062	-0.02286
18.19	-0.00573	-0.006	-0.02466
18.195	-0.02368	-0.00421	-0.02406
18.2	-0.03684	-0.01438	-0.02047
18.205	-0.04102	-0.01378	-0.0115
18.21	-0.03983	-0.00959	-0.00492
18.215	-0.02846	-0.00481	0.00405
18.22	-0.01291	-0.00361	0.01363
18.225	0.00563	0.00416	0.02559
18.23	0.01819	0.00775	0.02379
18.235	0.00922	0.01912	0.02499
18.24	0.00384	0.01972	0.01841
18.245	0.00324	0.02151	0.01303
18.25	-0.00454	0.02869	0.00525
18.255	0.00025	0.02689	-0.00073
18.26	0.01042	0.01912	-0.00312
18.265	0.00922	0.01194	-0.00252
18.27	0.0158	0.00416	0.00106
18.275	0.02059	0.00237	-0.00193
18.28	0.01879	-0.00899	0.00166
18.285	0.01999	-0.01498	0.00047
18.29	0.0164	-0.0084	0.00226
18.295	0.01042	-0.00182	-0.00013
18.3	0.00264	0.00357	-0.00133
18.305	-0.00214	0.00716	-0.00193
18.31	-0.00394	0.00895	-0.00372
18.315	-0.00693	0.01134	-0.00252
18.32	-0.00992	0.01074	-0.00193
18.325	-0.0171	0.01972	-0.00193
18.33	-0.01889	0.01074	-0.00133
18.335	-0.02248	0.01314	-0.00013
18.34	-0.01889	0.01433	0.00226
18.345	-0.0165	0.00476	0.00645
18.35	-0.00513	-0.00182	0.00645
18.355	0.00384	0.00357	0.00705
18.36	0.01819	0.00177	0.01004
18.365	0.03374	0.00297	0.00465
18.37	0.03554	0.00177	-0.00372
18.375	0.03494	0.00536	-0.0097
18.38	0.02657	0.00536	-0.01449
18.385	0.01281	0.01015	-0.01808
18.39	-0.00274	0.01134	-0.01329
18.395	-0.01351	0.00835	-0.00851
18.4	-0.0177	0.01074	0.00047
18.405	-0.01471	-2e-05	0.00884
18.41	-0.00513	0.00297	0.01004
18.415	-0.01351	0.00417	0.00884
18.42	-0.00513	0.00058	0.00764
18.425	-0.00095	0.00297	0.00705
18.43	-0.00095	0.00237	0.00346
18.435	0.00324	0.00058	-0.00551
18.44	-0.00155	-0.0078	-0.00193
18.445	-0.00035	-0.01019	0.00406
18.45	0.00802	-0.01557	0.00406
18.455	-0.00274	-0.01976	0.00884
18.46	0.00802	-0.03292	0.00944
18.465	0.00743	-0.02694	0.01064
18.47	0.00743	-0.02036	0.00944
18.475	0.00384	-0.01438	0.00764
18.48	-0.00274	-0.0066	0.00944
18.485	-0.00693	-0.00062	0.00944
18.49	-0.00334	0.00417	0.00406
18.495	-0.00633	0.00775	-0.00073
18.5	0.00922	0.00177	-0.00551
18.505	0.0152	0.00716	-0.00671
18.51	0.00982	-0.00182	-0.01329
18.515	-0.00214	0.00237	-0.01628
18.52	-0.0153	-0.00241	-0.01748
18.525	-0.02547	0.00118	-0.01449
18.53	-0.02607	0.00118	-0.00551
18.535	-0.01411	0.00297	-0.00013
18.54	-0.00872	0.00536	0.00525
18.545	0.00145	-0.00241	0.00705
18.55	0.00802	0.00118	0.00525
18.555	0.01161	0.00177	-0.00013
18.56	0.00982	-0.01198	-0.00551
18.565	0.01042	-0.00839	-0.0091
18.57	0.00503	-0.01079	-0.00731
18.575	0.00324	-0.01617	-0.00312
18.58	0.00204	-0.02096	-0.00551
18.585	-0.0147	-0.02335	0.00585
18.59	-0.01231	-0.02335	0.01183
18.595	-0.00753	-0.01856	0.01363
18.6	-0.00035	-0.02454	0.01482
18.605	0.01401	-0.01378	0.01004
18.61	0.01401	-0.00899	0.00226
18.615	0.01281	-0.00182	-0.00791
18.62	0.00503	0.00476	-0.01389
18.625	-0.00035	0.00177	-0.01209
18.63	-0.01171	0.00596	-0.01628
18.635	-0.01411	0.00417	-0.01628
18.64	-0.01231	0.00297	-0.01329
18.645	-0.01231	-0.00181	-0.01269
18.65	-0.00932	0.00476	-0.01568
18.655	-0.00932	0.00596	-0.01568
18.66	-0.00872	0.00237	-0.01329
18.665	-0.00633	-0.00361	-0.0085
18.67	-0.00274	0.00237	-0.00551
18.675	-0.00274	-2e-05	0.00346
18.68	0.00862	0.00237	0.00525
18.685	0.01999	0.00297	0.00824
18.69	0.01879	0.00058	0.00645
18.695	0.01341	0.00656	0.00525
18.7	0.01102	0.00955	0.00525
18.705	0.00324	0.01673	0.01423
18.71	-0.00214	0.01194	0.01542
18.715	-0.00334	0.01493	0.01841
18.72	0.00145	0.01434	0.01841
18.725	0.00922	0.01972	0.01901
18.73	0.01819	0.01673	0.00406
18.735	0.02358	0.01733	-0.00372
18.74	0.0152	0.01792	-0.01389
18.745	0.01819	0.01733	-0.01927
18.75	0.00563	0.01553	-0.02286
18.755	-0.00035	0.01314	-0.02346
18.76	-0.00454	0.01134	-0.02226
18.765	-0.00334	0.00895	-0.01508
18.77	0.00145	-0.00122	-0.00731
18.775	0.0152	0.00058	0.00286
18.78	0.02657	-0.00839	0.00585
18.785	0.03135	-0.01258	0.01542
18.79	0.02776	-0.01019	0.01722
18.795	0.01879	-0.00839	0.01482
18.8	0.00623	-0.01617	0.01363
18.805	-0.00214	-0.01079	0.01243
18.81	0.00025	-0.01796	0.01123
18.815	0.00743	-0.02275	0.00884
18.82	0.01221	-0.01378	0.00944
18.825	0.00623	-0.01557	0.01183
18.83	0.00145	-0.01497	0.00466
18.835	-0.00753	-0.01079	0.00166
18.84	-0.0147	-0.01437	-0.00372
18.845	-0.02128	-0.01019	-0.00731
18.85	-0.02607	-0.00421	-0.0109
18.855	-0.03205	-0.00181	-0.01568
18.86	-0.03683	0.01194	-0.01867
18.865	-0.03205	0.01912	-0.01628
18.87	-0.02128	0.0245	-0.01508
18.875	-0.00513	0.02869	-0.01389
18.88	0.01461	0.0275	-0.0091
18.885	0.0176	0.02929	-0.01209
18.89	0.00982	0.0269	-0.02106
18.895	-0.00573	0.02331	-0.02166
18.9	-0.02248	0.01254	-0.01927
18.905	-0.03564	-0.00181	-0.00791
18.91	-0.03145	-0.00899	0.00466
18.915	-0.00812	-0.01916	0.02081
18.92	0.00504	-0.02574	0.03337
