0 -0.00212 -0.00038 -0.00358
9.715	0.00146	-0.00277	-0.00182
9.72	0.00266	0.00082	0.00117
9.725	0.00385	-0.00038	0.00058
9.73	0.00326	0.00022	-2e-05
9.735	-0.00213	-0.00217	-0.00062
9.74	-0.00033	0.00022	0.00058
9.745	-0.00093	-0.00097	-2e-05
9.75	-0.00033	0.00082	0.00058
9.755	0.00146	-0.00038	0.00117
9.76	0.00326	0.00082	0.00117
9.765	0.00625	0.00202	0.00117
9.77	0.00864	0.00262	0.00058
9.775	0.00565	0.00262	0.00058
9.78	0.00385	0.00202	-0.00062
9.785	-0.00033	0.00262	-0.00122
9.79	-0.00213	0.00202	0.00117
9.795	-0.00332	0.00202	-2e-05
9.8	-0.00273	0.00142	0.00058
9.805	-0.00273	0.00142	-0.00182
9.81	-0.00213	0.00262	-0.00242
9.815	-0.00153	0.00202	-0.00421
9.82	-0.00033	0.00202	-0.00361
9.825	-0.00093	0.00321	-0.00182
9.83	0.00146	-0.00157	-0.00481
9.835	0.00266	-0.00038	-0.00481
9.84	0.00505	-0.00277	-0.00242
9.845	0.00744	-0.00396	-0.00242
9.85	0.00864	-0.00396	-0.00421
9.855	0.01043	-0.00576	-0.00122
9.86	0.00984	-0.00516	-0.00421
9.865	0.00685	-0.00337	-0.00122
9.87	0.00206	-0.00277	0.00058
9.875	-0.00093	-0.00038	0.00536
9.88	-0.00572	0.00082	0.00835
9.885	-0.0099	-0.00038	0.00596
9.89	-0.00871	0.00022	0.00476
9.895	-0.00512	-0.00097	0.00715
9.9	0.00027	-0.00097	0.00536
9.905	0.00266	-0.00097	0.00297
9.91	0.00505	-0.00277	0.00117
9.915	0.00266	-0.00038	-0.00122
9.92	0.00326	0.00082	-0.00182
9.925	0.00206	0.00142	-0.00182
9.93	0.00086	0.00321	-0.00361
9.935	-0.00033	0.00202	-0.00481
9.94	-0.00572	0.00441	-0.00361
9.945	-0.00631	0.00262	-0.00182
9.95	-0.0093	0.00082	-2e-05
9.955	-0.0099	0.00142	0.00058
9.96	-0.0111	0.00142	0.00177
9.965	-0.00811	-0.00038	0.00117
9.97	-0.00512	0.00142	0.00177
9.975	0.00086	-0.00217	0.00177
9.98	0.00385	-0.00396	0.00117
9.985	0.00505	-0.00456	-2e-05
9.99	0.00326	-0.00636	-0.00062
9.995	-0.00093	-0.00456	-0.00242
10	-0.00572	-0.00576	-0.0066
10.005	-0.00691	-0.00157	-2e-05
10.01	-0.00572	-0.00217	-2e-05
10.015	-0.00213	-0.00217	-0.00301
10.02	0.00326	-0.00217	0.00177
10.025	0.00565	-0.00217	0.00835
10.03	0.00266	-0.00277	0.00715
10.035	-0.00213	-0.00038	0.00416
10.04	-0.00392	0.00262	0.00416
10.045	-0.00392	0.00321	0.00357
10.05	-0.00273	0.00381	-0.00122
10.055	-0.00093	0.00381	-0.00421
10.06	0.00086	0.00441	-0.00182
10.065	0.00206	0.00262	-0.00182
10.07	0.00445	0.00381	-0.00062
10.075	0.00625	0.00142	-0.00122
10.08	0.00804	0.00202	0.00058
10.085	0.00984	0.00082	0.00058
10.09	0.00804	0.00022	0.00058
10.095	0.00505	0.00022	-0.00062
10.1	0.00266	-0.00217	-0.00062
10.105	-0.00033	0.00142	0.00177
10.11	-0.00273	0.00202	-0.00062
10.115	-0.00273	0.00262	-0.00242
10.12	-0.00751	0.00142	0.00297
10.125	-0.00691	0.00321	0.00357
10.13	-0.00631	0.00321	0.00237
10.135	-0.00572	0.00082	0.00297
10.14	0.00027	-0.00097	0.00058
10.145	0.00685	-0.00337	0.00237
10.15	0.01103	-0.00516	0.00177
10.155	0.01043	-0.00456	-2e-05
10.16	0.00804	-0.00337	-0.00182
10.165	0.00206	-0.00337	-2e-05
10.17	-0.00153	-0.00337	-2e-05
10.175	-0.00392	-0.00157	-2e-05
10.18	-0.00213	-0.00217	0.00297
10.185	-0.00033	-0.00337	0.00357
10.19	0.00326	-0.00277	0.00775
10.195	0.00565	-0.00337	0.00596
10.2	0.00744	-0.00217	0.00476
10.205	0.00625	-0.00217	0.00476
10.21	0.00445	-0.00038	0.00177
10.215	0.00146	0.00082	-2e-05
10.22	0.00146	0.00262	-0.00182
10.225	0.00385	0.00441	-0.00421
10.23	0.00685	0.00082	-0.006
10.235	0.00804	0.00441	-0.0072
10.24	0.00565	0.00561	-0.00481
10.245	0.00146	0.00321	-0.00182
10.25	-0.00332	0.00262	-0.00062
10.255	-0.00392	0.00202	0.00058
10.26	-0.00273	-0.00038	-0.00122
10.265	-0.00033	-0.00217	0.00117
10.27	0.00027	-0.00217	0.00058
10.275	0.00146	-0.00456	0.00117
10.28	0.00027	-0.00157	-2e-05
10.285	-0.00093	-0.00038	-2e-05
10.29	-0.00153	0.00142	-0.00122
10.295	-0.00033	0.00202	-0.00481
10.3	0.00086	0.00262	-0.00242
10.305	0.00027	0.00202	-0.00122
10.31	-0.00153	0.00202	-0.00242
10.315	-0.00392	0.00142	-0.00062
10.32	-0.00572	0.00082	0.00177
10.325	-0.00452	0.00142	0.00476
10.33	-0.00093	-0.00157	-0.00122
10.335	0.00027	0.00022	0.00117
10.34	-0.00093	0.00202	-0.00122
10.345	-0.00213	0.00022	-0.00182
10.35	-0.00631	0.00262	-0.00242
10.355	-0.00572	0.00321	-0.00301
10.36	-0.00452	-0.00097	0.00058
10.365	0.00027	0.00142	0.00117
10.37	0.00086	-0.00038	0.00237
10.375	-0.00033	-0.00337	0.00297
10.38	-0.00273	-0.00337	0.00357
10.385	-0.00512	-0.00516	0.00297
10.39	-0.00631	-0.00396	-0.00182
10.395	-0.00691	-0.00217	-2e-05
10.4	-0.00512	-0.00277	-0.00062
10.405	-0.00332	-0.00097	0.00058
10.41	-0.00512	-0.00157	-0.00062
10.415	-0.00631	0.00022	-0.00541
10.42	-0.0105	0.00142	-0.00301
10.425	-0.00871	0.00142	-0.00122
10.43	-0.0111	0.00082	-0.00182
10.435	-0.0111	0.00441	-0.00182
10.44	-0.0117	0.00441	-0.00182
10.445	-0.00811	0.00561	-2e-05
10.45	-0.00392	0.00561	0.00117
10.455	0.00326	0.00441	-0.00122
10.46	0.00445	0.00262	-2e-05
10.465	0.00924	0.00202	0.00237
10.47	0.00984	0.00082	0.00177
10.475	0.00625	-0.00157	0.00237
10.48	0.00445	-0.00576	-0.00122
10.485	-0.00332	-0.00456	-2e-05
10.49	-0.00691	-0.00696	0.00117
10.495	-0.00871	-0.00576	0.00237
10.5	-0.00691	-0.00576	0.00476
10.505	-0.00153	-0.00456	0.00596
10.51	0.00385	-0.00516	0.00596
10.515	0.00625	-0.00456	0.00297
10.52	0.00924	-0.00337	0.00177
10.525	0.00804	0.00082	0.00177
10.53	0.00625	-0.00038	-0.00481
10.535	0.00385	0.00082	-0.0072
10.54	0.00326	0.00262	-0.0084
10.545	0.00206	0.00202	-0.0072
10.55	-0.00033	0.00262	-0.00541
10.555	-0.00153	0.00202	-0.00182
10.56	-0.00273	0.00561	0.00177
10.565	-0.00631	0.0086	0.00536
10.57	-0.00153	0.0068	0.00715
10.575	0.00027	0.0074	0.00536
10.58	0.00445	0.0062	0.00297
10.585	0.00385	0.00082	0.00297
10.59	0.00625	0.00082	-2e-05
10.595	0.00744	-0.00038	-0.00182
10.6	0.00625	-0.00337	-0.00242
10.605	0.00685	-0.00337	-0.00242
10.61	0.00206	-0.00396	-0.00242
10.615	0.00266	-0.00516	-0.006
10.62	0.00086	-0.00337	-0.00062
10.625	0.00266	-0.00456	0.00058
10.63	0.00146	-0.00277	-0.00182
10.635	0.00326	-0.00396	-0.00242
10.64	0.00206	-0.00396	-2e-05
10.645	0.00027	-0.00277	0.00177
10.65	-0.00213	-0.00038	0.00237
10.655	-0.00392	-0.00038	0.00058
10.66	-0.00392	0.00321	0.00058
10.665	-0.00392	0.00561	-2e-05
10.67	-0.00273	0.00381	-2e-05
10.675	-0.00332	0.00202	0.00117
10.68	-0.00033	0.00202	0.00297
10.685	0.00266	0.00082	0.00357
10.69	0.00146	0.00082	0.00357
10.695	0.00086	-0.00217	0.00237
10.7	0.00206	-0.00277	0.00058
10.705	0.00146	-0.00217	0.00117
10.71	0.00385	-0.00277	-0.00062
10.715	0.00326	-0.00277	-0.006
10.72	0.00625	-0.00038	-0.00301
10.725	0.00505	0.00321	-0.00242
10.73	0.00864	0.00321	-0.00361
10.735	0.00924	0.00262	-0.00301
10.74	0.00924	0.00082	-0.00302
10.745	0.00744	0.00202	-0.00063
10.75	0.00445	0.00262	-0.00183
10.755	-0.00033	0.00142	-0.00362
10.76	-0.00273	0.00142	-0.00482
10.765	-0.00811	0.00202	-0.00721
10.77	-0.0111	0.00202	-0.00542
10.775	-0.0093	0.00142	-0.00422
10.78	-0.00871	0.00142	-0.00183
10.785	-0.00512	0.00082	0.00057
10.79	0.00266	0.00022	0.00356
10.795	0.00505	0.00022	0.00655
10.8	0.00505	-0.00157	0.00595
10.805	0.00565	-0.00217	0.00774
10.81	0.00206	-0.00157	0.00296
10.815	-0.00332	-0.00217	-3e-05
10.82	-0.00811	-0.00038	0.00116
10.825	-0.0105	0.00501	0.00176
10.83	-0.00811	0.00501	-0.00422
10.835	-0.00392	0.00262	-0.00123
10.84	-0.00033	0.00321	-0.00183
10.845	0.00206	0.00441	-0.00243
10.85	0.00146	0.00381	-0.00482
10.855	-0.00153	0.00202	-0.00422
10.86	-0.00332	0.00321	-0.00183
10.865	-0.00811	0.00262	-0.00183
10.87	-0.00811	0.00142	-0.00183
10.875	-0.00871	0.00202	0.00176
10.88	-0.00691	0.00142	0.00535
10.885	-0.00572	0.00082	0.00116
10.89	-0.00332	-0.00097	-0.00183
10.895	0.00445	-0.00277	-0.00063
10.9	0.00505	-0.00337	-0.00123
10.905	0.00685	-0.00277	-3e-05
10.91	0.00206	-0.00396	0.00057
10.915	0.00086	-0.00456	0.00236
10.92	-0.00273	-0.00516	0.00415
10.925	-0.00033	-0.00456	0.00356
10.93	0.00027	-0.00396	0.00356
10.935	0.00027	-0.00157	0.00356
10.94	-0.00153	0.00082	0.00296
10.945	-0.00392	0.00262	0.00296
10.95	-0.00273	0.00022	0.00236
10.955	-0.00093	0.00202	0.00116
10.96	0.00027	0.00202	-0.00183
10.965	0.00266	0.00022	-0.00063
10.97	0.00385	-0.00038	-0.00183
10.975	0.00445	-0.00337	-0.00243
10.98	0.00565	-0.00456	-0.00302
10.985	0.00804	-0.00755	-0.00482
10.99	0.00744	-0.00277	-0.00362
10.995	0.00326	-0.00277	-0.00362
11	-0.00332	-0.00337	-0.00542
11.005	-0.00572	0.00022	0.00176
11.01	-0.00691	-0.00097	0.00176
11.015	-0.00392	-0.00337	-0.00243
11.02	-0.00153	-0.00396	0.00176
11.025	0.00505	-0.00576	-0.00063
11.03	0.00445	-0.00516	0.00176
11.035	0.00326	-0.00576	0.00116
11.04	0.00445	-0.00217	0.00057
11.045	0.00266	-0.00157	0.00176
11.05	0.00385	-0.00038	-3e-05
11.055	0.00266	0.00022	-0.00362
11.06	0.00086	-0.00277	0.00296
11.065	0.00027	0.00022	0.00415
11.07	0.00206	-0.00097	0.00356
11.075	0.00146	-0.00038	0.00535
11.08	0.00086	-0.00038	0.00296
11.085	-0.00033	0.00082	0.00356
11.09	-0.00452	0.00321	0.00116
11.095	-0.00691	0.00561	-0.00422
11.1	-0.00452	0.00561	-0.00183
11.105	-0.00033	0.00501	-0.00183
11.11	0.00445	0.00441	-0.00362
11.115	0.00505	0.00321	-0.00422
11.12	0.00326	0.00262	0.00116
11.125	-0.00033	0.00321	0.00176
11.13	-0.00512	0.00142	-0.00362
11.135	-0.00512	0.00022	-0.00243
11.14	-0.00332	-0.00217	-0.00362
11.145	0.00027	-0.00396	-0.00302
11.15	0.00146	-0.00576	-0.00542
11.155	0.00206	-0.00636	-0.00243
11.16	-0.00033	-0.00516	-0.00243
11.165	-0.00273	-0.00157	0.00057
11.17	-0.00512	0.00082	0.00176
11.175	-0.00392	0.00142	0.00236
11.18	-0.00392	0.00202	0.00356
11.185	-0.00452	0.00142	0.00475
11.19	-0.00452	0.00022	0.00356
11.195	-0.00093	0.00142	0.00356
11.2	0.00146	0.00082	0.00296
11.205	0.00565	-0.00097	0.00415
11.21	0.00864	0.00022	-0.00123
11.215	0.00924	0.00022	-0.00183
11.22	0.00984	0.00142	-0.00183
11.225	0.00445	0.00262	-0.00362
11.23	0.00146	0.00321	-0.00302
11.235	-0.00033	0.00441	-0.00243
11.24	-0.00093	0.00561	-3e-05
11.245	0.00027	0.0062	0.00296
11.25	0.00146	0.00441	0.00535
11.255	-0.00093	0.00321	0.00535
11.26	0.00027	0.00142	0.00595
11.265	-0.00273	-0.00038	0.00535
11.27	-0.00512	-0.00396	0.00475
11.275	-0.00572	-0.00277	0.00057
11.28	-0.00392	-0.00576	-0.00601
11.285	-0.00033	-0.00576	-0.00302
11.29	0.00625	-0.00636	-0.00183
11.295	0.00984	-0.00516	-0.00123
11.3	0.01163	-0.00636	0.00057
11.305	0.00864	-0.00038	0.00296
11.31	0.00326	0.00262	0.00116
11.315	-0.00153	0.00381	-0.00302
11.32	-0.00452	0.00561	0.00057
11.325	-0.00572	0.00441	0.00176
11.33	-0.00751	0.00441	0.00176
11.335	-0.00871	0.00561	0.00116
11.34	-0.00512	0.00441	0.00236
11.345	-0.00572	0.00441	0.00356
11.35	-0.00392	0.00561	-0.00063
11.355	-0.00153	0.0074	-0.00362
11.36	-0.00093	0.0074	-0.00542
11.365	0.00027	0.00561	-0.00482
11.37	0.00027	0.00441	-0.00901
11.375	0.00146	0.00262	-0.00542
11.38	0.00505	0.00082	-0.00302
11.385	0.00804	-0.00038	-0.00183
11.39	0.00744	-0.00157	-0.00482
11.395	0.00625	-0.00277	-0.00063
11.4	0.00326	-0.00277	-0.00123
11.405	-0.00033	-0.00217	0.00057
11.41	-0.00691	-0.00396	-0.00063
11.415	-0.00572	-0.00337	-0.00302
11.42	-0.00332	-0.00217	0.00116
11.425	-0.00153	-0.00157	0.00415
11.43	0.00146	-0.00217	0.00475
11.435	0.00266	-0.00217	0.00356
11.44	0.00385	0.00022	0.00176
11.445	0.00266	0.00142	0.00296
11.45	0.00326	0.00082	-3e-05
11.455	0.00027	0.00262	-0.00063
11.46	0.00146	0.00022	-3e-05
11.465	-0.00033	0.00082	0.00116
11.47	0.00086	-0.00038	0.00296
11.475	0.00146	0.00142	0.00535
11.48	0.00086	0.00022	0.00774
11.485	0.00086	0.00202	0.00535
11.49	-0.00213	0.00381	0.00415
11.495	-0.00093	0.00381	-3e-05
11.5	-0.00332	0.00441	-0.00063
11.505	-0.00452	0.00381	-0.00302
11.51	-0.00572	0.00022	-0.00422
11.515	-0.00572	0.00142	-0.00841
11.52	-0.00512	0.00142	-0.00482
11.525	-0.00153	0.00082	-0.00422
11.53	0.00206	-0.00038	-0.00422
11.535	0.00385	-0.00097	-0.00362
11.54	0.00206	-0.00157	-0.00542
11.545	0.00146	-0.00097	-0.00721
11.55	0.00206	-0.00277	-0.00422
11.555	0.00266	-0.00337	-0.00183
11.56	0.00385	-0.00456	-0.00063
11.565	0.00326	-0.00815	0.00296
11.57	0.00206	-0.00636	0.00714
11.575	-0.00093	-0.00456	0.00954
11.58	-0.00811	-0.00516	0.00834
11.585	-0.0117	-0.00456	0.00894
11.59	-0.01588	-0.00277	0.00774
11.595	-0.01289	-0.00277	0.00655
11.6	-0.00871	-0.00097	0.00774
11.605	-0.00273	-0.00097	0.01073
11.61	0.00266	-0.00217	0.00894
11.615	0.00744	0.00022	0.00356
11.62	0.01103	0.00082	0.00475
11.625	0.00924	0.00202	0.00236
11.63	0.00685	0.00381	-0.00302
11.635	0.00385	0.00262	-0.00721
11.64	0.00266	0.00262	-0.0102
11.645	0.00086	0.00381	-0.00901
11.65	-0.00153	0.00142	-0.00781
11.655	-0.00452	0.00321	-0.00482
11.66	-0.00871	0.00321	-0.00243
11.665	-0.0093	0.00202	-0.00123
11.67	-0.0105	0.00022	-0.00243
11.675	-0.0099	-0.00038	-3e-05
11.68	-0.00871	-0.00217	-0.00123
11.685	-0.00631	-0.00277	-0.00243
11.69	-0.00572	-0.00396	-0.00063
11.695	0.00206	-0.00456	0.00057
11.7	0.00744	-0.00396	0.00296
11.705	0.01342	-0.00277	0.00535
11.71	0.01582	-0.00337	0.00296
11.715	0.01163	-0.00277	-3e-05
11.72	0.00744	-0.00456	0.00236
11.725	-0.00213	-0.00157	0.00296
11.73	-0.01289	-0.00157	0.00356
11.735	-0.01409	-0.00277	0.00296
11.74	-0.01529	-0.00217	0.00475
11.745	-0.0105	-0.00157	0.00655
11.75	-0.00273	-0.00217	0.00595
11.755	0.00565	0.00082	0.00296
11.76	0.01103	0.00142	0.00176
11.765	0.01582	0.00202	-0.00123
11.77	0.01701	0.00082	-0.00601
11.775	0.01402	0.00142	-0.00721
11.78	0.00864	-0.00038	-0.0102
11.785	0.00505	-0.00157	-0.0114
11.79	0.00206	-0.00038	-0.0114
11.795	0.00326	-0.00038	-0.0108
11.8	0.00146	0.00022	-0.00781
11.805	-0.00332	0.00142	-0.00302
11.81	-0.00392	0.00082	-0.00362
11.815	-0.00512	0.00142	-0.00661
11.82	-0.00452	0.00262	-0.00243
11.825	-0.00213	0.00142	-0.00302
11.83	-0.00033	0.00202	-0.00601
11.835	0.00505	0.00142	-0.00362
11.84	0.00685	0.00202	-0.00302
11.845	0.00206	0.00262	-0.00123
11.85	-0.00093	0.00202	-0.00123
11.855	-0.00691	0.00202	-0.00422
11.86	-0.0093	0.00202	-0.00243
11.865	-0.00631	-0.00038	-0.00183
11.87	-0.00093	-0.00038	-0.00123
11.875	0.00625	-0.00277	0.00356
11.88	0.00924	-0.00097	0.00774
11.885	0.00505	-0.00217	0.00655
11.89	0.00146	-0.00097	0.00595
11.895	-0.00392	0.00202	0.00655
11.9	-0.00631	0.00262	0.00475
11.905	-0.00751	0.00202	-0.00243
11.91	-0.00691	0.00321	-0.00542
11.915	-0.00452	0.00142	-0.00781
11.92	-0.00332	0.00262	-0.00781
11.925	-0.00153	0.00321	-0.00482
11.93	-0.00153	0.00202	-0.00063
11.935	0.00027	0.00082	0.00176
11.94	0.00206	-0.00097	0.00116
11.945	0.00326	-0.00157	0.00236
11.95	0.00266	-0.00277	0.00236
11.955	-0.00332	-0.00396	0.00116
11.96	-0.00572	-0.00456	0.00176
11.965	-0.00751	-0.00396	0.00296
11.97	-0.00572	-0.00516	0.00475
11.975	-0.00332	-0.00516	0.00535
11.98	-0.00153	-0.00576	0.00714
11.985	-0.00033	-0.00277	0.00894
11.99	0.00146	-0.00038	0.00954
11.995	0.00146	0.00082	0.00834
12	0.00027	0.00082	0.00236
12.005	0.00385	0.00321	0.00655
12.01	0.00565	0.00082	0.00535
12.015	0.00445	0.00142	-0.00243
12.02	0.00206	0.00022	0.00176
12.025	0.00027	0.00142	0.00356
12.03	-0.00153	-0.00097	0.00176
12.035	-0.00213	-0.00097	0.00116
12.04	-0.00093	-0.00097	0.00236
12.045	-0.00213	-0.00217	0.00236
12.05	-0.00273	-0.00337	-0.00063
12.055	-0.00572	-0.00217	-0.00243
12.06	-0.00273	-0.00038	-0.00243
12.065	-0.00093	0.00202	-0.00183
12.07	0.00326	0.00202	-0.00243
12.075	0.00625	0.00441	-0.00482
12.08	0.00505	0.00501	-0.00422
12.085	0.00146	0.00561	-0.00542
12.09	-0.00153	0.00381	-0.00422
12.095	-0.00273	0.00262	-0.00542
12.1	-0.00452	0.00142	-0.00243
12.105	-0.00392	-0.00038	0.00176
12.11	-0.00213	-0.00157	0.00116
12.115	-0.00213	-0.00277	0.00356
12.12	0.00146	-0.00217	0.00475
12.125	0.00266	-0.00097	0.00894
12.13	0.00625	-0.00337	0.00415
12.135	0.00565	-0.00337	0.00236
12.14	0.00924	-0.00337	0.00176
12.145	0.00625	-0.00157	0.00296
12.15	0.00146	-0.00097	0.00356
12.155	-0.00033	-0.00217	0.00535
12.16	0.00086	-0.00217	-3e-05
12.165	0.00086	-0.00097	0.00595
12.17	0.00266	-0.00217	0.00535
12.175	0.00266	-0.00277	0.00176
12.18	0.00027	-0.00157	0.00116
12.185	-0.00033	-0.00038	-0.00063
12.19	-0.00153	0.00321	-0.00302
12.195	-0.00452	0.00381	-0.00542
12.2	-0.00452	0.00381	-0.00482
12.205	-0.00691	0.00441	-0.00362
12.21	-0.00631	0.00381	-0.00721
12.215	-0.00332	0.00501	-0.0102
12.22	0.00027	0.00501	-0.00841
12.225	0.00445	0.00501	-0.00781
12.23	0.00685	0.00202	-0.00901
12.235	0.00924	-0.00038	-0.00781
12.24	0.00744	-0.00097	-0.00362
12.245	0.00206	-0.00337	-0.00123
12.25	-0.00332	-0.00456	-0.00063
12.255	-0.00631	-0.00576	0.00116
12.26	-0.0093	-0.00516	0.00116
12.265	-0.0099	-0.00456	-0.00063
12.27	-0.00871	-0.00337	0.00176
12.275	-0.00572	-0.00217	0.00057
12.28	-0.00572	-0.00038	0.00057
12.285	-0.00332	-0.00038	0.00415
12.29	-0.00213	-0.00038	0.00296
12.295	-0.00153	0.00082	0.00296
12.3	0.00086	-0.00038	0.00116
12.305	0.00445	0.00501	-3e-05
12.31	0.00744	0.00441	-0.00362
12.315	0.00984	0.00321	-0.00901
12.32	0.01043	0.0068	-0.00721
12.325	0.00744	0.0062	-0.00482
12.33	0.00146	0.00561	-0.00721
12.335	-0.00332	0.00561	-0.00601
12.34	-0.00691	0.00441	-0.00482
12.345	-0.00811	0.00381	-0.00123
12.35	-0.00811	0.00082	-0.00063
12.355	-0.00871	-0.00337	-0.00063
12.36	-0.00751	-0.00576	-0.00302
12.365	-0.00392	-0.00516	-0.00243
12.37	-0.00153	-0.00456	-0.00243
12.375	-0.00213	-0.00277	-0.00482
12.38	-0.00153	-0.00157	-0.00841
12.385	-0.00033	0.00022	-0.00781
12.39	-0.00213	0.00142	-0.00721
12.395	-0.00093	-0.00097	-0.00781
12.4	0.00086	-0.00097	-0.00601
12.405	-0.00033	-0.00337	-0.00063
12.41	0.00027	-0.00396	0.00176
12.415	0.00086	-0.00456	-0.00063
12.42	-0.00093	-0.00277	0.00356
12.425	-0.00213	-0.00157	0.00655
12.43	-0.00332	-0.00337	0.00475
12.435	-0.00631	0.00022	0.00296
12.44	-0.00153	0.00022	0.00296
12.445	0.00326	0.00202	0.00057
12.45	0.00864	0.00142	-3e-05
12.455	0.01103	0.00202	0.00116
12.46	0.01163	0.00262	-0.00063
12.465	0.00804	0.00561	0.00057
12.47	0.00266	0.00381	0.00057
12.475	-0.00153	0.00381	0.00176
12.48	-0.00871	0.00202	0.00057
12.485	-0.0111	-0.00157	0.00595
12.49	-0.0111	-0.00576	0.00415
12.495	-0.00631	-0.00456	0.00475
12.5	-0.00033	-0.00576	0.00356
12.505	0.00385	-0.00636	0.00415
12.51	0.00445	-0.00337	0.00296
12.515	0.00445	-0.00456	-0.00243
12.52	0.00326	-0.00097	0.00057
12.525	0.00146	0.00082	0.00057
12.53	0.00385	0.00082	-3e-05
12.535	0.00565	-0.00038	-3e-05
12.54	0.00505	0.00142	0.00116
12.545	0.00565	0.00202	-0.00183
12.55	0.00685	0.00202	0.00057
12.555	0.00924	0.00142	-3e-05
12.56	0.01043	0.00082	0.00176
12.565	0.00864	0.00262	0.00236
12.57	0.00385	0.00142	0.00236
12.575	-0.00273	0.00321	0.00236
12.58	-0.0093	0.00262	0.00415
12.585	-0.0123	0.00082	0.00475
12.59	-0.01409	0.00022	0.00475
12.595	-0.0105	0.00022	0.00236
12.6	-0.00631	0.00022	0.00296
12.605	-0.00213	0.00082	0.00296
12.61	-0.00153	0.00082	0.00356
12.615	0.00027	0.00202	-3e-05
12.62	-0.00273	0.00082	0.00296
12.625	-0.00273	0.00082	0.00475
12.63	-0.00631	-0.00217	0.00116
12.635	-0.00512	-0.00576	0.00057
12.64	-0.00033	-0.00755	0.00116
12.645	0.00146	-0.00875	0.00116
12.65	0.00685	-0.00815	0.00116
12.655	0.01043	-0.00636	0.00057
12.66	0.00984	-0.00576	0.00057
12.665	0.00864	-0.00217	-0.00063
12.67	0.00326	-0.00097	-0.00183
12.675	-0.00332	0.00022	-0.00362
12.68	-0.00452	0.00321	-0.00123
12.685	-0.00751	0.00262	-0.00183
12.69	-0.00691	0.00202	-0.00123
12.695	-0.00691	0.00022	-0.00063
12.7	-0.00691	0.00082	-0.00123
12.705	-0.00452	0.00142	-0.00063
12.71	-0.00332	0.00262	-0.00362
12.715	-0.00452	0.00082	-0.00302
12.72	-0.00213	0.00022	-0.00063
12.725	-0.00093	0.00022	0.00296
12.73	-0.00273	-0.00038	0.00057
12.735	-0.00273	0.00022	-0.00063
12.74	-0.00213	0.00202	0.00057
12.745	-0.00093	0.00321	0.00176
12.75	0.00086	0.00441	-3e-05
12.755	-0.00033	0.00441	-0.00063
12.76	-0.00033	0.00381	0.00057
12.765	0.00027	0.00441	0.00116
12.77	0.00027	0.00202	0.00296
12.775	0.00146	0.00202	0.00356
12.78	0.00086	0.00082	0.00535
12.785	0.00027	-0.00157	0.00535
12.79	-0.00213	-0.00157	0.00176
12.795	-0.00213	-0.00097	0.00176
12.8	-0.00273	0.00082	-3e-05
12.805	-0.00153	0.00082	0.00236
12.81	0.00146	-0.00157	0.00296
12.815	0.00266	0.00082	0.00236
12.82	0.00385	0.00321	0.00475
12.825	0.00385	0.00321	0.00236
12.83	0.00206	0.00321	0.00356
12.835	0.00206	0.00381	0.00236
12.84	0.00326	0.00082	0.00176
12.845	0.00326	-0.00038	-0.00063
12.85	0.00266	-0.00277	-0.00063
12.855	0.00206	-0.00576	-0.00063
12.86	0.00266	-0.00576	-0.00123
12.865	0.00206	-0.00755	-0.00063
12.87	0.00086	-0.00277	-0.00183
12.875	-0.00033	-0.00097	0.00176
12.88	-0.00033	0.00262	0.00535
12.885	-0.00213	0.00202	-0.00063
12.89	-0.00213	-0.00097	-0.00422
12.895	0.00146	-0.00157	-0.00362
12.9	0.00385	-0.00217	-0.00302
12.905	0.00385	-0.00157	-0.00302
12.91	0.00266	-0.00337	-0.00243
12.915	-0.00213	-0.00097	-0.00183
12.92	-0.00452	-0.00038	-0.00063
12.925	-0.00512	0.00082	-0.00123
12.93	-0.00273	0.00082	-3e-05
12.935	0.00027	-0.00217	0.00057
12.94	0.00146	-0.00038	0.00176
12.945	0.00445	-0.00038	0.00116
12.95	0.00385	-0.00097	0.00236
12.955	0.00385	0.00202	0.00176
12.96	0.00445	0.00321	0.00057
12.965	0.00385	0.00441	-0.00063
12.97	0.00146	0.00441	-3e-05
12.975	-0.00332	0.00561	-0.00123
12.98	-0.00332	0.0062	0.00116
12.985	-0.00452	0.00561	0.00176
12.99	-0.00153	0.00561	0.00296
12.995	-0.00153	0.00262	0.00475
13	-0.00153	0.00022	0.00236
13.005	0.00086	-0.00038	0.00714
13.01	0.00206	-0.00097	0.00535
13.015	0.00445	-0.00456	-0.00302
13.02	0.00685	-0.00755	-0.00362
13.025	0.00864	-0.00456	-0.00362
13.03	0.00625	-0.00696	-0.00601
13.035	0.00326	-0.00217	-0.00781
13.04	0.00206	0.00022	-0.00422
13.045	0.00086	0.00321	-0.00123
13.05	0.00146	0.00381	0.00057
13.055	0.00206	0.00202	0.00057
13.06	0.00146	0.00381	0.00415
13.065	0.00086	0.00262	0.00595
13.07	-0.00213	0.00022	0.00356
13.075	-0.00273	-0.00157	0.00116
13.08	-0.00093	-0.00277	-3e-05
13.085	0.00027	-0.00217	-0.00362
13.09	0.00027	-0.00277	-0.00661
13.095	-0.00033	-0.00157	-0.00362
13.1	-0.00213	0.00082	-0.00422
13.105	-0.00213	0.00202	-0.00123
13.11	-0.00273	-0.00038	-0.00243
13.115	-0.00452	-0.00157	-0.00422
13.12	-0.00153	-0.00157	-0.00063
