0 -0.0002 -0.00157 -0.00144
20.945	-0.00798	0.00191	0.00034
20.95	-0.00918	0.00191	-0.00146
20.955	-0.00858	0.00191	-0.00265
20.96	-0.00499	0.00191	-0.00445
20.965	-0.0026	0.00371	-0.00624
20.97	0.00039	0.0055	-0.00804
20.975	-0.00021	0.0073	-0.00744
20.98	-0.0014	0.00849	-0.00684
20.985	-0.002	0.00969	-0.00624
20.99	-0.0026	0.00849	-0.00624
20.995	-0.0038	0.0061	-0.00565
21	-0.0044	0.00251	-0.00744
21.005	-0.00559	-0.00287	-0.00325
21.01	-0.00918	-0.00407	0.00093
21.015	-0.00978	-0.00646	0.00632
21.02	-0.01097	-0.00885	0.00931
21.025	-0.01337	-0.00945	0.01349
21.03	-0.01217	-0.00945	0.01529
21.035	-0.01097	-0.00706	0.01469
21.04	-0.00978	-0.00407	0.01469
21.045	-0.00679	-0.00526	0.01409
21.05	-0.00619	-0.00407	0.01409
21.055	-0.00798	-0.00526	0.00991
21.06	-0.01097	-0.00766	0.00572
21.065	-0.01217	-0.01005	0.00333
21.07	-0.01397	-0.01065	-0.00086
21.075	-0.01277	-0.00945	-0.00325
21.08	-0.01097	-0.00646	-0.00565
21.085	-0.00739	-0.00108	-0.00744
21.09	-0.0038	0.00311	-0.00804
21.095	-0.00081	0.0067	-0.00684
21.1	0.00159	0.0073	-0.00445
21.105	0.00458	0.0079	-0.00265
21.11	0.00697	0.0067	-0.00206
21.115	0.00876	0.0055	0.00213
21.12	0.00697	0.00311	0.00273
21.125	0.00817	0.00132	0.00333
21.13	0.00577	0.00191	0.00392
21.135	0.00338	-0.00048	0.00273
21.14	0.00099	-0.00048	0.00153
21.145	-0.0014	-0.00048	-0.00206
21.15	-0.0014	0.00012	-0.00385
21.155	-0.0032	0.00072	-0.00565
21.16	-0.0044	0.00251	-0.00624
21.165	-0.0044	0.00191	-0.00684
21.17	-0.0038	0.00191	-0.00804
21.175	0.00039	0.00191	-0.00684
21.18	0.00218	0.00251	-0.00864
21.185	0.00458	0.00371	-0.00864
21.19	0.00518	0.0061	-0.00923
21.195	0.00338	0.00849	-0.00684
21.2	0.00338	0.0061	-0.00565
21.205	0.00338	0.0067	-0.00206
21.21	0.00637	0.00431	-0.00086
21.215	0.00876	0.00431	0.00572
21.22	0.01175	0.00251	0.00811
21.225	0.01116	0.00012	0.0111
21.23	0.01175	-0.00407	0.0123
21.235	0.00996	-0.00467	0.0129
21.24	0.00757	-0.00586	0.0117
21.245	0.00338	-0.00646	0.00871
21.25	0.00039	-0.00586	0.00392
21.255	-0.0044	-0.00407	0.00093
21.26	-0.00858	-0.00287	0.00034
21.265	-0.01277	-0.00168	0.00034
21.27	-0.01516	-0.00168	0.00034
21.275	-0.01456	-0.00108	0.00273
21.28	-0.01277	-0.00048	0.00273
21.285	-0.00858	0.00131	0.00273
21.29	-0.002	0.00251	0.00153
21.295	0.00338	0.00431	0.00034
21.3	0.00817	0.00371	-0.00146
21.305	0.00996	0.0055	-0.00206
21.31	0.00996	0.0049	-0.00445
21.315	0.00936	0.00251	-0.00624
21.32	0.00876	0.00072	-0.00624
21.325	0.00577	0.00012	-0.00624
21.33	0.00398	-0.00108	-0.00744
21.335	0.00218	-0.00108	-0.00624
21.34	-0.002	-0.00108	-0.00206
21.345	-0.0044	0.00072	-0.00086
21.35	-0.00679	0.00131	0.00034
21.355	-0.00739	0.00371	0.00093
21.36	-0.00798	0.0067	-0.00026
21.365	-0.00499	0.01029	-0.00086
21.37	-0.0014	0.01208	0.00034
21.375	0.00278	0.01447	0.00333
21.38	0.00458	0.01148	0.00512
21.385	0.00577	0.00909	0.00392
21.39	0.00518	0.0055	0.00512
21.395	0.00218	-0.00048	0.00572
21.4	-0.002	-0.00407	0.00213
21.405	-0.00739	-0.00766	-0.00146
21.41	-0.01097	-0.01065	-0.00445
21.415	-0.01337	-0.01125	-0.00804
21.42	-0.01456	-0.01005	-0.00505
21.425	-0.01456	-0.01005	-0.00146
21.43	-0.01397	-0.01005	-0.00086
21.435	-0.01277	-0.01065	0.00273
21.44	-0.00978	-0.01185	0.00632
21.445	-0.00679	-0.01424	0.00632
21.45	-0.00559	-0.01364	0.00512
21.455	-0.00021	-0.01244	0.00452
21.46	0.00278	-0.01065	0.00093
21.465	0.00338	-0.00706	-0.00206
21.47	0.00338	-0.00467	-0.00325
21.475	-0.00021	-0.00168	-0.00505
21.48	-0.00499	-0.00168	-0.00804
21.485	-0.01038	0.00012	-0.00565
21.49	-0.01217	0.00251	-0.00565
21.495	-0.01038	0.0043	-0.00086
21.5	-0.00499	0.0061	0.00213
21.505	0.00338	0.00849	0.00392
21.51	0.01116	0.00909	0.00452
21.515	0.01594	0.00849	0.00452
21.52	0.01893	0.00969	0.00691
21.525	0.01714	0.01148	0.00751
21.53	0.01594	0.01029	0.00751
21.535	0.01415	0.01029	0.00273
21.54	0.01235	0.00849	0.00093
21.545	0.01355	0.00849	-0.00505
21.55	0.01415	0.00729	-0.00923
21.555	0.01415	0.0061	-0.01462
21.56	0.01475	0.0055	-0.01701
21.565	0.01295	0.0049	-0.01821
21.57	0.01056	0.0043	-0.02
21.575	0.00697	0.00371	-0.01881
21.58	0.00398	0.00251	-0.01761
21.585	0.00039	0.00251	-0.01462
21.59	-0.00739	0.00012	-0.00684
21.595	-0.01397	-0.00287	-0.00266
21.6	-0.02174	-0.00586	0.00512
21.605	-0.02413	-0.01185	0.00931
21.61	-0.02533	-0.01304	0.0123
21.615	-0.02294	-0.01364	0.01349
21.62	-0.02055	-0.01364	0.01349
21.625	-0.02055	-0.01364	0.0105
21.63	-0.02114	-0.01065	0.00811
21.635	-0.02174	-0.00826	0.00512
21.64	-0.02354	-0.00347	0.00153
21.645	-0.02712	0.00191	-0.00385
21.65	-0.02593	0.0049	-0.00445
21.655	-0.02533	0.00789	-0.00804
21.66	-0.02354	0.00729	-0.00804
21.665	-0.02174	0.0061	-0.00505
21.67	-0.01636	0.00251	-0.00325
21.675	-0.01097	0.00071	0.00093
21.68	-0.00081	-0.00168	0.00572
21.685	0.00817	-0.00467	0.00991
21.69	0.01475	-0.00407	0.0129
21.695	0.01893	-0.00228	0.01649
21.7	0.01893	-0.00168	0.01828
21.705	0.01654	0.00012	0.01768
21.71	0.01534	-0.00048	0.01469
21.715	0.01415	0.00012	0.0123
21.72	0.01774	0.00071	0.00871
21.725	0.02133	-0.00048	0.00512
21.73	0.02372	0.00131	-0.00026
21.735	0.02491	-0.00048	-0.00445
21.74	0.02372	0.00012	-0.00385
21.745	0.02073	-0.00168	-0.00804
21.75	0.01833	-0.00108	-0.00744
21.755	0.01534	-0.00228	-0.00804
21.76	0.01355	-0.00228	-0.00864
21.765	0.00996	-0.00228	-0.00624
21.77	0.00518	-0.00347	-0.00445
21.775	-0.00021	-0.00467	-0.00385
21.78	-0.0026	-0.00347	-0.00146
21.785	-0.0044	-0.00287	-0.00146
21.79	-0.0038	-0.00048	-0.00266
21.795	-0.0044	0.00191	-0.00565
21.8	-0.0038	0.0037	-0.00684
21.805	-0.00559	0.0055	-0.00624
21.81	-0.00619	0.00849	-0.00804
21.815	-0.00619	0.00969	-0.00684
21.82	-0.00679	0.01028	-0.00624
21.825	-0.00679	0.01148	-0.00266
21.83	-0.00798	0.01088	-0.00026
21.835	-0.00858	0.00789	0.00392
21.84	-0.00978	0.0043	0.00632
21.845	-0.01157	0.00131	0.0105
21.85	-0.01217	-0.00048	0.00931
21.855	-0.00978	-0.00228	0.00751
21.86	-0.00798	-0.00347	0.00632
21.865	-0.00619	-0.00347	0.00572
21.87	-0.0044	-0.00587	0.00691
21.875	-0.00499	-0.00826	0.00392
21.88	-0.00858	-0.01125	0.00632
21.885	-0.00978	-0.01185	0.00632
21.89	-0.01038	-0.01065	0.00392
21.895	-0.01217	-0.01005	0.00333
21.9	-0.01038	-0.00946	0.00153
21.905	-0.01097	-0.01005	-0.00086
21.91	-0.00918	-0.01005	-0.00206
21.915	-0.00858	-0.01065	-0.00086
21.92	-0.00619	-0.00886	0.00093
21.925	-0.00499	-0.00527	0.00213
21.93	-0.00499	-0.00228	0.00213
21.935	-0.00559	0.00251	0.00452
21.94	-0.00739	0.0049	0.00632
21.945	-0.00858	0.00789	0.00811
21.95	-0.00679	0.01028	0.00871
21.955	-0.00559	0.01208	0.00811
21.96	-0.0032	0.01327	0.00452
21.965	0.00039	0.01447	0.00273
21.97	0.00458	0.01626	0.00033
21.975	0.00697	0.01626	-0.00146
21.98	0.00996	0.01626	-0.00325
21.985	0.01175	0.01567	-0.00445
21.99	0.01295	0.01507	-0.00744
21.995	0.01355	0.01148	-0.00924
22	0.01415	0.0055	-0.01163
22.005	0.01594	0.00311	-0.01282
22.01	0.01475	-0.00168	-0.01462
22.015	0.01714	-0.00587	-0.01701
22.02	0.02013	-0.00886	-0.01581
22.025	0.02372	-0.01125	-0.01641
22.03	0.02611	-0.01185	-0.01641
22.035	0.02611	-0.01065	-0.01641
22.04	0.02671	-0.01005	-0.01402
22.045	0.02192	-0.00766	-0.01043
22.05	0.01833	-0.00527	-0.00924
22.055	0.01235	-0.00347	-0.00684
22.06	0.00757	-0.00168	-0.00385
22.065	0.00039	-0.00347	-0.00146
22.07	-0.00619	-0.00407	-0.00206
22.075	-0.01277	-0.00706	-0.00026
22.08	-0.02055	-0.01005	0.00093
22.085	-0.02712	-0.00946	0.00033
22.09	-0.02892	-0.00946	0.00452
22.095	-0.02712	-0.00766	0.00512
22.1	-0.02413	-0.00407	0.00572
22.105	-0.01875	0.00011	0.00512
22.11	-0.01337	0.0031	0.00452
22.115	-0.00798	0.0037	0.00452
22.12	-0.00499	0.0037	0.00512
22.125	0.00159	0.00011	0.00333
22.13	0.00697	-0.00108	0.00333
22.135	0.01235	-0.00228	0.00333
22.14	0.01833	-0.00168	0.00033
22.145	0.02192	-0.00048	0.00273
22.15	0.02671	0.00191	0.00452
22.155	0.0285	0.0031	0.00691
22.16	0.02671	0.00251	0.00931
22.165	0.02611	0.00191	0.0123
22.17	0.02312	0.00071	0.01409
22.175	0.01833	0.00011	0.01349
22.18	0.01355	0.00131	0.0123
22.185	0.00817	0.00071	0.0111
22.19	0.00159	0.00011	0.00751
22.195	-0.00499	-0.00048	0.00512
22.2	-0.00858	-0.00228	0.00213
22.205	-0.01397	-0.00048	0.00033
22.21	-0.01815	0.00071	0.00033
22.215	-0.02055	0.00131	-0.00086
22.22	-0.02234	0.0031	-0.00086
22.225	-0.02114	0.0061	0.00033
22.23	-0.02055	0.0049	-0.00086
22.235	-0.01755	0.0043	0.00033
22.24	-0.01456	0.0031	-0.00026
22.245	-0.00978	0.00071	-0.00206
22.25	-0.00559	-0.00048	-0.00565
22.255	-0.0032	-0.00048	-0.00744
22.26	-0.00081	0.00071	-0.00983
22.265	-0.0038	0.00251	-0.01103
22.27	-0.00619	0.00669	-0.01103
22.275	-0.00918	0.00968	-0.01103
22.28	-0.00918	0.01327	-0.00565
22.285	-0.00858	0.01626	-0.00325
22.29	-0.00679	0.01626	0.00213
22.295	-0.0044	0.01626	0.00512
22.3	0.00039	0.01447	0.00691
22.305	0.00338	0.01148	0.00751
22.31	0.00876	0.0055	0.00871
22.315	0.01235	0.00131	0.00811
22.32	0.01594	-0.00348	0.00871
22.325	0.01594	-0.00706	0.00871
22.33	0.01534	-0.01006	0.00931
22.335	0.01175	-0.01245	0.00751
22.34	0.00697	-0.01364	0.00691
22.345	0.00218	-0.01305	0.00632
22.35	-0.0032	-0.01125	0.00632
22.355	-0.00679	-0.00946	0.00392
22.36	-0.01097	-0.00706	-0.00086
22.365	-0.01397	-0.00348	-0.00206
22.37	-0.01755	-0.00108	-0.00206
22.375	-0.02055	0.0031	-0.00325
22.38	-0.01995	0.0055	-0.00385
22.385	-0.01875	0.00849	-0.00445
22.39	-0.01875	0.00789	-0.00565
22.395	-0.01755	0.01028	-0.00625
22.4	-0.01696	0.00729	-0.00505
22.405	-0.01576	0.00729	-0.00325
22.41	-0.01337	0.00729	-0.00266
22.415	-0.00978	0.0055	-0.00206
22.42	-0.00679	0.00609	-0.00385
22.425	-0.0038	0.0055	-0.00325
22.43	0.00159	0.0037	-0.00206
22.435	0.00458	0.0049	-0.00325
22.44	0.00757	0.00191	-0.00206
22.445	0.01235	-0.00228	-0.00146
22.45	0.01654	-0.00707	-0.00206
22.455	0.02013	-0.01484	-0.00325
22.46	0.02372	-0.01903	-0.00505
22.465	0.02432	-0.02322	-0.00804
22.47	0.02731	-0.02561	-0.00804
22.475	0.02731	-0.02501	-0.00804
22.48	0.02731	-0.02322	-0.01043
22.485	0.02731	-0.02022	-0.00983
22.49	0.02671	-0.01544	-0.00804
22.495	0.02372	-0.01125	-0.00684
22.5	0.02192	-0.00527	-0.00744
22.505	0.01774	0.00071	-0.00385
22.51	0.01355	0.0049	-0.00266
22.515	0.00817	0.00849	-0.00206
22.52	0.00458	0.00908	-0.00026
22.525	0.00278	0.00968	0.00033
22.53	0.00218	0.00849	0.00273
22.535	-0.0032	0.00908	0.00333
22.54	-0.0032	0.00729	0.00452
22.545	-0.00739	0.00669	0.00572
22.55	-0.01038	0.0049	0.00691
22.555	-0.01157	0.00191	0.00931
22.56	-0.01097	0.00071	0.00931
22.565	-0.01038	-0.00168	0.00871
22.57	-0.00619	-0.00288	0.00811
22.575	-0.00559	-0.00288	0.00632
22.58	-0.00619	-0.00348	0.00691
22.585	-0.00918	-0.00228	0.00452
22.59	-0.00978	-0.00168	0.00273
22.595	-0.01038	0.00191	-0.00086
22.6	-0.01097	0.0031	-0.00086
22.605	-0.01097	0.0043	-0.00026
22.61	-0.01097	0.0043	0.00093
22.615	-0.01217	0.00669	0.00213
22.62	-0.01038	0.00669	0.00452
22.625	-0.00679	0.01028	0.00512
22.63	-0.00499	0.01148	0.00512
22.635	-0.00081	0.01387	0.00093
22.64	0.00338	0.01626	-0.00086
22.645	0.00757	0.01626	-0.00206
22.65	0.01116	0.01447	-0.00206
22.655	0.01175	0.01327	-0.00325
22.66	0.01295	0.01207	-0.00146
22.665	0.01235	0.00968	-0.00385
22.67	0.01175	0.00609	-0.00684
22.675	0.01056	0.0031	-0.00864
22.68	0.00817	0.00131	-0.01043
22.685	0.00398	-0.00108	-0.01282
22.69	-0.00021	-0.00408	-0.01462
22.695	-0.0026	-0.00647	-0.01342
22.7	-0.00619	-0.00826	-0.00983
22.705	-0.00918	-0.01066	-0.00445
22.71	-0.01157	-0.01305	0.00093
22.715	-0.01277	-0.01484	0.00632
22.72	-0.00918	-0.01664	0.0111
22.725	-0.00918	-0.01664	0.0105
22.73	-0.00619	-0.01664	0.0129
22.735	-0.00619	-0.01664	0.0117
22.74	-0.00858	-0.01724	0.0105
22.745	-0.01277	-0.01903	0.00871
22.75	-0.01576	-0.01963	0.00632
22.755	-0.01516	-0.01724	0.00332
22.76	-0.01456	-0.01305	-0.00146
22.765	-0.01097	-0.00946	-0.00325
22.77	-0.00858	-0.00467	-0.00146
22.775	-0.00978	-0.00168	-0.00146
22.78	-0.01038	0.00191	-0.00146
22.785	-0.01157	0.0043	-0.00086
22.79	-0.01097	0.00789	-0.00206
22.795	-0.00619	0.01148	-0.00266
22.8	-0.0014	0.01447	-0.00445
22.805	0.00517	0.01746	-0.00445
22.81	0.00996	0.01746	-0.00505
22.815	0.01534	0.01686	-0.00445
22.82	0.02132	0.01566	-0.00266
22.825	0.02551	0.01207	-0.00206
22.83	0.0279	0.01148	-0.00325
22.835	0.0285	0.00908	-0.00146
22.84	0.02731	0.00669	-0.00325
22.845	0.02312	0.00549	-0.00266
22.85	0.01714	0.00549	-0.00445
22.855	0.01175	0.00609	-0.00684
22.86	0.00517	0.00729	-0.00804
22.865	0.00338	0.00609	-0.00804
22.87	0.00039	0.00609	-0.00864
22.875	-0.0014	0.0049	-0.00744
22.88	-0.0032	0.0031	-0.00744
22.885	-0.00499	0.00071	-0.00625
22.89	-0.00739	-0.00288	-0.00744
22.895	-0.00858	-0.00527	-0.00684
22.9	-0.01277	-0.00767	-0.00924
22.905	-0.01636	-0.01245	-0.00864
22.91	-0.02114	-0.01365	-0.00864
22.915	-0.02413	-0.01544	-0.00744
22.92	-0.02593	-0.01604	-0.00325
22.925	-0.02533	-0.01365	-0.00026
22.93	-0.02354	-0.01125	0.00033
22.935	-0.02114	-0.00826	0.00332
22.94	-0.02055	-0.00348	0.00572
22.945	-0.01815	0.00131	0.00871
22.95	-0.01755	0.00729	0.0105
22.955	-0.01636	0.01387	0.01409
22.96	-0.01456	0.01506	0.01529
22.965	-0.01157	0.01626	0.01529
22.97	-0.01098	0.01626	0.01648
22.975	-0.00858	0.01447	0.01648
22.98	-0.00499	0.01088	0.01708
22.985	-0.0014	0.00729	0.01589
22.99	0.00218	0.00549	0.01349
22.995	0.00398	0.00609	0.0123
23	0.00697	0.00609	0.0123
23.005	0.00817	0.00789	0.0111
23.01	0.01235	0.01088	0.0099
23.015	0.01654	0.01088	0.00572
23.02	0.01714	0.01028	0.00392
23.025	0.01893	0.00848	-0.00026
23.03	0.01594	0.0025	-0.00505
23.035	0.01056	-0.00288	-0.00804
23.04	0.00458	-0.01126	-0.01043
23.045	0.00278	-0.01783	-0.01283
23.05	0.00099	-0.02083	-0.01582
23.055	0.00218	-0.02083	-0.0194
23.06	0.00338	-0.01963	-0.0194
23.065	0.00338	-0.01604	-0.01821
23.07	0.00458	-0.00946	-0.01701
23.075	0.00398	-0.00527	-0.01582
23.08	0.00398	-0.00049	-0.01342
23.085	0.00338	0.0031	-0.01103
23.09	0.00338	0.00549	-0.00744
23.095	0.00398	0.0043	-0.00385
23.1	0.00577	0.0037	-0.00086
23.105	0.00876	0.00131	0.00093
23.11	0.01116	0.00071	0.00273
23.115	0.01175	-0.00109	0.00452
23.12	0.01056	-0.00169	0.00332
23.125	0.00817	-0.00288	0.00273
23.13	0.00517	-0.00408	0.00033
23.135	0.00398	-0.00527	0.00213
23.14	0.00159	-0.00587	0.00213
23.145	0.00039	-0.00468	0.00213
23.15	-0.002	-0.00527	0.00273
23.155	-0.0026	-0.00647	0.00213
23.16	-0.0026	-0.00647	0.00153
23.165	-0.0026	-0.00767	0.00093
23.17	-0.002	-0.00647	-0.00086
23.175	-0.0014	-0.00587	-0.00266
23.18	0.00218	-0.00288	-0.00445
23.185	0.00338	0.00071	-0.00445
23.19	0.00338	0.0025	-0.00445
23.195	0.00218	0.0019	-0.00385
23.2	-0.00081	0.0019	0.00093
23.205	-0.0044	0.00131	0.00332
23.21	-0.00798	-0.00109	0.00512
23.215	-0.01098	0.00071	0.00392
23.22	-0.01217	0.0019	0.00033
23.225	-0.01337	0.0013	-0.00505
23.23	-0.01277	0.0019	-0.00924
23.235	-0.01217	0.0031	-0.01342
23.24	-0.00858	0.0025	-0.01582
23.245	-0.002	0.00071	-0.01462
23.25	0.00338	0.0013	-0.01283
23.255	0.00996	0.0013	-0.01043
23.26	0.01355	0.0013	-0.00625
23.265	0.01534	0.00071	-0.00146
23.27	0.01714	0.00011	0.00273
23.275	0.01833	0.0013	0.00572
23.28	0.01893	0.00071	0.00572
23.285	0.01594	0.0013	0.00691
23.29	0.01235	0.00071	0.00811
23.295	0.00817	0.00071	0.00751
23.3	0.00458	-0.00169	0.00811
23.305	0.00398	-0.00228	0.00751
23.31	0.00338	-0.00169	0.00392
23.315	0.00338	-0.00169	0.00213
23.32	0.00458	0.00011	-0.00146
23.325	0.00757	0.0013	-0.00445
23.33	0.01056	0.0025	-0.00505
23.335	0.01175	0.0037	-0.00445
23.34	0.01175	0.0043	-0.00445
23.345	0.01056	0.00609	-0.00086
23.35	0.00697	0.00968	-0.00086
23.355	0.00637	0.00968	0.00273
23.36	0.00338	0.00968	0.00213
23.365	0.00099	0.00788	0.00452
23.37	-0.0026	0.00549	0.00871
23.375	-0.0038	0.00489	0.00871
23.38	-0.00559	0.0013	0.00931
23.385	-0.00679	0.0013	0.00811
23.39	-0.01098	0.0031	0.00632
23.395	-0.01277	0.00071	0.00811
23.4	-0.01576	0.0025	0.00691
23.405	-0.01636	0.0025	0.0099
23.41	-0.01995	0.0013	0.00931
23.415	-0.02174	-0.00049	0.0105
23.42	-0.02533	-0.00169	0.0111
23.425	-0.02772	-0.00228	0.0117
23.43	-0.02832	-0.00408	0.0111
23.435	-0.02593	-0.00468	0.0111
23.44	-0.02354	-0.00288	0.00811
23.445	-0.02055	-0.00288	0.00811
23.45	-0.02055	-0.00229	0.00751
23.455	-0.01875	-0.00109	0.00691
23.46	-0.01875	0.00071	0.00572
23.465	-0.01337	0.0013	0.00452
23.47	-0.01157	0.0037	0.00033
23.475	-0.0038	0.00669	-0.00385
23.48	0.00099	0.00908	-0.00804
23.485	0.00458	0.01087	-0.01103
23.49	0.00757	0.00908	-0.01462
23.495	0.00996	0.00788	-0.01582
23.5	0.00876	0.00549	-0.01701
23.505	0.01116	0.0031	-0.01701
23.51	0.01295	0.0013	-0.01701
23.515	0.01415	0.00011	-0.01163
23.52	0.01594	-0.00288	-0.00804
23.525	0.02013	-0.00468	-0.00505
23.53	0.02013	-0.00528	-0.00026
23.535	0.02013	-0.00827	0.00213
23.54	0.01953	-0.00887	0.00452
23.545	0.01774	-0.01066	0.00572
23.55	0.01594	-0.01126	0.00392
23.555	0.01415	-0.01245	0.00332
23.56	0.01235	-0.01245	0.00153
23.565	0.00637	-0.01425	0.00093
23.57	0.00218	-0.01425	-0.00086
23.575	-0.00499	-0.01485	-0.00385
23.58	-0.01038	-0.01425	-0.00505
23.585	-0.01397	-0.01245	-0.00804
23.59	-0.01576	-0.01066	-0.00804
23.595	-0.01516	-0.00946	-0.00864
23.6	-0.01157	-0.00707	-0.00684
23.605	-0.00798	-0.00468	-0.00625
23.61	-0.00559	-0.00348	-0.00505
23.615	0.00039	-0.00468	-0.00206
23.62	0.00398	-0.00229	-0.00026
23.625	0.00637	-0.00288	0.00392
23.63	0.00757	-0.00109	0.00512
23.635	0.00577	-0.00049	0.00811
23.64	0.00218	0.0007	0.0099
23.645	-0.002	0.0019	0.01409
23.65	-0.0044	0.00489	0.01469
23.655	-0.0044	0.00788	0.01589
23.66	-0.002	0.01027	0.01469
23.665	0.00338	0.01267	0.0117
23.67	0.00577	0.01566	0.00931
23.675	0.00936	0.01626	0.00631
23.68	0.01295	0.01506	0.00213
23.685	0.01654	0.01147	-0.00026
23.69	0.01893	0.00848	-0.00326
23.695	0.02432	0.0025	-0.00445
23.7	0.02731	-0.00049	-0.00804
23.705	0.0285	-0.00348	-0.00684
23.71	0.0279	-0.00528	-0.00684
23.715	0.02432	-0.00707	-0.00625
23.72	0.02132	-0.00588	-0.00684
23.725	0.01475	-0.00468	-0.00385
23.73	0.01235	-0.00468	-0.00206
23.735	0.00757	-0.00348	-0.00146
23.74	0.00338	-0.00169	-0.00086
23.745	-0.0026	-0.00229	-0.00206
23.75	-0.00739	-0.00229	-0.00086
23.755	-0.01217	-0.00109	-0.00146
23.76	-0.01576	-0.00049	-0.00266
23.765	-0.01815	0.00011	-0.00266
23.77	-0.01875	0.0013	-0.00026
23.775	-0.01755	0.00369	0.00153
23.78	-0.01636	0.00669	0.00512
23.785	-0.01815	0.00968	0.00931
23.79	-0.01696	0.01207	0.0099
23.795	-0.01696	0.01446	0.0111
23.8	-0.01516	0.01386	0.0099
23.805	-0.01516	0.01207	0.00572
23.81	-0.01397	0.00728	0.00332
23.815	-0.01397	0.0019	-0.00086
23.82	-0.01277	-0.00289	-0.00326
23.825	-0.01337	-0.00647	-0.00565
23.83	-0.00978	-0.00946	-0.00924
23.835	-0.00858	-0.01066	-0.01223
23.84	-0.0044	-0.01006	-0.01163
23.845	-0.0014	-0.00707	-0.01163
23.85	0.00099	-0.00588	-0.00804
23.855	0.00338	-0.00109	-0.00326
23.86	0.00697	0.0007	0.00273
23.865	0.00936	0.00429	0.00452
23.87	0.00996	0.00609	0.00572
23.875	0.01175	0.00609	0.00572
23.88	0.01295	0.00549	0.00512
23.885	0.01235	0.00549	0.00392
23.89	0.01116	0.00429	0.00332
23.895	0.00697	0.0031	0.00033
23.9	0.00099	0.0019	0.00033
23.905	0.00039	0.00011	-0.00146
23.91	-0.0038	-0.00109	-0.00026
23.915	-0.00559	-0.00109	-0.00086
23.92	-0.00679	-0.00169	-0.00266
23.925	-0.01038	-0.00109	-0.00206
23.93	-0.01397	-0.00169	-0.00206
23.935	-0.01576	-0.00169	-0.00146
23.94	-0.01636	0.00011	-0.00146
23.945	-0.01456	0.0025	-0.00326
23.95	-0.01456	0.00369	-0.00565
23.955	-0.01098	0.00549	-0.00266
23.96	-0.00978	0.00668	-0.00326
23.965	-0.00918	0.00788	-0.00326
23.97	-0.00918	0.00609	-0.00086
23.975	-0.00858	0.00549	0.00033
23.98	-0.00858	0.00489	0.00213
23.985	-0.0044	0.00369	0.00273
23.99	0.00039	0.0031	0.00452
23.995	0.00338	0.0019	0.00572
24	0.00697	0.0007	0.00572
24.005	0.00936	-0.00169	0.00392
24.01	0.00996	-0.00229	0.00093
24.015	0.00876	-0.00169	-0.00206
24.02	0.00757	-0.00229	-0.00505
24.025	0.00757	-0.00408	-0.00625
24.03	0.00757	-0.00169	-0.00684
24.035	0.00996	-0.00109	-0.00924
24.04	0.01235	0.0013	-0.01163
24.045	0.01295	0.0019	-0.00864
24.05	0.01594	0.0031	-0.00565
24.055	0.01774	0.0031	-0.00266
24.06	0.01953	-0.00049	0.00332
24.065	0.02252	-0.00289	0.00452
24.07	0.02312	-0.00827	0.00871
24.075	0.02611	-0.01246	0.00931
24.08	0.02372	-0.01724	0.0123
24.085	0.01774	-0.02203	0.01469
24.09	0.00936	-0.02442	0.01708
24.095	-0.00081	-0.02562	0.02007
24.1	-0.01038	-0.02322	0.02007
24.105	-0.02055	-0.01904	0.01708
24.11	-0.02713	-0.01305	0.01409
24.115	-0.03191	-0.00408	0.00751
24.12	-0.03311	0.0007	0.00512
24.125	-0.03012	0.00549	0.00213
24.13	-0.02354	0.00788	-0.00027
24.135	-0.01696	0.00848	-0.00146
24.14	-0.00798	0.00788	-0.00266
24.145	-0.0014	0.00668	-0.00326
24.15	0.00398	0.00609	-0.00804
24.155	0.00757	0.00609	-0.00625
24.16	0.01116	0.00549	-0.00804
24.165	0.01056	0.00609	-0.01043
24.17	0.01355	0.00728	-0.01163
24.175	0.01534	0.00848	-0.01283
24.18	0.01355	0.00967	-0.01283
24.185	0.01175	0.00908	-0.01462
24.19	0.00757	0.00967	-0.01522
24.195	0.00517	0.00848	-0.01462
24.2	0.00039	0.00668	-0.01402
24.205	-0.00499	0.00369	-0.01642
24.21	-0.00739	-0.00049	-0.01342
24.215	-0.01098	-0.00169	-0.01462
24.22	-0.01337	-0.00408	-0.01163
24.225	-0.01696	-0.00528	-0.00984
24.23	-0.02174	-0.00588	-0.00684
24.235	-0.02533	-0.00468	-0.00445
24.24	-0.02892	-0.00468	-0.00027
24.245	-0.03071	-0.00229	0.00332
24.25	-0.03012	0.0001	0.00691
24.255	-0.02593	0.0025	0.00751
24.26	-0.02413	0.00429	0.00871
24.265	-0.02174	0.00608	0.00871
24.27	-0.01875	0.00668	0.00751
24.275	-0.01576	0.00608	0.00631
24.28	-0.01038	0.00608	0.00452
24.285	-0.00559	0.00608	0.00093
24.29	-0.0014	0.00549	-0.00086
24.295	0.00278	0.00549	-0.00326
24.3	0.00697	0.00728	-0.00565
24.305	0.01175	0.00608	-0.00684
24.31	0.01415	0.00668	-0.00684
24.315	0.01714	0.00549	-0.00445
24.32	0.01714	0.00549	-0.00326
24.325	0.01594	0.00429	0.00093
24.33	0.01415	0.00369	0.00273
24.335	0.01175	0.00369	0.00631
24.34	0.00817	0.0019	0.0099
24.345	0.00458	0.0019	0.0117
24.35	0.00218	-0.0005	0.0117
24.355	0.00278	0.0001	0.0111
