0 -0.0028 -0.00447 -0.00292
8.38	-0.00223	0.00089	0.00658
8.385	-0.00163	0.00089	0.00418
8.39	-0.00283	0.00029	0.00059
8.395	-0.00342	-0.00031	-0.0018
8.4	-0.00283	0.00029	-0.0006
8.405	-0.00043	0.00207	-0.0006
8.41	0.00196	0.00028	-0.00121
8.415	0.00316	-0.00032	-0.00241
8.42	0.00196	0.00028	-0.00061
8.425	0.00256	-0.00032	-0.00061
8.43	0.00316	-0.00033	-0.006
8.435	0.00375	-0.00033	-0.006
8.44	0.00495	-0.00093	-0.0042
8.445	0.00375	-0.00093	-0.0036
8.45	0.00016	-0.00094	-0.0036
8.455	-0.00043	-0.00154	-0.0036
8.46	-0.00223	-0.00034	-0.00061
8.465	-0.00283	0.00026	0.00058
8.47	-0.00103	0.00026	0.00178
8.475	-0.00223	0.00025	0.00298
8.48	-0.00223	0.00025	0.00417
8.485	-0.00641	0.00025	0.00477
8.49	-0.00821	-0.00095	0.00537
8.495	-0.00941	0.00024	0.00716
8.5	-0.00701	-0.00036	0.00477
8.505	-0.00402	0.00143	0.00298
8.51	0.00016	0.00084	-1e-05
8.515	0.00196	-0.00096	-0.0036
8.52	0.00435	0.00023	-0.003
8.525	0.00375	-0.00097	-0.00241
8.53	0.00435	0.00023	-0.003
8.535	0.00495	-0.00157	-0.003
8.54	0.00674	-0.00037	-0.00181
8.545	0.00555	-0.00038	-0.00061
8.55	0.00495	-0.00038	-0.00121
8.555	0.00495	-0.00038	-0.00181
8.56	0.00196	-0.00038	-0.0036
8.565	-0.00283	-0.00039	-0.00181
8.57	-0.00641	0.00081	-0.00181
8.575	-0.00941	0.00081	-0.00121
8.58	-0.01	-0.00099	0.00058
8.585	-0.00941	-0.00099	0.00238
8.59	-0.00402	-0.0004	0.00178
8.595	-0.00103	-0.0004	0.00118
8.6	0.00435	-0.0004	0.00058
8.605	0.00734	-0.0004	-0.00061
8.61	0.00854	-0.0004	-0.00061
8.615	0.00615	-0.00161	-0.00241
8.62	0.00674	-0.0022	-0.00061
8.625	0.00495	0.00138	0.00118
8.63	0.00375	0.00138	-0.00241
8.635	0.00136	-0.00102	-0.0042
8.64	0.00076	-0.00221	-0.003
8.645	-0.00163	-0.00042	-0.00181
8.65	-0.00163	-0.00102	-0.00181
8.655	-0.00223	-0.00162	-0.00121
8.66	-0.00163	-0.00222	0.00118
8.665	-0.00641	0.00017	0.00477
8.67	-0.0124	0.00017	0.00537
8.675	-0.01718	-0.00043	0.00537
8.68	-0.01539	0.00017	0.00417
8.685	-0.0106	0.00016	0.00298
8.69	-0.00462	0.00016	0.00058
8.695	0.00076	-0.00044	-0.00121
8.7	0.00495	0.00016	-0.00241
8.705	0.00495	0.00015	-0.0036
8.71	0.00316	-0.00045	-0.00241
8.715	0.00316	-0.00284	-0.0048
8.72	0.00674	-0.00284	-0.003
8.725	0.01213	-0.00224	-0.003
8.73	0.01452	-0.00046	-0.003
8.735	0.01332	-0.00166	-0.0054
8.74	0.00674	-0.00166	-0.0042
8.745	0.00196	-0.00106	-0.00061
8.75	-0.00163	-0.00107	-0.00121
8.755	-0.00103	-0.00047	0.00417
8.76	-0.00043	0.00013	0.00836
8.765	0.00016	0.00073	0.00896
8.77	0.00016	-0.00047	0.00776
8.775	-0.00402	-0.00048	0.00537
8.78	-0.00761	-0.00108	0.00238
8.785	-0.01	0.00072	0.00298
8.79	-0.00881	0.00072	0.00238
8.795	-0.00821	0.00072	0.00298
8.8	-0.00462	0.00011	0.00118
8.805	-0.00462	0.0013	0.00058
8.81	-0.00342	-0.00049	-0.0036
8.815	-0.00462	-0.00169	-0.00181
8.82	-0.00223	-0.0017	-1e-05
8.825	-0.00103	0.0001	0.00058
8.83	0.00016	0.0001	0.00118
8.835	0.00196	-0.00229	0.00178
8.84	0.00375	-0.0005	0.00178
8.845	0.00495	-0.00051	0.00238
8.85	0.00615	-0.00051	-0.00181
8.855	0.00495	0.00128	-0.0036
8.86	0.00615	0.00069	-0.0048
8.865	0.00674	0.00128	-0.0048
8.87	0.00674	0.00127	-0.0048
8.875	0.00734	8e-05	-0.0036
8.88	0.00974	0.00187	0.00178
8.885	0.01033	0.00068	0.00178
8.89	0.00674	-0.00173	-1e-05
8.895	-0.00043	-0.00113	0.00058
8.9	-0.00402	-0.00352	0.00358
8.905	-0.00701	-0.00472	0.00776
8.91	-0.00701	-0.00591	0.00896
8.915	-0.00462	-0.00473	0.00776
8.92	-0.00582	-0.00473	0.00417
8.925	-0.00283	-0.00413	-0.00061
8.93	-0.00342	-0.00473	-0.00121
8.935	-0.00283	-0.00473	-0.00121
8.94	0.00016	-0.00474	-0.00181
8.945	0.00076	-0.00414	-0.00121
8.95	0.00256	-0.00534	-1e-05
8.955	0.00316	-0.00474	0.00238
8.96	0.00136	-0.00594	0.00238
8.965	0.00016	-0.00594	0.00238
8.97	0.00016	-0.00475	0.00118
8.975	-0.00223	-0.00475	-1e-05
8.98	-0.00462	-0.00594	-0.00181
8.985	-0.00283	-0.00715	-0.00241
8.99	-0.00342	-0.00595	-0.00121
8.995	-0.00103	-0.00595	-0.00181
9	-0.00163	-0.00775	-0.0048
9.005	0.00136	-0.00596	-0.00241
9.01	0.00734	-0.00537	-0.00181
9.015	0.01033	-0.00716	-0.0054
9.02	0.01332	-0.00357	-0.0054
9.025	0.01392	2e-05	-0.0036
9.03	0.01033	1e-05	-0.0048
9.035	0.00555	-0.00238	-0.0036
9.04	0.00256	-0.00059	0.00118
9.045	0.00016	-0.00059	0.00298
9.05	-0.00103	1e-05	0.00178
9.055	-0.00462	-0.0018	0.00058
9.06	-0.00283	-0.00239	0.00178
9.065	-0.00342	-0.00299	0.00118
9.07	-0.00342	-0.0018	-1e-05
9.075	-0.00402	-0.00061	-0.00061
9.08	-0.00223	0.00118	-0.00181
9.085	-0.00342	-1e-05	-0.00241
9.09	-0.00402	-0.00121	-0.00181
9.095	-0.00402	-0.00061	-0.00181
9.1	-0.00342	0.00058	-0.00181
9.105	-0.00103	0.00058	-0.00061
9.11	0.00196	-2e-05	-0.00241
9.115	0.00495	-0.00122	-0.0036
9.12	0.00854	-0.00062	-1e-05
9.125	0.00794	-0.00123	0.00358
9.13	0.00555	-0.00183	0.00417
9.135	0.00196	-0.00242	0.00238
9.14	0.00076	-0.00063	0.00298
9.145	0.00016	-4e-05	0.00358
9.15	0.00076	-0.00124	0.00358
9.155	-0.00043	-0.00064	0.00358
9.16	-0.00043	-0.00124	0.00178
9.165	-0.00283	-4e-05	0.00058
9.17	-0.00941	-5e-05	0.00118
9.175	-0.01419	0.00055	0.00058
9.18	-0.01718	-5e-05	0.00238
9.185	-0.01539	0.00055	0.00358
9.19	-0.0106	-5e-05	0.00298
9.195	-0.00582	-0.00066	0.00178
9.2	-0.00043	-0.00066	-0.00061
9.205	0.00435	-6e-05	0.00118
9.21	0.00495	0.00054	-0.00121
9.215	0.00435	-0.00127	-0.00241
9.22	0.00734	-0.00067	0.00058
9.225	0.00555	-7e-05	0.00178
9.23	0.00316	-7e-05	0.00298
9.235	0.00016	-0.00067	-0.00061
9.24	-0.00342	-0.00068	-1e-05
9.245	-0.00163	-0.00068	0.00178
9.25	0.00016	-0.00128	0.00058
9.255	0.00256	-0.00188	0.00058
9.26	0.00615	-0.00128	0.00058
9.265	0.00854	-0.00129	0.00058
9.27	0.00854	-9e-05	-0.00061
9.275	0.00734	-0.00129	-0.003
9.28	0.00495	-0.00129	-0.00181
9.285	0.00136	-0.0001	-0.00181
9.29	-0.00342	-0.0001	-0.00061
9.295	-0.0112	-0.0001	-0.00241
9.3	-0.01359	-0.0013	-0.00061
9.305	-0.0106	-0.0001	0.00178
9.31	-0.00582	-0.00011	0.00118
9.315	0.00256	-0.00131	-0.00061
9.32	0.00555	-0.00011	-1e-05
9.325	0.00375	-0.00011	0.00118
9.33	0.00136	-0.00072	-0.00061
9.335	-0.00462	-0.00192	-0.00241
9.34	-0.00701	-0.00132	-0.00061
9.345	-0.00462	0.00048	-1e-05
9.35	-0.00043	-0.00132	0.00058
9.355	0.00375	0.00106	-1e-05
9.36	0.00615	-0.00013	-0.00061
9.365	0.00316	-0.00133	-0.00121
9.37	-0.00402	-0.00133	-0.00061
9.375	-0.00761	-0.00312	0.00118
9.38	-0.00881	-0.00253	0.00358
9.385	-0.00283	-0.00194	0.00477
9.39	0.00316	-0.00134	0.00477
9.395	0.00674	-0.00194	0.00238
9.4	0.00495	-0.00195	0.00058
9.405	0.00136	-0.00075	0.00118
9.41	-0.00283	-0.00135	-1e-05
9.415	-0.00283	-0.00075	-0.00061
9.42	0.00136	0.00104	0.00058
9.425	0.00435	0.00103	0.00298
9.43	0.00615	0.00044	0.00358
9.435	0.00435	-0.00136	-1e-05
9.44	-0.00043	-0.00136	-0.0054
9.445	-0.00402	-0.00136	-0.0042
9.45	-0.00342	-0.00137	-0.0048
9.455	-0.00103	-0.00077	-0.0036
9.46	-0.00043	-0.00137	-0.00061
9.465	-0.00043	-0.00077	-0.00061
9.47	-0.00043	-0.00198	0.00118
9.475	-0.00223	-0.00198	0.00058
9.48	-0.00283	-0.00078	-1e-05
9.485	0.00076	-0.00018	-1e-05
9.49	0.00615	-0.00138	-0.00061
9.495	0.01093	-0.00019	-0.00061
9.5	0.00974	-0.00079	0.00118
9.505	0.00196	-0.00019	0.00178
9.51	-0.00402	-0.00199	0.00058
9.515	-0.00283	-0.00139	-0.00121
9.52	-0.00103	-0.0002	-1e-05
9.525	0.00674	-0.0008	-0.00061
9.53	0.01153	-0.0008	-0.0036
9.535	0.01153	-0.002	-0.003
9.54	0.00615	-0.00141	-0.00241
9.545	-0.00223	-0.00201	-0.003
9.55	-0.0106	-0.00141	-0.0042
9.555	-0.01359	-0.00141	-0.00361
9.56	-0.0124	-0.00081	-0.00182
9.565	-0.00641	-0.00082	-0.00122
9.57	0.00016	-0.00082	-0.00122
9.575	0.00674	-0.00142	-0.00182
9.58	0.00854	-0.00142	-0.00361
9.585	0.00914	-0.00203	-0.00062
9.59	0.00615	-0.00083	-0.00122
9.595	0.00076	-0.00083	0.00057
9.6	0.00016	-0.00083	-2e-05
9.605	0.00016	-0.00023	0.00177
9.61	0.00136	-0.00084	-0.00062
9.615	0.00196	-0.00323	-0.00361
9.62	0.00196	-0.00084	-0.00122
9.625	0.00316	-0.00084	0.00177
9.63	0.00016	-0.00144	0.00297
9.635	0.00076	-0.00025	0.00596
9.64	-0.00103	-0.00025	0.00775
9.645	-0.00043	-0.00085	0.00775
9.65	-0.00342	0.00035	0.00476
9.655	-0.00462	0.00093	0.00057
9.66	-0.00522	-0.00026	-0.00122
9.665	-0.00522	-0.00026	-0.00301
9.67	-0.00342	-0.00086	-0.00481
9.675	-0.00462	-0.00026	-0.00481
9.68	-0.00701	0.00033	-0.00122
9.685	-0.0106	-0.00147	-0.00062
9.69	-0.0118	-0.00147	-0.00062
9.695	-0.00881	-0.00207	-0.00242
9.7	-0.00342	-0.00147	-2e-05
9.705	0.00016	-0.00088	0.00057
9.71	0.00136	-0.00088	-2e-05
9.715	-0.00043	-0.00088	-2e-05
9.72	-0.00402	-0.00148	0.00117
9.725	-0.01	-0.00089	0.00177
9.73	-0.01	-0.00149	0.00297
9.735	-0.00761	-0.00149	0.00177
9.74	-0.00223	-0.00029	0.00057
9.745	0.00256	0.00031	-0.00182
9.75	0.00555	-0.0015	-0.00541
9.755	0.00555	-0.0015	-0.00421
9.76	0.00316	-0.0021	-0.00421
9.765	0.00136	-0.00269	0.00057
9.77	0.00016	-0.0015	0.00357
9.775	-0.00223	-0.00151	0.00476
9.78	0.00016	-0.00091	0.00656
9.785	0.00196	-0.00151	0.00536
9.79	0.00256	0.00029	0.00536
9.795	0.00435	0.00087	0.00416
9.8	0.00316	0.00087	0.00357
9.805	0.00196	0.00087	0.00117
9.81	0.00076	0.00028	-2e-05
9.815	0.00016	-0.00032	-0.00361
9.82	0.00076	-0.00093	-0.00122
9.825	0.00136	-0.00033	-0.00182
9.83	-0.00163	-0.00153	-0.00122
9.835	-0.00163	-0.00153	-0.00182
9.84	-0.00043	-0.00154	-2e-05
9.845	0.00016	-0.00094	0.00057
9.85	0.00076	-0.00094	0.00177
9.855	-0.00402	-0.00154	0.00237
9.86	-0.00761	0.00026	0.00057
9.865	-0.00941	-0.00095	0.00117
9.87	-0.0118	0.00025	0.00057
9.875	-0.01359	0.00025	-0.00062
9.88	-0.0124	0.00144	0.00297
9.885	-0.0106	0.00084	0.00297
9.89	-0.00462	-0.00096	0.00117
9.895	0.00256	-0.00036	-0.00062
9.9	0.01033	-0.00096	-0.00122
9.905	0.01751	-0.00335	-0.00242
9.91	0.02349	-0.00396	-0.00361
9.915	0.02469	-0.00276	-0.00421
9.92	0.02349	-0.00157	-0.00481
9.925	0.0217	-0.00336	-0.00361
9.93	0.0205	-0.00396	-0.00062
9.935	0.01871	-0.00457	0.00057
9.94	0.01512	-0.00457	0.00057
9.945	0.01273	-0.00577	-0.00122
9.95	0.00854	-0.00636	0.00297
9.955	0.00136	-0.00816	0.00357
9.96	-0.01	-0.00697	0.00476
9.965	-0.01957	-0.00757	0.00536
9.97	-0.02376	-0.00817	0.00416
9.975	-0.02137	-0.00757	0.00297
9.98	-0.01718	-0.00758	0.00177
9.985	-0.00941	-0.00698	-0.00122
9.99	-0.00462	-0.00758	-0.00242
9.995	-0.00283	-0.00638	-0.00601
10	-0.00283	-0.00878	-0.0078
10.005	-0.00462	-0.0058	-0.00242
10.01	-0.00462	-0.0034	-0.00062
10.015	-0.00223	-0.0034	-0.00242
10.02	0.00375	-0.004	-2e-05
10.025	0.00555	-0.00161	-2e-05
10.03	0.00555	-0.00102	-0.00481
10.035	0.00435	-0.00281	-0.00541
10.04	0.00495	-0.00222	-0.00301
10.045	0.00734	-0.00162	0.00057
10.05	0.00555	-0.00223	0.00057
10.055	0.00854	-0.00163	0.00177
10.06	0.00674	-0.00043	0.00297
10.065	0.00375	-0.00103	0.00416
10.07	-0.00043	0.00017	0.00297
10.075	-0.00283	-0.00164	-2e-05
10.08	-0.00283	-0.00164	-0.00122
10.085	-0.00163	0.00075	-0.00182
10.09	-0.00283	-0.00104	-0.00182
10.095	-0.00163	0.00074	-0.00182
10.1	-0.00043	-0.00045	-0.00122
10.105	0.00136	-0.00045	0.00237
10.11	0.00256	-0.00165	0.00117
10.115	0.00316	-0.00105	-0.00062
10.12	-0.00103	-0.00106	-2e-05
10.125	-0.00462	-0.00046	0.00117
10.13	-0.0112	-0.00166	0.00177
10.135	-0.01479	0.00014	0.00057
10.14	-0.01539	-0.00106	0.00177
10.145	-0.01299	-0.00107	0.00297
10.15	-0.00821	0.00013	0.00237
10.155	-0.00641	0.00013	0.00117
10.16	-0.00821	-0.00047	-0.00182
10.165	-0.00701	-0.00168	-0.00242
10.17	-0.00163	-0.00168	-2e-05
10.175	0.00435	-0.00108	-0.00062
10.18	0.00974	-0.00168	-0.00182
10.185	0.01332	-0.00108	-0.00182
10.19	0.01631	-0.00109	-0.00242
10.195	0.01512	-0.00109	-0.00361
10.2	0.01153	-0.00109	-0.00242
10.205	0.01153	-0.00049	0.00057
10.21	0.00854	-0.00109	0.00117
10.215	0.00435	-0.0011	0.00177
10.22	0.00256	-0.0017	0.00596
10.225	0.00196	-0.0011	0.01014
10.23	-0.00223	-0.0023	0.00895
10.235	-0.00402	-0.00231	0.00357
10.24	-0.00641	-0.00111	0.00177
10.245	-0.00821	-0.00171	-0.00062
10.25	-0.00881	-0.00111	-0.00182
10.255	-0.0106	0.00068	-0.00481
10.26	-0.0112	0.00127	-0.00122
10.265	-0.00941	-0.00052	0.00177
10.27	-0.00881	8e-05	-2e-05
10.275	-0.00941	-0.00112	0.00117
10.28	-0.01	-0.00052	0.00117
10.285	-0.00761	7e-05	0.00297
10.29	-0.00342	-0.00053	0.00297
10.295	0.00435	-0.00113	0.00357
10.3	0.01631	-0.00113	0.00416
10.305	0.02289	-0.00174	0.00416
10.31	0.02648	-0.00234	0.00117
10.315	0.02289	-0.00234	-0.00122
10.32	0.01452	-0.00114	-0.00301
10.325	0.00914	-0.00114	-0.00421
10.33	0.00974	-0.00115	-0.00481
10.335	0.01452	-0.00115	-0.00601
10.34	0.01691	-0.00115	-0.00361
10.345	0.01332	-0.00115	-0.00421
10.35	0.00495	-0.00294	-0.00481
10.355	-0.00462	-0.00295	-0.00421
10.36	-0.0106	-0.00295	-0.00361
10.365	-0.01359	-0.00116	-0.00182
10.37	-0.00881	4e-05	0.00237
10.375	-0.00283	3e-05	0.00357
10.38	0.00076	-0.00117	0.00357
10.385	0.00375	-0.00117	0.00357
10.39	0.00316	-0.00177	0.00177
10.395	-0.00163	-0.00117	0.00297
10.4	-0.00641	2e-05	0.00297
10.405	-0.00881	-0.00118	0.00656
10.41	-0.00701	2e-05	0.00715
10.415	-0.00223	-0.00238	0.00536
10.42	0.00316	-0.00298	0.00775
10.425	0.00375	-0.00179	0.00656
10.43	0.00136	-0.00179	0.00237
10.435	-0.00163	-0.00179	0.00177
10.44	-0.00283	-0.00059	0.00117
10.445	-0.00163	0	-2e-05
10.45	0.00076	0	-0.00242
10.455	0.00256	-0	-0.00182
10.46	0.00196	-0.0006	-0.00182
10.465	-0.00103	-0.0006	-0.00122
10.47	-0.00522	-0.00181	-0.00242
10.475	-0.00761	-0.00121	-0.00182
10.48	-0.00881	-0.00061	-0.00301
10.485	-0.00641	-0.00181	-0.00062
10.49	-0.00462	-0.00122	-0.00062
10.495	-0.00522	-0.00122	-0.00182
10.5	-0.00941	-0.00182	-0.00481
10.505	-0.01299	-0.00062	-0.00182
10.51	-0.01539	-0.00122	-0.00481
10.515	-0.01419	-0.00302	-0.00361
10.52	-0.01	-0.00302	-2e-05
10.525	-0.00582	-0.00063	0.00177
10.53	-0.00342	-0.00123	0.00117
10.535	-0.00223	-0.00123	-2e-05
10.54	-0.00223	-0.00124	0.00237
10.545	-0.00103	-0.00064	0.00357
10.55	-0.00103	-0.00184	0.00416
10.555	0.00016	-0.00184	0.00297
10.56	0.00076	-0.00125	0.00057
10.565	0.00136	-0.00185	-0.00301
10.57	-0.00163	-0.00125	-0.00122
10.575	-0.00103	-0.00065	-0.00301
10.58	0.00076	-0.00065	-0.00481
10.585	0.00375	-0.00186	-0.00242
10.59	0.00555	-0.00126	-0.00062
10.595	0.00495	-0.00066	-2e-05
10.6	0.00196	-0.00066	0.00057
10.605	-0.00462	-0.00126	0.00357
10.61	-0.00761	-0.00067	0.00357
10.615	-0.00881	-0.00127	0.00177
10.62	-0.00582	0.00052	0.00357
10.625	-0.00283	0.00052	0.00057
10.63	0.00016	-8e-05	-0.00182
10.635	0.00256	-8e-05	-0.00601
10.64	0.00196	-0.00248	-0.0072
10.645	0.00375	-0.00068	-0.0078
10.65	0.00734	-0.00068	-0.0084
10.655	0.01033	-0.00308	-0.0084
10.66	0.01392	-0.00189	-0.0066
10.665	0.01332	-0.00189	-0.00361
10.67	0.01213	-0.00189	-0.00182
10.675	0.00794	-0.0025	-0.00122
10.68	0.00495	-0.0013	-2e-05
10.685	0.00375	-0.0013	0.00357
10.69	-0.00043	-0.0013	0.00596
10.695	-0.00582	-0.0013	0.00955
10.7	-0.01359	-0.00251	0.00894
10.705	-0.01539	-0.00131	0.00834
10.71	-0.01479	-0.00191	0.00714
10.715	-0.00881	-0.0031	0.00356
10.72	-0.00163	-0.0031	0.00296
10.725	0.00435	-0.00132	0.00116
10.73	0.00794	-0.00072	-0.00123
10.735	0.00674	-0.00132	-0.00183
10.74	0.00435	0.00047	-0.00302
10.745	0.00375	-0.00073	-0.00063
10.75	0.00435	-0.00013	-3e-05
10.755	0.00674	0.00106	-3e-05
10.76	0.00974	-0.00013	-0.00183
10.765	0.00854	-0.00133	-0.00243
10.77	0.00674	-0.00074	-3e-05
10.775	0.00674	-0.00134	-0.00123
10.78	0.00375	-0.00194	-3e-05
10.785	0.00615	-0.00134	-0.00183
10.79	0.00794	-0.00313	-0.00183
10.795	0.00914	-0.00374	-0.00123
10.8	0.00435	-0.00075	-0.00243
10.805	-0.00103	-0.00135	-0.00063
10.81	-0.00402	-0.00135	-0.00063
10.815	-0.00402	-0.00196	0.00116
10.82	-0.00283	-0.00076	0.00475
10.825	-0.00522	-0.00136	0.00595
10.83	-0.00582	-0.00016	0.00236
10.835	-0.00761	-0.00136	0.00116
10.84	-0.00462	-0.00197	-0.00123
10.845	0.00076	-0.00077	-0.00422
10.85	0.00615	-0.00017	-0.00542
10.855	0.00854	-0.00077	-0.00781
10.86	0.00674	-0.00077	-0.00841
10.865	0.00435	-0.00138	-0.00721
10.87	-0.00103	0.00041	-0.00482
10.875	-0.00402	-0.00018	-0.00422
10.88	-0.00582	0.00281	0.00116
10.885	-0.00761	-0.00019	0.00236
10.89	-0.01181	-0.00079	0.00356
10.895	-0.0142	-0.00079	0.00356
10.9	-0.0142	-0.00318	0.00356
10.905	-0.01001	-0.00438	0.00415
10.91	-0.00164	-0.00559	0.00356
10.915	0.00614	-0.00559	0.00056
10.92	0.00733	-0.00499	-0.00422
10.925	0.00853	-0.00499	-0.00661
10.93	0.00554	-0.0062	-0.00602
10.935	0.00315	-0.0056	-0.00362
10.94	0.00614	-0.005	-0.00123
10.945	0.01032	-0.0056	-0.00123
10.95	0.01451	-0.00679	0.00116
10.955	0.01331	-0.00621	0.00236
10.96	0.00434	-0.0068	0.00176
10.965	-0.00642	-0.008	0.00056
10.97	-0.013	-0.0074	-3e-05
10.975	-0.0136	-0.008	0.00116
10.98	-0.01001	-0.00741	0.00116
10.985	-0.00642	-0.00681	-0.00063
10.99	-0.00642	-0.00681	-0.00063
10.995	-0.00942	-0.00681	-0.00123
11	-0.01061	-0.00802	-0.00482
11.005	-0.01061	-0.00563	0.00056
11.01	-0.00463	-0.00503	-3e-05
11.015	0.00494	-0.00503	-0.00123
11.02	0.01511	-0.00323	0.00056
11.025	0.0187	-0.00085	-3e-05
11.03	0.01571	-0.00025	-0.00542
11.035	0.01152	-0.00205	-0.00781
11.04	0.01212	-0.00265	-0.00542
11.045	0.01032	-0.00145	-0.00063
11.05	0.00913	-0.00086	0.00116
11.055	0.00973	-0.00385	0.00176
11.06	0.00853	-0.00266	0.00535
11.065	0.00434	-0.00325	0.00774
11.07	0.00015	-0.00386	0.00714
11.075	-0.00343	-0.00326	0.00655
11.08	-0.00403	-0.00326	0.00415
11.085	-0.00463	-0.00267	0.00415
11.09	-0.00463	-0.00267	-3e-05
11.095	-0.00642	-0.00088	-0.00243
11.1	-0.00942	-0.00028	-0.00602
11.105	-0.01121	0.00031	-0.00602
11.11	-0.0148	-0.00028	-0.00721
11.115	-0.016	-0.00148	-0.00602
11.12	-0.01061	-0.00089	-0.00362
11.125	-0.00523	-0.00089	0.00236
11.13	-0.00164	-0.00089	0.00296
11.135	-0.00164	-0.00149	0.00176
11.14	0.00015	-0.0021	0.00116
11.145	0.00255	-0.0021	0.00056
11.15	0.00494	-0.0021	0.00056
11.155	0.00673	-0.0021	-0.00063
11.16	0.00434	-0.0021	0.00116
11.165	0.00195	-0.00151	0.00116
11.17	-0.00164	-0.00031	0.00415
11.175	-0.00343	-0.00091	0.00236
11.18	-0.00403	-0.00151	0.00176
11.185	-0.00164	-0.00511	0.00116
11.19	0.00195	-0.00272	0.00176
11.195	0.00733	-0.00331	-0.00123
11.2	0.01032	-0.00272	-0.00422
11.205	0.01092	-0.00212	-0.00602
11.21	0.00733	-0.00452	-0.00781
11.215	0.00554	-0.00392	-0.00602
11.22	0.00135	-0.00093	-0.00302
11.225	0.00135	-0.00033	0.00056
11.23	0.00075	-0.00093	0.00296
11.235	0.00195	-0.00094	0.00296
11.24	0.00374	-0.00094	0.00655
11.245	0.00374	-0.00034	0.00834
11.25	-0.00104	-0.00034	0.00834
11.255	-0.00642	-0.00095	0.00535
11.26	-0.00762	-0.00215	0.00475
11.265	-0.00523	-0.00155	0.00475
11.27	-0.00343	-0.00215	0.00296
11.275	-0.00463	-0.00215	-0.00123
11.28	-0.00642	-0.00096	-0.00482
11.285	-0.00642	-0.00036	-0.00602
11.29	-0.00762	-0.00096	-0.00661
11.295	-0.00343	-0.00156	-0.00542
11.3	-0.00224	-0.00096	-0.00063
11.305	-0.00403	-0.00157	0.00236
11.31	-0.00642	0.00022	0.00116
11.315	-0.00882	-0.00157	-0.00362
11.32	-0.00942	-0.00277	-0.00183
11.325	-0.00762	-0.00218	-0.00422
11.33	-0.00463	-0.00098	-0.00362
11.335	0.00135	-0.00158	-0.00302
11.34	0.00793	-0.00038	0.00116
11.345	0.01032	-0.00098	0.00236
11.35	0.01032	0.0002	0.00176
11.355	0.00853	-0.00099	0.00356
11.36	0.00913	-0.00099	0.00475
11.365	0.01152	-0.00219	0.00655
11.37	0.01092	-0.00159	0.00655
11.375	0.00554	-0.0004	0.00535
11.38	0.00434	-0.0022	0.00356
11.385	0.00135	-0.0022	0.00595
11.39	0.00015	-0.0022	0.00415
11.395	-0.00104	-0.00101	0.00415
11.4	-0.00044	-0.00281	0.00176
11.405	0.00135	-0.00161	0.00116
11.41	0.00195	-0.00161	-0.00243
11.415	0.00255	-0.0034	-0.00602
11.42	0.00255	-0.00282	-0.00422
11.425	0.00075	-0.00042	-0.00362
11.43	0.00135	-0.00162	-0.00302
11.435	0.00015	-0.00102	-0.00302
11.44	-0.00104	-0.00043	-0.00302
11.445	0.00015	-0.00043	-0.00243
11.45	-0.00044	-0.00043	-0.00063
11.455	-0.00224	-0.00043	-0.00243
11.46	-0.00463	-0.00223	-0.00183
11.465	-0.00583	-0.00104	-0.00183
11.47	-0.00523	-0.00104	-0.00302
11.475	-0.00284	-0.00284	-0.00063
11.48	0.00315	-0.00343	-0.00063
11.485	0.00853	-0.00284	-0.00063
11.49	0.01152	-0.00225	-0.00183
11.495	0.01212	-0.00165	-3e-05
11.5	0.00494	-0.00105	-0.00063
11.505	-0.00164	-0.00105	0.00415
11.51	-0.00762	-0.00046	0.00774
11.515	-0.01241	-0.00226	0.00774
11.52	-0.01121	-0.00286	0.01133
11.525	-0.00882	-0.00226	0.01133
11.53	-0.00343	-0.00226	0.00774
11.535	-0.00164	-0.00287	0.00415
11.54	-0.00164	-0.00167	0.00116
11.545	-0.00284	-0.00167	0.00176
11.55	-0.00583	-0.00047	-0.00243
11.555	-0.00583	-0.00047	-0.00123
11.56	-0.00224	0.00011	-0.00183
11.565	-0.00224	-0.00048	-0.00362
11.57	-0.00044	0.00011	-0.00422
11.575	0.00195	0.00011	-0.00422
11.58	0.00374	-0.00049	-0.00542
11.585	0.00494	-0.00109	-0.00602
11.59	0.01032	0.0001	-0.00362
11.595	0.01391	0.0001	-0.00362
11.6	0.01451	-0.00109	-0.00302
11.605	0.01391	-0.0005	-0.00362
11.61	0.00973	-0.0023	-0.00542
11.615	0.00135	-0.0029	-0.00661
11.62	-0.00224	-0.0017	-0.00362
11.625	-0.00882	-0.0011	-0.00063
11.63	-0.00642	-0.00051	0.00176
11.635	-0.00403	-0.00291	0.00655
11.64	0.00015	-0.00171	0.01013
11.645	0.00075	-0.00111	0.00774
11.65	0.00195	-0.00172	0.00415
11.655	0.00075	-0.00172	0.00176
11.66	0.00195	-0.00232	0.00056
11.665	0.00195	-0.00232	-0.00243
11.67	0.00494	-0.00411	-0.00661
11.675	0.00494	-0.00233	-0.00901
11.68	0.00614	-0.00293	-0.0114
11.685	0.00494	-0.00293	-0.01379
11.69	0.00374	-0.00233	-0.01319
11.695	-0.00224	-0.00113	-0.00901
11.7	-0.00463	-0.00114	-0.00721
11.705	-0.00642	-0.00114	-0.00123
11.71	-0.00762	-0.00114	-3e-05
11.715	-0.00642	-0.00234	-3e-05
11.72	-0.00463	-0.00235	0.00475
11.725	-0.00343	-0.00055	0.00475
