0 -0.00102 -0.00079 -0.00177
10.445	-0.0011	-0.00065	-0.00054
10.45	0.0001	-0.00065	6e-05
10.455	0.0001	-0.00065	-0.00114
10.46	0.0001	-5e-05	-0.00114
10.465	-0.0011	-5e-05	-0.00174
10.47	0.0001	-5e-05	6e-05
10.475	-0.0005	0.00115	-0.00114
10.48	-0.0005	-0.00065	-0.00114
10.485	-0.00169	-5e-05	-0.00054
10.49	-0.0011	0.00115	-0.00054
10.495	0.0007	0.00115	-0.00054
10.5	-0.0011	0.00055	-0.00054
10.505	0.0007	-5e-05	6e-05
10.51	-0.0005	-5e-05	-0.00054
10.515	0.0007	-5e-05	-0.00054
10.52	0.0001	0.00055	-0.00054
10.525	0.0001	-5e-05	-0.00114
10.53	-0.0005	0.00055	-0.00114
10.535	0.0001	0.00055	6e-05
10.54	0.0001	-0.00125	-0.00054
10.545	-0.0005	-5e-05	0.00066
10.55	0.0007	-5e-05	6e-05
10.555	-0.00229	0.00115	0.00066
10.56	-0.0011	0.00055	-0.00054
10.565	0.0001	0.00055	0.00066
10.57	0.0007	0.00055	6e-05
10.575	0.0001	0.00055	-0.00054
10.58	0.0001	-5e-05	6e-05
10.585	-0.0005	-5e-05	0.00066
10.59	0.0001	-5e-05	6e-05
10.595	0.0007	-5e-05	-0.00054
10.6	-0.0005	-5e-05	-0.00114
10.605	0.0001	-5e-05	6e-05
10.61	0.0007	-5e-05	-0.00114
10.615	-0.0005	0.00055	6e-05
10.62	0.0001	-5e-05	-0.00054
10.625	-0.00169	-0.00065	6e-05
10.63	0.0001	-5e-05	-0.00054
10.635	-0.0011	0.00115	6e-05
10.64	-0.0005	-0.00065	-0.00054
10.645	0.0007	0.00055	6e-05
10.65	-0.0005	0.00055	6e-05
10.655	-0.0005	-5e-05	-0.00114
10.66	0.0001	-5e-05	-0.00054
10.665	0.0001	-0.00065	6e-05
10.67	0.0001	-0.00065	-0.00114
10.675	0.0001	-0.00065	6e-05
10.68	0.0001	-5e-05	-0.00114
10.685	0.0001	-5e-05	0.00066
10.69	-0.0005	-5e-05	6e-05
10.695	-0.0005	-5e-05	-0.00054
10.7	0.0001	-5e-05	6e-05
10.705	0.0001	-5e-05	6e-05
10.71	-0.0005	0.00055	6e-05
10.715	-0.0011	0.00055	-0.00054
10.72	-0.0005	-0.00125	6e-05
10.725	-0.0005	-4e-05	0.00066
10.73	0.0001	-0.00064	0.00066
10.735	-0.0005	-4e-05	-0.00054
10.74	0.0007	-4e-05	-0.00054
10.745	0.0001	-4e-05	6e-05
10.75	0.0001	0.00056	0.00066
10.755	-0.0011	-4e-05	0.00066
10.76	-0.0005	-0.00064	-0.00054
10.765	-0.0005	-4e-05	6e-05
10.77	0.0007	-4e-05	-0.00054
10.775	-0.0011	-4e-05	0.00066
10.78	-0.0005	0.00056	-0.00054
10.785	0.00189	-4e-05	0.00245
10.79	0.0007	0.00056	0.00125
10.795	0.0001	-4e-05	6e-05
10.8	0.0007	-0.00064	6e-05
10.805	0.0013	-4e-05	0.00185
10.81	0.00189	-4e-05	0.00245
10.815	0.0013	-4e-05	0.00066
10.82	0.0007	0.00116	0.00125
10.825	-0.0005	-4e-05	0.00066
10.83	0.0007	0.00056	0.00125
10.835	0.0007	0.00056	-0.00054
10.84	0.00189	0.00056	0.00066
10.845	0.0007	-4e-05	0.00125
10.85	0.0001	0.00056	0.00066
10.855	0.0013	0.00056	0.00125
10.86	0.0001	-4e-05	-0.00054
10.865	0.0013	0.00056	-0.00053
10.87	0.00189	0.00056	0.00126
10.875	0.0007	0.00056	7e-05
10.88	0.0001	-0.00064	0.00067
10.885	0.0001	-4e-05	0.00067
10.89	-0.0005	0.00056	0.00067
10.895	0.0007	-4e-05	0.00067
10.9	0.0007	-0.00124	0.00126
10.905	0.0007	-0.00064	0.00186
10.91	0.0007	0.00056	0.00126
10.915	0.0007	0.00056	0.00126
10.92	-0.0005	0.00056	7e-05
10.925	0.00129	-4e-05	0.00067
10.93	0.00188	-4e-05	0.00067
10.935	0.00129	-0.00064	0.00067
10.94	0.00129	-0.00124	0.00067
10.945	0.00069	0.00056	0.00126
10.95	9e-05	0.00056	0.00067
10.955	0.00069	0.00056	0.00067
10.96	0.00129	-4e-05	0.00067
10.965	0.00069	0.00056	0.00067
10.97	0.00069	-4e-05	0.00067
10.975	-0.00051	-4e-05	0.00067
10.98	-0.00051	-4e-05	0.00067
10.985	0.00129	0.00116	7e-05
10.99	9e-05	-4e-05	7e-05
10.995	0.00129	0.00056	0.00067
11	-0.0023	0.00056	-0.00113
11.005	-0.00051	-0.00064	0.00067
11.01	0.00129	-4e-05	0.00126
11.015	0.00069	0.00116	7e-05
11.02	-0.0023	0.00056	-0.00232
11.025	-0.00051	-4e-05	7e-05
11.03	9e-05	-0.00124	7e-05
11.035	-0.00051	-4e-05	-0.00113
11.04	9e-05	0.00056	-0.00053
11.045	9e-05	-4e-05	0.00067
11.05	0.00069	-0.00064	-0.00053
11.055	0.00069	-0.00124	7e-05
11.06	-0.00051	-4e-05	-0.00113
11.065	0.00069	-4e-05	0.00067
11.07	-0.00051	0.00056	7e-05
11.075	-0.00051	0.00056	-0.00053
11.08	-0.00051	-4e-05	-0.00053
11.085	-0.00051	-4e-05	7e-05
11.09	9e-05	-0.00064	-0.00053
11.095	9e-05	0.00056	7e-05
11.1	-0.00051	-0.00064	0.00067
11.105	-0.00051	0.00056	-0.00173
11.11	9e-05	-0.00064	0.00067
11.115	-0.00051	-4e-05	-0.00053
11.12	-0.00051	-4e-05	7e-05
11.125	-0.00051	-4e-05	7e-05
11.13	9e-05	-0.00124	-0.00113
11.135	9e-05	-0.00124	0.00126
11.14	-0.00051	-4e-05	-0.00113
11.145	0.00069	-4e-05	7e-05
11.15	0.00069	-4e-05	0.00126
11.155	9e-05	-4e-05	7e-05
11.16	-0.0017	0.00056	-0.00113
11.165	-0.00051	-4e-05	0.00067
11.17	9e-05	-4e-05	-0.00053
11.175	0.00069	-0.00064	-0.00053
11.18	0.00069	-4e-05	-0.00053
11.185	-0.0017	-0.00064	-0.00053
11.19	0.00069	-4e-05	-0.00053
11.195	-0.00051	0.00056	7e-05
11.2	0.00069	0.00056	7e-05
11.205	-0.0017	0.00056	7e-05
11.21	9e-05	-4e-05	7e-05
11.215	0.00129	-4e-05	7e-05
11.22	-0.00111	-4e-05	0.00067
11.225	-0.00051	-4e-05	7e-05
11.23	-0.00111	0.00056	7e-05
11.235	9e-05	-0.00064	-0.00053
11.24	9e-05	-4e-05	-0.00053
11.245	9e-05	-4e-05	-0.00113
11.25	9e-05	-0.00064	-0.00053
11.255	9e-05	0.00056	7e-05
11.26	9e-05	0.00056	7e-05
11.265	9e-05	-4e-05	7e-05
11.27	-0.00051	-4e-05	-0.00053
11.275	-0.00051	-4e-05	7e-05
11.28	9e-05	0.00116	0.00067
11.285	9e-05	0.00116	-0.00053
11.29	0.00129	-4e-05	7e-05
11.295	9e-05	-0.00124	-0.00053
11.3	0.00069	-4e-05	0.00067
11.305	-0.0017	-4e-05	-0.00053
11.31	9e-05	-4e-05	-0.00053
11.315	-0.00051	-0.00064	-0.00173
11.32	9e-05	-4e-05	0.00126
11.325	9e-05	0.00056	-0.00053
11.33	0.00069	-4e-05	0.00067
11.335	0.00069	0.00056	0.00126
11.34	9e-05	-4e-05	-0.00232
11.345	-0.00051	0.00056	7e-05
11.35	0.00069	-4e-05	-0.00113
11.355	0.00069	-4e-05	0.00067
11.36	-0.00111	0.00056	-0.00053
11.365	0.00069	-0.00064	-0.00053
11.37	-0.00051	0.00056	-0.00053
11.375	9e-05	-0.00064	7e-05
11.38	-0.00051	-4e-05	-0.00053
11.385	-0.00111	0.00056	7e-05
11.39	0.00129	-0.00064	7e-05
11.395	9e-05	-4e-05	0.00067
11.4	9e-05	0.00056	-0.00113
11.405	-0.00051	0.00056	-0.00113
11.41	9e-05	0.00056	7e-05
11.415	9e-05	0.00116	-0.00113
11.42	-0.0017	-4e-05	-0.00113
11.425	-0.00051	-4e-05	0.00067
11.43	9e-05	-0.00064	-0.00053
11.435	9e-05	-4e-05	0.00067
11.44	0.00069	-4e-05	7e-05
11.445	9e-05	-4e-05	-0.00113
11.45	0.00069	0.00056	0.00067
11.455	9e-05	-0.00064	7e-05
11.46	0.00069	-0.00064	-0.00053
11.465	9e-05	-4e-05	7e-05
11.47	-0.00051	0.00056	0.00067
11.475	9e-05	-0.00064	7e-05
11.48	9e-05	-0.00064	-0.00053
11.485	9e-05	-0.00123	0.00067
11.49	9e-05	-0.00063	7e-05
11.495	-0.00111	-3e-05	-0.00113
11.5	0.00069	-0.00063	-0.00113
11.505	9e-05	-3e-05	0.00067
11.51	9e-05	0.00057	-0.00053
11.515	9e-05	0.00176	-0.00173
11.52	-0.0017	-3e-05	-0.00053
11.525	-0.00111	-3e-05	7e-05
11.53	9e-05	0.00057	-0.00053
11.535	-0.00111	-3e-05	0.00067
11.54	9e-05	-3e-05	-0.00113
11.545	9e-05	-0.00123	7e-05
11.55	0.00069	0.00117	0.00067
11.555	0.00069	-3e-05	-0.00113
11.56	-0.00051	0.00057	-0.00053
11.565	-0.00051	0.00057	0.00067
11.57	-0.00111	-3e-05	0.00126
11.575	-0.00051	-3e-05	-0.00053
11.58	-0.00051	-3e-05	7e-05
11.585	-0.00111	-3e-05	7e-05
11.59	-0.00051	-3e-05	7e-05
11.595	0.00069	0.00057	7e-05
11.6	0.00069	-3e-05	0.00067
11.605	0.00069	-3e-05	-0.00053
11.61	0.00069	-3e-05	-0.00173
11.615	9e-05	-3e-05	-0.00113
11.62	9e-05	-3e-05	-0.00113
11.625	9e-05	-3e-05	-0.00053
11.63	0.00069	0.00057	0.00067
11.635	0.00069	-3e-05	7e-05
11.64	0.00069	-0.00063	7e-05
11.645	0.00069	-0.00063	7e-05
11.65	-0.00051	-0.00123	-0.00053
11.655	9e-05	-0.00063	7e-05
11.66	-0.00111	-0.00123	-0.00053
11.665	-0.00051	-3e-05	0.00126
11.67	9e-05	-3e-05	-0.00053
11.675	9e-05	-3e-05	7e-05
11.68	9e-05	-3e-05	7e-05
11.685	9e-05	-3e-05	0.00067
11.69	-0.00051	-3e-05	0.00067
11.695	-0.00111	-3e-05	7e-05
11.7	-0.00051	0.00117	0.00067
11.705	-0.00051	-3e-05	7e-05
11.71	9e-05	0.00057	0.00186
11.715	-0.00051	0.00057	7e-05
11.72	-0.00051	-0.00063	7e-05
11.725	-0.00051	0.00057	7e-05
11.73	9e-05	0.00057	-0.00173
11.735	-0.00111	0.00057	-0.00113
11.74	-0.00111	-3e-05	-0.00053
11.745	-0.00051	0.00117	7e-05
11.75	0.00069	-3e-05	7e-05
11.755	9e-05	-0.00063	-0.00053
11.76	-0.00051	0.00057	-0.00053
11.765	-0.00051	-0.00063	-0.00173
11.77	-0.00051	0.00057	-0.00113
11.775	0.00069	-3e-05	-0.00113
11.78	9e-05	0.00057	-0.00113
11.785	0.00188	0.00117	0.00246
11.79	0.00248	0.00057	0.00126
11.795	0.00069	0.00057	7e-05
11.8	9e-05	-0.00123	0.00067
11.805	-0.00051	-3e-05	0.00246
11.81	0.00069	0.00176	0.00126
11.815	0.00129	0.00117	0.00126
11.82	-0.00051	0.00057	7e-05
11.825	0.00129	-3e-05	0.00186
11.83	0.00069	-3e-05	0.00126
11.835	0.00129	-0.00063	0.00067
11.84	-0.00051	0.00057	0.00126
11.845	-0.00051	-3e-05	7e-05
11.85	0.00069	-3e-05	0.00067
11.855	0.00188	0.00057	0.00126
11.86	0.00129	0.00057	0.00186
11.865	0.00069	-3e-05	0.00246
11.87	0.00069	0.00057	0.00067
11.875	0.00069	-3e-05	7e-05
11.88	0.00069	0.00057	0.00126
11.885	0.00069	-3e-05	0.00126
11.89	-0.00051	0.00117	0.00067
11.895	0.00188	0.00057	7e-05
11.9	0.00069	-3e-05	0.00186
11.905	0.00069	0.00057	0.00126
11.91	0.00069	-3e-05	0.00126
11.915	-0.00051	-3e-05	0.00126
11.92	-0.00051	-0.00063	-0.00053
11.925	9e-05	0.00057	0.00067
11.93	0.00069	-3e-05	0.00126
11.935	0.00069	0.00057	0.00126
11.94	0.00069	-0.00063	0.00186
11.945	0.00069	-3e-05	0.00067
11.95	0.00129	-3e-05	0.00126
11.955	0.00188	-3e-05	0.00067
11.96	9e-05	0.00057	0.00126
11.965	0.00129	0.00057	7e-05
11.97	0.00069	-0.00063	0.00126
11.975	0.00129	-0.00063	0.00126
11.98	0.00069	0.00057	0.00126
11.985	0.00069	0.00057	0.00126
11.99	0.00129	0.00057	7e-05
11.995	0.00069	0.00057	0.00126
12	-0.0017	0.00057	-0.00173
12.005	-0.00051	-0.00063	-0.00113
12.01	0.00069	-3e-05	0.00067
12.015	9e-05	-3e-05	-0.00053
12.02	-0.00111	-3e-05	-0.00053
12.025	-0.00051	-3e-05	-0.00053
12.03	9e-05	-0.00063	-0.00053
12.035	9e-05	-0.00123	7e-05
12.04	-0.00051	-0.00123	-0.00113
12.045	9e-05	0.00057	0.00067
12.05	0.00069	0.00057	-0.00113
12.055	9e-05	-3e-05	-0.00113
12.06	9e-05	-3e-05	-0.00053
12.065	-0.0017	0.00057	7e-05
12.07	-0.00051	-0.00063	7e-05
12.075	-0.00111	-0.00063	-0.00113
12.08	0.00069	0.00057	-0.00053
12.085	9e-05	0.00057	-0.00113
12.09	9e-05	0.00057	7e-05
12.095	0.00069	-3e-05	-0.00173
12.1	9e-05	-3e-05	-0.00113
12.105	-0.00051	0.00057	-0.00113
12.11	9e-05	-3e-05	7e-05
12.115	0.00069	-3e-05	-0.00113
12.12	0.00069	-3e-05	-0.00113
12.125	9e-05	0.00057	-0.00113
12.13	9e-05	-0.00063	0.00067
12.135	0.00069	-3e-05	7e-05
12.14	9e-05	-3e-05	-0.00053
12.145	0.00069	-3e-05	7e-05
12.15	-0.00051	-3e-05	-0.00173
12.155	9e-05	-3e-05	-0.00173
12.16	-0.00051	0.00057	7e-05
12.165	-0.00051	0.00057	0.00067
12.17	9e-05	0.00057	-0.00113
12.175	0.00069	-3e-05	-0.00053
12.18	-0.00051	-0.00063	7e-05
12.185	-0.00051	0.00057	7e-05
12.19	-0.0017	0.00057	7e-05
12.195	0.00069	-3e-05	7e-05
12.2	9e-05	-0.00063	-0.00053
12.205	9e-05	-0.00123	7e-05
12.21	0.00129	-3e-05	7e-05
12.215	-0.00051	-0.00063	-0.00173
12.22	9e-05	-0.00123	7e-05
12.225	9e-05	0.00057	7e-05
12.23	0.00069	-0.00063	7e-05
12.235	9e-05	0.00057	0.00067
12.24	8e-05	0.00118	-0.00053
12.245	-0.00052	0.00058	0.00067
12.25	-0.00112	-2e-05	7e-05
12.255	8e-05	0.00058	-0.00053
12.26	-0.00112	0.00058	7e-05
12.265	0.00068	-2e-05	0.00067
12.27	8e-05	-0.00122	7e-05
12.275	8e-05	-2e-05	0.00126
12.28	-0.00052	-2e-05	-0.00053
12.285	-0.00052	-2e-05	-0.00113
12.29	0.00068	-2e-05	-0.00053
12.295	8e-05	0.00058	-0.00053
12.3	-0.00052	-0.00062	-0.00113
12.305	8e-05	-2e-05	7e-05
12.31	-0.00112	-2e-05	-0.00113
12.315	8e-05	0.00118	0.00067
12.32	8e-05	-2e-05	0.00067
12.325	-0.00052	-2e-05	0.00126
12.33	8e-05	-2e-05	7e-05
12.335	8e-05	-2e-05	-0.00053
12.34	-0.00052	-0.00181	-0.00053
12.345	0.00128	0.00058	0.00067
12.35	-0.00112	0.00058	0.00067
12.355	-0.00052	-0.00062	-0.00053
12.36	8e-05	-0.00062	-0.00113
12.365	-0.00052	-2e-05	-0.00053
12.37	0.00068	-0.00062	0.00067
12.375	-0.00112	-2e-05	0.00067
12.38	8e-05	0.00058	-0.00113
12.385	-0.00052	-0.00062	-0.00053
12.39	0.00068	-2e-05	7e-05
12.395	-0.00052	-0.00062	0.00126
12.4	-0.00112	-2e-05	7e-05
12.405	-0.00112	-2e-05	7e-05
12.41	8e-05	-0.00122	-0.00053
12.415	8e-05	-0.00062	-0.00053
12.42	-0.00112	-2e-05	7e-05
12.425	8e-05	0.00058	0.00067
12.43	0.00068	0.00058	0.00067
12.435	8e-05	0.00058	7e-05
12.44	8e-05	-2e-05	-0.00053
12.445	0.00068	0.00058	0.00126
12.45	0.00128	-2e-05	-0.00053
12.455	8e-05	-2e-05	-0.00173
12.46	8e-05	-2e-05	7e-05
12.465	0.00068	0.00058	7e-05
12.47	8e-05	-2e-05	-0.00053
12.475	-0.00231	-2e-05	-0.00053
12.48	0.00068	-2e-05	-0.00173
12.485	8e-05	-2e-05	-0.00053
12.49	0.00068	0.00058	7e-05
12.495	0.00068	0.00058	0.00067
12.5	8e-05	-0.00181	7e-05
12.505	8e-05	-2e-05	-0.00053
12.51	8e-05	-0.00122	7e-05
12.515	8e-05	-2e-05	-0.00173
12.52	0.00068	-2e-05	0.00067
12.525	8e-05	-0.00062	0.00067
12.53	-0.00112	0.00058	7e-05
12.535	-0.00052	-2e-05	-0.00053
12.54	8e-05	0.00118	-0.00113
12.545	-0.00052	0.00118	7e-05
12.55	8e-05	0.00058	-0.00053
12.555	0.00068	-2e-05	0.00067
12.56	-0.00112	0.00058	-0.00053
12.565	-0.00052	0.00058	0.00067
12.57	-0.00052	-2e-05	0.00067
12.575	8e-05	-2e-05	-0.00053
12.58	-0.00112	-2e-05	-0.00113
12.585	0.00068	-2e-05	7e-05
12.59	-0.00052	-0.00062	-0.00053
12.595	-0.00052	0.00058	-0.00053
12.6	-0.00052	-0.00062	0.00126
12.605	0.00128	-2e-05	7e-05
12.61	0.00068	-2e-05	-0.00053
12.615	0.00068	-0.00062	-0.00053
12.62	8e-05	-2e-05	-0.00113
12.625	-0.00112	-2e-05	-0.00053
12.63	-0.00052	-0.00122	7e-05
12.635	8e-05	-0.00062	7e-05
12.64	8e-05	-2e-05	-0.00173
12.645	8e-05	0.00058	7e-05
12.65	8e-05	-2e-05	7e-05
12.655	0.00068	-2e-05	-0.00053
12.66	8e-05	-2e-05	0.00067
12.665	-0.00052	-2e-05	-0.00053
12.67	8e-05	-2e-05	7e-05
12.675	8e-05	0.00118	7e-05
12.68	8e-05	-0.00122	7e-05
12.685	0.00068	-0.00062	7e-05
12.69	0.00068	-2e-05	-0.00173
12.695	8e-05	-2e-05	7e-05
12.7	0.00068	-2e-05	7e-05
12.705	0.00068	-2e-05	-0.00053
12.71	-0.00052	-2e-05	-0.00113
12.715	-0.00052	0.00058	7e-05
12.72	-0.00231	0.00058	-0.00053
12.725	8e-05	-0.00062	0.00067
12.73	-0.00112	-2e-05	0.00126
12.735	-0.00052	-0.00062	0.00126
12.74	-0.00052	-2e-05	-0.00113
12.745	8e-05	0.00058	7e-05
12.75	0.00068	-2e-05	-0.00053
12.755	8e-05	0.00058	-0.00113
12.76	8e-05	0.00058	-0.00113
12.765	-0.00231	-2e-05	0.00067
12.77	-0.00052	-2e-05	0.00067
12.775	8e-05	0.00058	-0.00053
12.78	8e-05	0.00058	0.00067
12.785	0.00068	0.00058	0.00067
12.79	8e-05	-0.00122	-0.00113
12.795	8e-05	-0.00122	0.00067
12.8	-0.00052	0.00058	7e-05
12.805	-0.00112	-2e-05	7e-05
12.81	-0.00052	-2e-05	-0.00053
12.815	8e-05	-0.00062	7e-05
12.82	0.00068	-2e-05	-0.00053
12.825	8e-05	-2e-05	-0.00113
12.83	8e-05	0.00058	-0.00173
12.835	8e-05	0.00058	7e-05
12.84	0.00068	-2e-05	0.00126
12.845	0.00187	0.00058	0.00306
12.85	0.00187	0.00118	7e-05
12.855	0.00068	0.00058	-0.00053
12.86	8e-05	-2e-05	0.00067
12.865	0.00128	-0.00062	0.00246
12.87	0.00187	-0.00062	0.00186
12.875	0.00068	0.00058	0.00067
12.88	0.00128	0.00058	0.00067
12.885	0.00128	0.00058	7e-05
12.89	0.00068	-2e-05	0.00067
12.895	0.00068	-2e-05	0.00067
12.9	0.00068	-2e-05	0.00126
12.905	0.00128	0.00058	0.00126
12.91	0.00128	0.00177	7e-05
12.915	0.00128	-2e-05	0.00126
12.92	0.00068	0.00118	0.00067
12.925	-0.00052	-2e-05	0.00186
12.93	0.00128	0.00058	0.00126
12.935	-0.00052	-2e-05	0.00067
12.94	0.00068	0.00058	0.00067
12.945	0.00068	-0.00122	0.00126
12.95	0.00068	0.00058	0.00126
12.955	0.00068	0.00058	0.00067
12.96	0.00068	0.00058	0.00126
12.965	0.00068	-2e-05	0.00126
12.97	0.00068	0.00058	0.00126
12.975	0.00068	0.00058	0.00067
12.98	0.00068	-2e-05	0.00067
12.985	0.00068	-2e-05	0.00126
12.99	0.00128	0.00058	0.00067
12.995	0.00068	0.00118	0.00186
13	-0.00171	-0.00061	-0.00113
13.005	-0.00052	-1e-05	7e-05
13.01	0.00128	0.00059	0.00126
13.015	-0.00171	0.00059	-0.00053
13.02	-0.00291	-0.00061	-0.00173
13.025	8e-05	0.00059	7e-05
13.03	0.00068	-1e-05	7e-05
13.035	-0.00052	-0.00061	-0.00053
13.04	-0.00052	0.00059	7e-05
13.045	-0.00052	-0.00061	0.00067
13.05	-0.00052	-1e-05	7e-05
13.055	8e-05	-0.00121	7e-05
13.06	-0.00112	-0.00061	-0.00173
13.065	0.00068	-1e-05	-0.00053
13.07	0.00068	-0.00061	7e-05
13.075	0.00068	0.00059	-0.00053
13.08	-0.00052	-1e-05	7e-05
13.085	-0.00052	-0.00061	-0.00053
13.09	8e-05	0.00059	7e-05
13.095	0.00068	-1e-05	7e-05
13.1	0.00068	-1e-05	7e-05
13.105	0.00068	-0.0018	0.00067
13.11	0.00068	0.00119	-0.00113
13.115	8e-05	-1e-05	7e-05
13.12	0.00068	-0.00061	-0.00113
13.125	8e-05	-1e-05	0.00067
13.13	8e-05	-1e-05	0.00067
13.135	-0.00112	0.00059	-0.00113
13.14	8e-05	-1e-05	0.00067
13.145	0.00068	-1e-05	-0.00113
13.15	8e-05	-1e-05	7e-05
13.155	8e-05	-1e-05	-0.00053
13.16	-0.00052	-1e-05	-0.00113
13.165	-0.00052	-0.00061	7e-05
13.17	0.00068	0.00059	-0.00053
13.175	-0.00052	-0.00061	7e-05
13.18	8e-05	-0.00121	7e-05
13.185	0.00068	-1e-05	7e-05
13.19	-0.00052	-1e-05	0.00067
13.195	-0.00112	-0.00121	0.00067
13.2	-0.00052	-1e-05	-0.00053
13.205	8e-05	-1e-05	0.00067
13.21	-0.00171	0.00059	7e-05
13.215	8e-05	0.00059	0.00067
13.22	-0.00052	0.00119	7e-05
13.225	8e-05	-0.00061	-0.00053
13.23	8e-05	-1e-05	7e-05
13.235	-0.00291	-1e-05	7e-05
13.24	0.00068	-1e-05	-0.00053
13.245	-0.00052	-0.0018	-0.00053
13.25	8e-05	0.00059	0.00067
13.255	-0.00052	-0.00121	0.00067
13.26	0.00068	-1e-05	-0.00053
13.265	-0.00052	-1e-05	-0.00053
13.27	-0.00052	-1e-05	-0.00053
13.275	0.00068	-0.00061	-0.00053
13.28	0.00068	-0.0018	7e-05
13.285	-0.00112	-1e-05	7e-05
13.29	8e-05	0.00059	-0.00113
13.295	8e-05	-1e-05	7e-05
13.3	-0.00052	0.00059	7e-05
13.305	-0.00112	-0.00061	0.00067
13.31	-0.00052	0.00059	7e-05
13.315	0.00068	0.00059	-0.00053
13.32	-0.00112	-1e-05	7e-05
13.325	-0.00112	-1e-05	-0.00173
13.33	-0.00052	-0.00061	-0.00053
13.335	8e-05	0.00059	-0.00053
13.34	8e-05	0.00178	7e-05
13.345	8e-05	0.00059	0.00067
13.35	-0.00052	-1e-05	-0.00053
13.355	8e-05	-1e-05	-0.00232
13.36	-0.00112	0.00059	-0.00053
13.365	8e-05	0.00059	7e-05
13.37	8e-05	0.00059	0.00126
13.375	0.00068	-1e-05	-0.00053
13.38	8e-05	-1e-05	-0.00053
13.385	-0.00052	0.00059	-0.00113
13.39	8e-05	0.00059	0.00067
13.395	8e-05	-1e-05	0.00126
13.4	8e-05	-0.00061	0.00067
13.405	8e-05	0.00059	-0.00232
13.41	8e-05	0.00059	7e-05
13.415	8e-05	0.00059	7e-05
13.42	-0.00112	0.00059	-0.00053
13.425	-0.00112	-1e-05	-0.00053
13.43	-0.00171	-1e-05	-0.00113
13.435	8e-05	-0.00061	7e-05
13.44	8e-05	-0.00121	0.00067
13.445	8e-05	-1e-05	7e-05
13.45	8e-05	0.00059	7e-05
13.455	-0.00112	-0.00121	7e-05
13.46	8e-05	-0.00061	0.00067
13.465	-0.00052	0.00059	7e-05
13.47	-0.00052	0.00059	-0.00113
13.475	-0.00052	-1e-05	-0.00113
13.48	8e-05	-1e-05	-0.00292
13.485	8e-05	-1e-05	-0.00053
13.49	8e-05	-1e-05	7e-05
13.495	-0.00052	-0.00061	-0.00113
13.5	8e-05	-0.00121	0.00067
13.505	0.00068	-1e-05	-0.00053
13.51	8e-05	-0.00121	0.00067
13.515	0.00068	-1e-05	-0.00113
13.52	0.00068	-1e-05	-0.00113
13.525	0.00128	-1e-05	7e-05
13.53	-0.00052	-0.00061	7e-05
13.535	8e-05	-1e-05	7e-05
13.54	-0.00112	-1e-05	7e-05
13.545	-0.00112	-1e-05	-0.00053
13.55	-0.00052	0.00059	7e-05
13.555	-0.00053	-1e-05	0.00067
13.56	-0.00053	-0.00061	-0.00113
13.565	-0.00053	-0.00061	7e-05
13.57	-0.00053	0.00059	7e-05
13.575	0.00067	-0.00061	7e-05
13.58	0.00067	-0.00121	7e-05
13.585	0.00067	-0.00121	7e-05
13.59	0.00067	0.00119	7e-05
13.595	7e-05	-1e-05	-0.00113
13.6	-0.00053	-1e-05	-0.00053
13.605	-0.00053	-1e-05	-0.00052
13.61	0.00067	0.00059	8e-05
13.615	7e-05	0.00059	-0.00112
13.62	-0.00113	-0.00061	8e-05
13.625	-0.00172	0.00059	0.00068
13.63	0.00067	-1e-05	0.00068
13.635	-0.00053	-1e-05	8e-05
13.64	7e-05	-0.00061	8e-05
13.645	7e-05	-0.00061	8e-05
13.65	-0.00053	-1e-05	-0.00112
13.655	0.00067	-0.00121	0.00127
13.66	-0.00053	-0.00061	8e-05
13.665	0.00067	-1e-05	-0.00172
13.67	0.00127	-1e-05	0.00068
13.675	0.00067	-1e-05	8e-05
13.68	7e-05	-1e-05	0.00068
13.685	0.00067	-0.0018	-0.00052
13.69	0.00127	-1e-05	-0.00052
13.695	-0.00053	-0.00061	8e-05
13.7	7e-05	0.00059	-0.00172
13.705	7e-05	-1e-05	0.00068
13.71	-0.00053	-1e-05	-0.00112
13.715	0.00067	0.00059	-0.00112
13.72	7e-05	-1e-05	8e-05
13.725	-0.00113	-0.00061	-0.00172
13.73	0.00067	-0.00061	8e-05
13.735	7e-05	-0.00061	8e-05
13.74	0.00127	-0.00121	8e-05
13.745	-0.00053	-1e-05	0.00068
13.75	7e-05	0.00059	-0.00052
13.755	7e-05	-1e-05	8e-05
13.76	7e-05	0.0006	0.00068
13.765	7e-05	-0	-0.00112
13.77	7e-05	-0.0006	-0.00231
13.775	-0.00053	-0	8e-05
13.78	-0.00113	-0	8e-05
13.785	0.00186	0.0012	0.00247
13.79	0.00127	0.00179	0.00127
13.795	7e-05	-0	-0.00052
13.8	7e-05	-0.0006	8e-05
13.805	0.00067	0.0006	0.00127
13.81	0.00067	0.0006	0.00127
13.815	0.00067	0.0012	0.00068
13.82	7e-05	0.0006	8e-05
13.825	0.00067	-0	0.00187
13.83	0.00067	0.0006	0.00127
13.835	0.00127	0.0006	0.00127
13.84	0.00127	-0.0006	0.00127
13.845	7e-05	0.0006	8e-05
13.85	-0.00053	0.0006	0.00068
13.855	-0.00053	0.0006	-0.00052
13.86	0.00186	-0	-0.00052
13.865	0.00067	-0	0.00127
13.87	0.00067	0.0006	0.00127
13.875	0.00067	-0	0.00068
